_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-27 23:55:00,-17.31,-25.94,0.0,-17.31,-25.94,0.0,0.0
2023-02-27 23:56:00,-17.29,-25.97,0.0,-17.29,-25.97,0.0,0.0
2023-02-27 23:57:00,-17.19,-25.97,0.0,-17.19,-25.97,0.0,0.0
2023-02-27 23:58:00,-17.23,-26.01,0.0,-17.23,-26.01,0.0,0.0
2023-02-27 23:59:00,-17.31,-26.01,0.0,-17.31,-26.01,0.0,0.0
2023-02-28 00:00:00,-17.29,-26.02,0.0,-17.29,-26.02,0.0,0.0
2023-02-28 00:01:00,-17.29,-26.01,0.0,-17.29,-26.01,0.0,0.0
2023-02-28 00:02:00,-17.25,-26.0,0.0,-17.25,-26.0,0.0,0.0
