_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-19 09:56:00,-17.64,-26.48,0.0,-17.64,-26.48,0.0,0.0
2023-02-19 09:57:00,-17.6,-26.47,0.0,-17.6,-26.47,0.0,0.0
2023-02-19 09:58:00,-17.59,-26.45,0.0,-17.59,-26.45,0.0,0.0
2023-02-19 09:59:00,-17.61,-26.43,0.0,-17.61,-26.43,0.0,0.0
2023-02-19 10:00:00,-17.62,-26.45,0.0,-17.62,-26.45,0.0,0.0
2023-02-19 10:01:00,-17.57,-26.47,0.0,-17.57,-26.47,0.0,0.0
2023-02-19 10:02:00,-17.51,-26.42,0.0,-17.51,-26.42,0.0,0.0
2023-02-19 10:03:00,-17.5,-26.49,0.0,-17.5,-26.49,0.0,0.0
2023-02-19 10:04:00,-17.63,-26.45,0.0,-17.63,-26.45,0.0,0.0
