_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-06 23:53:00,-17.04,-26.04,0.0,-17.04,-26.04,0.0,0.0
2023-02-06 23:54:00,-16.97,-26.05,0.0,-16.97,-26.05,0.0,0.0
2023-02-06 23:55:00,-17.07,-26.05,0.0,-17.07,-26.05,0.0,0.0
2023-02-06 23:56:00,-17.06,-26.04,0.0,-17.06,-26.04,0.0,0.0
2023-02-06 23:57:00,-17.01,-26.03,0.0,-17.01,-26.03,0.0,0.0
2023-02-06 23:58:00,-17.05,-26.04,0.0,-17.05,-26.04,0.0,0.0
2023-02-06 23:59:00,-17.02,-26.04,0.0,-17.02,-26.04,0.0,0.0
2023-02-07 00:00:00,-16.99,-26.05,0.0,-16.99,-26.05,0.0,0.0
