_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-22 15:26:00,-17.4,-26.49,0.0,-17.4,-26.49,0.0,0.0
2023-02-22 15:27:00,-17.32,-26.5,0.0,-17.32,-26.5,0.0,0.0
2023-02-22 15:28:00,-17.32,-26.49,0.0,-17.32,-26.49,0.0,0.0
2023-02-22 15:29:00,-17.44,-26.5,0.0,-17.44,-26.5,0.0,0.0
2023-02-22 15:30:00,-17.39,-26.51,1.0,-17.432175,-26.499565,0.0,0.0
2023-02-22 15:31:00,-17.53,-26.5,1.0,-17.424349,-26.49913,0.105651855,0.0
2023-02-22 15:32:00,-17.39,-26.52,1.0,-17.416523,-26.498695,0.0,0.0
2023-02-22 15:33:00,-17.39,-26.5,1.0,-17.408695,-26.49826,0.0,0.0
2023-02-22 15:34:00,-17.45,-26.52,1.0,-17.40087,-26.497826,0.049131393,0.0
