_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-18 22:08:00,-17.12,-26.09,0.0,-17.12,-26.09,0.0,0.0
2023-02-18 22:09:00,-17.07,-26.07,0.0,-17.07,-26.07,0.0,0.0
2023-02-18 22:10:00,-17.12,-26.11,0.0,-17.12,-26.11,0.0,0.0
2023-02-18 22:11:00,-17.13,-26.07,0.0,-17.13,-26.07,0.0,0.0
2023-02-18 22:12:00,-17.15,-26.09,0.0,-17.15,-26.09,0.0,0.0
2023-02-18 22:13:00,-17.15,-26.09,0.0,-17.15,-26.09,0.0,0.0
2023-02-18 22:14:00,-17.11,-26.07,0.0,-17.11,-26.07,0.0,0.0
2023-02-18 22:15:00,-17.11,-26.09,0.0,-17.11,-26.09,0.0,0.0
