_c0,signal_std_final,signal_rad_final,pluie
2022-07-10T03:23:00.000+02:00,-22.46385,-29.54943,0
2022-07-10T03:24:00.000+02:00,-22.460299,-29.551918,0
2022-07-10T03:25:00.000+02:00,-22.459587,-29.547657,0
2022-07-10T03:26:00.000+02:00,-22.463493,-29.550852,0
2022-07-10T03:27:00.000+02:00,-22.458878,-29.552628,0
2022-07-10T03:28:00.000+02:00,-22.46172,-29.553694,0
2022-07-10T03:29:00.000+02:00,-22.454971,-29.545525,0
2022-07-10T03:30:00.000+02:00,-22.45284,-29.549433,0
2022-07-10T03:31:00.000+02:00,-22.461008,-29.54943,0
2022-07-10T03:32:00.000+02:00,-22.470951,-29.543041,0
2022-07-10T03:33:00.000+02:00,-22.46598,-29.541975,0
2022-07-10T03:34:00.000+02:00,-22.472017,-29.540909,0
2022-07-10T03:35:00.000+02:00,-22.468466,-29.536648,0
2022-07-10T03:36:00.000+02:00,-22.468111,-29.536648,0
2022-07-10T03:37:00.000+02:00,-22.466335,-29.53949,0
2022-07-10T03:38:00.000+02:00,-22.471306,-29.538778,0
2022-07-10T03:39:00.000+02:00,-22.465626,-29.537357,0
2022-07-10T03:40:00.000+02:00,-22.456747,-29.53949,0
2022-07-10T03:41:00.000+02:00,-22.464205,-29.550852,0
2022-07-10T03:42:00.000+02:00,-22.467754,-29.537357,0
2022-07-10T03:43:00.000+02:00,-22.46669,-29.535583,0
2022-07-10T03:44:00.000+02:00,-22.458878,-29.541975,0
2022-07-10T03:45:00.000+02:00,-22.46172,-29.549433,0
2022-07-10T03:46:00.000+02:00,-22.456038,-29.540554,0
2022-07-10T03:47:00.000+02:00,-22.454262,-29.535938,0
2022-07-10T03:48:00.000+02:00,-22.460299,-29.534872,0
2022-07-10T03:49:00.000+02:00,-22.458168,-29.536293,0
2022-07-10T03:50:00.000+02:00,-22.454262,-29.537357,0
2022-07-10T03:51:00.000+02:00,-22.465626,-29.537003,0
2022-07-10T03:52:00.000+02:00,-22.468466,-29.532742,0
2022-07-10T03:53:00.000+02:00,-22.46456,-29.53416,0
2022-07-10T03:54:00.000+02:00,-22.459944,-29.533451,0
2022-07-10T03:55:00.000+02:00,-22.46243,-29.537712,0
2022-07-10T03:56:00.000+02:00,-22.46669,-29.541973,0
2022-07-10T03:57:00.000+02:00,-22.472372,-29.526705,0
2022-07-10T03:58:00.000+02:00,-22.48267,-29.534163,0
2022-07-10T03:59:00.000+02:00,-22.458523,-29.528835,0
2022-07-10T04:00:00.000+02:00,-22.459942,-29.538778,0
2022-07-10T04:01:00.000+02:00,-22.468111,-29.540909,0
2022-07-10T04:02:00.000+02:00,-22.468111,-29.536648,0
2022-07-10T04:03:00.000+02:00,-22.472727,-29.536648,0
2022-07-10T04:04:00.000+02:00,-22.477345,-29.540554,0
2022-07-10T04:05:00.000+02:00,-22.456392,-29.534872,0
2022-07-10T04:06:00.000+02:00,-22.457104,-29.534517,0
2022-07-10T04:07:00.000+02:00,-22.476278,-29.534872,0
2022-07-10T04:08:00.000+02:00,-22.467045,-29.534517,0
2022-07-10T04:09:00.000+02:00,-22.459944,-29.537003,0
2022-07-10T04:10:00.000+02:00,-22.472727,-29.534517,0
2022-07-10T04:11:00.000+02:00,-22.46669,-29.532032,0
2022-07-10T04:12:00.000+02:00,-22.458878,-29.534517,0
2022-07-10T04:13:00.000+02:00,-22.458878,-29.535938,0
2022-07-10T04:14:00.000+02:00,-22.472729,-29.535583,0
2022-07-10T04:15:00.000+02:00,-22.459587,-29.535938,0
2022-07-10T04:16:00.000+02:00,-22.457102,-29.531677,0
2022-07-10T04:17:00.000+02:00,-22.45284,-29.526705,0
2022-07-10T04:18:00.000+02:00,-22.44645,-29.524574,0
2022-07-10T04:19:00.000+02:00,-22.462074,-29.51534,0
2022-07-10T04:20:00.000+02:00,-22.438992,-29.517117,0
2022-07-10T04:21:00.000+02:00,-22.459232,-29.512856,0
2022-07-10T04:22:00.000+02:00,-22.450356,-29.51179,0
2022-07-10T04:23:00.000+02:00,-22.432955,-29.519602,0
2022-07-10T04:24:00.000+02:00,-22.441122,-29.514986,0
2022-07-10T04:25:00.000+02:00,-22.439701,-29.510368,0
2022-07-10T04:26:00.000+02:00,-22.441833,-29.506462,0
2022-07-10T04:27:00.000+02:00,-22.434021,-29.510368,0
2022-07-10T04:28:00.000+02:00,-22.430115,-29.506107,0
2022-07-10T04:29:00.000+02:00,-22.417685,-29.51392,0
2022-07-10T04:30:00.000+02:00,-22.426208,-29.516407,0
2022-07-10T04:31:00.000+02:00,-22.416264,-29.511435,0
2022-07-10T04:32:00.000+02:00,-22.42443,-29.51179,0
2022-07-10T04:33:00.000+02:00,-22.416618,-29.507528,0
2022-07-10T04:34:00.000+02:00,-22.413069,-29.508595,0
2022-07-10T04:35:00.000+02:00,-22.410938,-29.505753,0
2022-07-10T04:36:00.000+02:00,-22.405611,-29.501492,0
2022-07-10T04:37:00.000+02:00,-22.40206,-29.504688,0
2022-07-10T04:38:00.000+02:00,-22.393892,-29.505753,0
2022-07-10T04:39:00.000+02:00,-22.392826,-29.50895,0
2022-07-10T04:40:00.000+02:00,-22.40632,-29.51534,0
2022-07-10T04:41:00.000+02:00,-22.407387,-29.517117,0
2022-07-10T04:42:00.000+02:00,-22.400639,-29.516762,0
2022-07-10T04:43:00.000+02:00,-22.390697,-29.520668,0
2022-07-10T04:44:00.000+02:00,-22.39318,-29.517826,0
2022-07-10T04:45:00.000+02:00,-22.3875,-29.514631,0
2022-07-10T04:46:00.000+02:00,-22.382883,-29.51321,0
2022-07-10T04:47:00.000+02:00,-22.375072,-29.51179,0
2022-07-10T04:48:00.000+02:00,-22.378622,-29.510014,0
2022-07-10T04:49:00.000+02:00,-22.379332,-29.512856,0
2022-07-10T04:50:00.000+02:00,-22.37507,-29.510368,0
2022-07-10T04:51:00.000+02:00,-22.365482,-29.507174,0
2022-07-10T04:52:00.000+02:00,-22.36868,-29.510014,0
2022-07-10T04:53:00.000+02:00,-22.365837,-29.5125,0
2022-07-10T04:54:00.000+02:00,-22.365839,-29.50895,0
2022-07-10T04:55:00.000+02:00,-22.377913,-29.506462,0
2022-07-10T04:56:00.000+02:00,-22.366194,-29.50895,0
2022-07-10T04:57:00.000+02:00,-22.37365,-29.504333,0
2022-07-10T04:58:00.000+02:00,-22.37081,-29.506107,0
2022-07-10T04:59:00.000+02:00,-22.37081,-29.508238,0
2022-07-10T05:00:00.000+02:00,-22.36868,-29.507528,0
2022-07-10T05:01:00.000+02:00,-22.37081,-29.510014,0
2022-07-10T05:02:00.000+02:00,-22.378267,-29.508595,0
2022-07-10T05:03:00.000+02:00,-22.37507,-29.50895,0
2022-07-10T05:04:00.000+02:00,-22.376492,-29.505043,0
2022-07-10T05:05:00.000+02:00,-22.37507,-29.506107,0
2022-07-10T05:06:00.000+02:00,-22.37791,-29.508595,0
2022-07-10T05:07:00.000+02:00,-22.371164,-29.51108,0
2022-07-10T05:08:00.000+02:00,-22.382885,-29.507174,0
2022-07-10T05:09:00.000+02:00,-22.373295,-29.504332,0
2022-07-10T05:10:00.000+02:00,-22.385014,-29.508595,0
2022-07-10T05:11:00.000+02:00,-22.375425,-29.504333,0
2022-07-10T05:12:00.000+02:00,-22.366549,-29.499716,0
2022-07-10T05:13:00.000+02:00,-22.375072,-29.503977,0
2022-07-10T05:14:00.000+02:00,-22.384659,-29.500427,0
2022-07-10T05:15:00.000+02:00,-22.371876,-29.502556,0
2022-07-10T05:16:00.000+02:00,-22.370455,-29.501492,0
2022-07-10T05:17:00.000+02:00,-22.365837,-29.505753,0
2022-07-10T05:18:00.000+02:00,-22.371876,-29.503977,0
2022-07-10T05:19:00.000+02:00,-22.375427,-29.50291,0
2022-07-10T05:20:00.000+02:00,-22.36868,-29.503267,0
2022-07-10T05:21:00.000+02:00,-22.366192,-29.507174,0
2022-07-10T05:22:00.000+02:00,-22.362288,-29.510014,0
2022-07-10T05:23:00.000+02:00,-22.360867,-29.507174,0
2022-07-10T05:24:00.000+02:00,-22.358381,-29.503267,0
2022-07-10T05:25:00.000+02:00,-22.36193,-29.502558,0
2022-07-10T05:26:00.000+02:00,-22.353054,-29.503622,0
2022-07-10T05:27:00.000+02:00,-22.35767,-29.50824,0
2022-07-10T05:28:00.000+02:00,-22.353764,-29.509304,0
2022-07-10T05:29:00.000+02:00,-22.350214,-29.507174,0
2022-07-10T05:30:00.000+02:00,-22.35625,-29.505398,0
2022-07-10T05:31:00.000+02:00,-22.354475,-29.50291,0
2022-07-10T05:32:00.000+02:00,-22.362288,-29.506819,0
2022-07-10T05:33:00.000+02:00,-22.357315,-29.509659,0
2022-07-10T05:34:00.000+02:00,-22.35909,-29.50895,0
2022-07-10T05:35:00.000+02:00,-22.3598,-29.503622,0
2022-07-10T05:36:00.000+02:00,-22.352345,-29.503622,0
2022-07-10T05:37:00.000+02:00,-22.3598,-29.507528,0
2022-07-10T05:38:00.000+02:00,-22.354473,-29.504333,0
2022-07-10T05:39:00.000+02:00,-22.35483,-29.504333,0
2022-07-10T05:40:00.000+02:00,-22.350924,-29.499716,0
2022-07-10T05:41:00.000+02:00,-22.355541,-29.497585,0
2022-07-10T05:42:00.000+02:00,-22.359446,-29.495455,0
2022-07-10T05:43:00.000+02:00,-22.35483,-29.501137,0
2022-07-10T05:44:00.000+02:00,-22.35412,-29.501492,0
2022-07-10T05:45:00.000+02:00,-22.357315,-29.49652,0
2022-07-10T05:46:00.000+02:00,-22.361221,-29.504333,0
2022-07-10T05:47:00.000+02:00,-22.359446,-29.501846,0
2022-07-10T05:48:00.000+02:00,-22.35909,-29.499716,0
2022-07-10T05:49:00.000+02:00,-22.345242,-29.494389,0
2022-07-10T05:50:00.000+02:00,-22.349503,-29.492258,0
2022-07-10T05:51:00.000+02:00,-22.356606,-29.494034,0
2022-07-10T05:52:00.000+02:00,-22.369389,-29.500427,0
2022-07-10T05:53:00.000+02:00,-22.35767,-29.494389,0
2022-07-10T05:54:00.000+02:00,-22.363352,-29.49581,0
2022-07-10T05:55:00.000+02:00,-22.35909,-29.49226,0
2022-07-10T05:56:00.000+02:00,-22.360157,-29.494743,0
2022-07-10T05:57:00.000+02:00,-22.363707,-29.499361,0
2022-07-10T05:58:00.000+02:00,-22.361933,-29.500427,0
2022-07-10T05:59:00.000+02:00,-22.35696,-29.501137,0
2022-07-10T06:00:00.000+02:00,-22.36193,-29.49794,0
2022-07-10T06:01:00.000+02:00,-22.35696,-29.499716,0
2022-07-10T06:02:00.000+02:00,-22.367968,-29.495455,0
2022-07-10T06:03:00.000+02:00,-22.364418,-29.49794,0
2022-07-10T06:04:00.000+02:00,-22.362642,-29.49581,0
2022-07-10T06:05:00.000+02:00,-22.3527,-29.499006,0
2022-07-10T06:06:00.000+02:00,-22.351633,-29.499006,0
2022-07-10T06:07:00.000+02:00,-22.364418,-29.494743,0
2022-07-10T06:08:00.000+02:00,-22.371876,-29.490837,0
2022-07-10T06:09:00.000+02:00,-22.369389,-29.494389,0
2022-07-10T06:10:00.000+02:00,-22.36193,-29.495098,0
2022-07-10T06:11:00.000+02:00,-22.35483,-29.493324,0
2022-07-10T06:12:00.000+02:00,-22.364418,-29.489418,0
2022-07-10T06:13:00.000+02:00,-22.360867,-29.492258,0
2022-07-10T06:14:00.000+02:00,-22.369389,-29.49297,0
2022-07-10T06:15:00.000+02:00,-22.373652,-29.491549,0
2022-07-10T06:16:00.000+02:00,-22.35625,-29.487997,0
2022-07-10T06:17:00.000+02:00,-22.363352,-29.490482,0
2022-07-10T06:18:00.000+02:00,-22.350569,-29.488352,0
2022-07-10T06:19:00.000+02:00,-22.358736,-29.49581,0
2022-07-10T06:20:00.000+02:00,-22.348083,-29.491903,0
2022-07-10T06:21:00.000+02:00,-22.356606,-29.486221,0
2022-07-10T06:22:00.000+02:00,-22.362997,-29.491549,0
2022-07-10T06:23:00.000+02:00,-22.37081,-29.496521,0
2022-07-10T06:24:00.000+02:00,-22.365837,-29.497585,0
2022-07-10T06:25:00.000+02:00,-22.369034,-29.499361,0
2022-07-10T06:26:00.000+02:00,-22.364418,-29.495455,0
2022-07-10T06:27:00.000+02:00,-22.364418,-29.494389,0
2022-07-10T06:28:00.000+02:00,-22.378267,-29.503979,0
2022-07-10T06:29:00.000+02:00,-22.378622,-29.505398,0
2022-07-10T06:30:00.000+02:00,-22.366194,-29.500782,0
2022-07-10T06:31:00.000+02:00,-22.36868,-29.505398,0
2022-07-10T06:32:00.000+02:00,-22.380753,-29.502556,0
2022-07-10T06:33:00.000+02:00,-22.35767,-29.507883,0
2022-07-10T06:34:00.000+02:00,-22.37081,-29.505398,0
2022-07-10T06:35:00.000+02:00,-22.378267,-29.508595,0
2022-07-10T06:36:00.000+02:00,-22.372585,-29.508595,0
2022-07-10T06:37:00.000+02:00,-22.382174,-29.516052,0
2022-07-10T06:38:00.000+02:00,-22.381462,-29.513565,0
2022-07-10T06:39:00.000+02:00,-22.376137,-29.517826,0
2022-07-10T06:40:00.000+02:00,-22.383595,-29.521732,0
2022-07-10T06:41:00.000+02:00,-22.380043,-29.520668,0
2022-07-10T06:42:00.000+02:00,-22.381464,-29.516762,0
2022-07-10T06:43:00.000+02:00,-22.369034,-29.51392,0
2022-07-10T06:44:00.000+02:00,-22.37223,-29.511078,0
2022-07-10T06:45:00.000+02:00,-22.385725,-29.522799,0
2022-07-10T06:46:00.000+02:00,-22.387146,-29.52493,0
2022-07-10T06:47:00.000+02:00,-22.384304,-29.52706,0
2022-07-10T06:48:00.000+02:00,-22.387146,-29.52493,0
2022-07-10T06:49:00.000+02:00,-22.380043,-29.522797,0
2022-07-10T06:50:00.000+02:00,-22.3875,-29.53132,0
2022-07-10T06:51:00.000+02:00,-22.394247,-29.536293,0
2022-07-10T06:52:00.000+02:00,-22.394958,-29.530611,0
2022-07-10T06:53:00.000+02:00,-22.395313,-29.539488,0
2022-07-10T06:54:00.000+02:00,-22.392826,-29.539133,0
2022-07-10T06:55:00.000+02:00,-22.413069,-29.547657,0
2022-07-10T06:56:00.000+02:00,-22.39851,-29.551563,0
2022-07-10T06:57:00.000+02:00,-22.398865,-29.559021,0
2022-07-10T06:58:00.000+02:00,-22.416975,-29.56257,0
2022-07-10T06:59:00.000+02:00,-22.418394,-29.566477,0
2022-07-10T07:00:00.000+02:00,-22.425497,-29.575,0
2022-07-10T07:01:00.000+02:00,-22.427628,-29.573935,0
2022-07-10T07:02:00.000+02:00,-22.426918,-29.579971,0
2022-07-10T07:03:00.000+02:00,-22.428337,-29.582813,0
2022-07-10T07:04:00.000+02:00,-22.43331,-29.579971,0
2022-07-10T07:05:00.000+02:00,-22.429758,-29.578907,0
2022-07-10T07:06:00.000+02:00,-22.43118,-29.580326,0
2022-07-10T07:07:00.000+02:00,-22.440058,-29.580326,0
2022-07-10T07:08:00.000+02:00,-22.434021,-29.586008,0
2022-07-10T07:09:00.000+02:00,-22.441122,-29.584587,0
2022-07-10T07:10:00.000+02:00,-22.4326,-29.57855,0
2022-07-10T07:11:00.000+02:00,-22.43047,-29.577486,0
2022-07-10T07:12:00.000+02:00,-22.43757,-29.580683,0
2022-07-10T07:13:00.000+02:00,-22.441122,-29.587784,0
2022-07-10T07:14:00.000+02:00,-22.440413,-29.590626,0
2022-07-10T07:15:00.000+02:00,-22.45071,-29.584944,0
2022-07-10T07:16:00.000+02:00,-22.444319,-29.575356,0
2022-07-10T07:17:00.000+02:00,-22.44574,-29.578196,0
2022-07-10T07:18:00.000+02:00,-22.450356,-29.556534,0
2022-07-10T07:19:00.000+02:00,-22.444319,-29.552982,0
2022-07-10T07:20:00.000+02:00,-22.445383,-29.538778,0
2022-07-10T07:21:00.000+02:00,-22.474857,-29.552628,0
2022-07-10T07:22:00.000+02:00,-22.430824,-29.55973,0
2022-07-10T07:23:00.000+02:00,-22.443253,-29.577131,0
2022-07-10T07:24:00.000+02:00,-22.456038,-29.585653,0
2022-07-10T07:25:00.000+02:00,-22.44503,-29.579262,0
2022-07-10T07:26:00.000+02:00,-22.453196,-29.58672,0
2022-07-10T07:27:00.000+02:00,-22.412003,-29.583168,0
2022-07-10T07:28:00.000+02:00,-22.434021,-29.582813,0
2022-07-10T07:29:00.000+02:00,-22.43047,-29.581747,0
2022-07-10T07:30:00.000+02:00,-22.439346,-29.579262,0
2022-07-10T07:31:00.000+02:00,-22.422655,-29.57358,0
2022-07-10T07:32:00.000+02:00,-22.437927,-29.57642,0
2022-07-10T07:33:00.000+02:00,-22.43615,-29.581038,0
2022-07-10T07:34:00.000+02:00,-22.444319,-29.59027,0
2022-07-10T07:35:00.000+02:00,-22.4326,-29.588139,0
2022-07-10T07:36:00.000+02:00,-22.43331,-29.592756,0
2022-07-10T07:37:00.000+02:00,-22.454617,-29.590271,0
2022-07-10T07:38:00.000+02:00,-22.478409,-29.58601,0
2022-07-10T07:39:00.000+02:00,-22.425142,-29.578907,0
2022-07-10T07:40:00.000+02:00,-22.409163,-29.583878,0
2022-07-10T07:41:00.000+02:00,-22.479475,-29.58743,0
2022-07-10T07:42:00.000+02:00,-22.439346,-29.57642,0
2022-07-10T07:43:00.000+02:00,-22.44858,-29.596663,0
2022-07-10T07:44:00.000+02:00,-22.439701,-29.60696,0
2022-07-10T07:45:00.000+02:00,-22.41875,-29.608025,0
2022-07-10T07:46:00.000+02:00,-22.486933,-29.612288,0
2022-07-10T07:47:00.000+02:00,-22.425142,-29.615482,0
2022-07-10T07:48:00.000+02:00,-22.446804,-29.621521,0
2022-07-10T07:49:00.000+02:00,-22.466335,-29.628267,0
2022-07-10T07:50:00.000+02:00,-22.468111,-29.632174,0
2022-07-10T07:51:00.000+02:00,-22.48409,-29.644247,0
2022-07-10T07:52:00.000+02:00,-22.491192,-29.65348,0
2022-07-10T07:53:00.000+02:00,-22.517471,-29.676918,0
2022-07-10T07:54:00.000+02:00,-22.520668,-29.690413,0
2022-07-10T07:55:00.000+02:00,-22.523153,-29.696804,0
2022-07-10T07:56:00.000+02:00,-22.540554,-29.69645,0
2022-07-10T07:57:00.000+02:00,-22.5299,-29.695383,0
2022-07-10T07:58:00.000+02:00,-22.533451,-29.697159,0
2022-07-10T07:59:00.000+02:00,-22.533808,-29.716335,0
2022-07-10T08:00:00.000+02:00,-22.549076,-29.704617,0
2022-07-10T08:01:00.000+02:00,-22.512144,-29.69574,0
2022-07-10T08:02:00.000+02:00,-22.507528,-29.679403,0
2022-07-10T08:03:00.000+02:00,-22.501846,-29.6826,0
2022-07-10T08:04:00.000+02:00,-22.5299,-29.687216,0
2022-07-10T08:05:00.000+02:00,-22.508593,-29.680824,0
2022-07-10T08:06:00.000+02:00,-22.507883,-29.679758,0
2022-07-10T08:07:00.000+02:00,-22.51463,-29.677273,0
2022-07-10T08:08:00.000+02:00,-22.568253,-29.674076,0
2022-07-10T08:09:00.000+02:00,-22.486576,-29.666973,0
2022-07-10T08:10:00.000+02:00,-22.524574,-29.67159,0
2022-07-10T08:11:00.000+02:00,-22.518892,-29.673367,0
2022-07-10T08:12:00.000+02:00,-22.540909,-29.667685,0
2022-07-10T08:13:00.000+02:00,-22.507883,-29.664845,0
2022-07-10T08:14:00.000+02:00,-22.519247,-29.670525,0
2022-07-10T08:15:00.000+02:00,-22.536648,-29.664845,0
2022-07-10T08:16:00.000+02:00,-22.521378,-29.678337,0
2022-07-10T08:17:00.000+02:00,-22.511435,-29.669815,0
2022-07-10T08:18:00.000+02:00,-22.51534,-29.673721,0
2022-07-10T08:19:00.000+02:00,-22.511435,-29.671236,0
2022-07-10T08:20:00.000+02:00,-22.521732,-29.665909,0
2022-07-10T08:21:00.000+02:00,-22.513565,-29.672302,0
2022-07-10T08:22:00.000+02:00,-22.497585,-29.678692,0
2022-07-10T08:23:00.000+02:00,-22.533096,-29.676918,0
2022-07-10T08:24:00.000+02:00,-22.51605,-29.666975,0
2022-07-10T08:25:00.000+02:00,-22.517117,-29.669106,0
2022-07-10T08:26:00.000+02:00,-22.51179,-29.66733,0
2022-07-10T08:27:00.000+02:00,-22.505043,-29.666264,0
2022-07-10T08:28:00.000+02:00,-22.514631,-29.674788,0
2022-07-10T08:29:00.000+02:00,-22.507174,-29.674788,0
2022-07-10T08:30:00.000+02:00,-22.517117,-29.680115,0
2022-07-10T08:31:00.000+02:00,-22.51321,-29.684376,0
2022-07-10T08:32:00.000+02:00,-22.521378,-29.6826,0
2022-07-10T08:33:00.000+02:00,-22.5299,-29.697159,0
2022-07-10T08:34:00.000+02:00,-22.523865,-29.709944,0
2022-07-10T08:35:00.000+02:00,-22.553692,-29.726278,0
2022-07-10T08:36:00.000+02:00,-22.566122,-29.733025,0
2022-07-10T08:37:00.000+02:00,-22.578552,-29.740128,0
2022-07-10T08:38:00.000+02:00,-22.592756,-29.740128,0
2022-07-10T08:39:00.000+02:00,-22.566477,-29.740839,0
2022-07-10T08:40:00.000+02:00,-22.580326,-29.766762,0
2022-07-10T08:41:00.000+02:00,-22.610157,-29.772087,0
2022-07-10T08:42:00.000+02:00,-22.609446,-29.78416,0
2022-07-10T08:43:00.000+02:00,-22.634659,-29.796946,0
2022-07-10T08:44:00.000+02:00,-22.675142,-29.804049,0
2022-07-10T08:45:00.000+02:00,-22.658806,-29.817898,0
2022-07-10T08:46:00.000+02:00,-22.649574,-29.812927,0
2022-07-10T08:47:00.000+02:00,-22.68473,-29.836365,0
2022-07-10T08:48:00.000+02:00,-22.662003,-29.826065,0
2022-07-10T08:49:00.000+02:00,-22.662712,-29.860157,0
2022-07-10T08:50:00.000+02:00,-22.725567,-29.925142,0
2022-07-10T08:51:00.000+02:00,-22.771732,-29.938282,0
