_c0,signal_std_final,signal_rad_final,pluie
2022-07-07T16:15:00.000+02:00,-23.336365,-30.503622,0
2022-07-07T16:16:00.000+02:00,-23.349503,-30.502201,0
2022-07-07T16:17:00.000+02:00,-23.34382,-30.500782,0
2022-07-07T16:18:00.000+02:00,-23.331038,-30.490482,0
2022-07-07T16:19:00.000+02:00,-23.335653,-30.493324,0
2022-07-07T16:20:00.000+02:00,-23.33601,-30.489773,0
2022-07-07T16:21:00.000+02:00,-23.33601,-30.490837,0
2022-07-07T16:22:00.000+02:00,-23.329971,-30.48693,0
2022-07-07T16:23:00.000+02:00,-23.342045,-30.486576,0
2022-07-07T16:24:00.000+02:00,-23.331038,-30.483381,0
2022-07-07T16:25:00.000+02:00,-23.333168,-30.48267,0
2022-07-07T16:26:00.000+02:00,-23.323225,-30.481606,0
2022-07-07T16:27:00.000+02:00,-23.32074,-30.477345,0
2022-07-07T16:28:00.000+02:00,-23.328552,-30.473793,0
2022-07-07T16:29:00.000+02:00,-23.339916,-30.472727,0
2022-07-07T16:30:00.000+02:00,-23.328197,-30.478764,0
2022-07-07T16:31:00.000+02:00,-23.32784,-30.478054,0
2022-07-07T16:32:00.000+02:00,-23.338139,-30.48409,0
2022-07-07T16:33:00.000+02:00,-23.328196,-30.475569,0
2022-07-07T16:34:00.000+02:00,-23.325356,-30.480185,0
2022-07-07T16:35:00.000+02:00,-23.328907,-30.475924,0
2022-07-07T16:36:00.000+02:00,-23.333878,-30.471663,0
2022-07-07T16:37:00.000+02:00,-23.312216,-30.465271,0
2022-07-07T16:38:00.000+02:00,-23.310795,-30.464205,0
2022-07-07T16:39:00.000+02:00,-23.307243,-30.46527,0
2022-07-07T16:40:00.000+02:00,-23.298721,-30.456392,0
2022-07-07T16:41:00.000+02:00,-23.311861,-30.458878,0
2022-07-07T16:42:00.000+02:00,-23.319319,-30.460653,0
2022-07-07T16:43:00.000+02:00,-23.318253,-30.454617,0
2022-07-07T16:44:00.000+02:00,-23.332457,-30.463493,0
2022-07-07T16:45:00.000+02:00,-23.313282,-30.470951,0
2022-07-07T16:46:00.000+02:00,-23.333878,-30.472017,0
2022-07-07T16:47:00.000+02:00,-23.334232,-30.46882,0
2022-07-07T16:48:00.000+02:00,-23.32784,-30.46882,0
2022-07-07T16:49:00.000+02:00,-23.313637,-30.458523,0
2022-07-07T16:50:00.000+02:00,-23.315413,-30.460299,0
2022-07-07T16:51:00.000+02:00,-23.308664,-30.455326,0
2022-07-07T16:52:00.000+02:00,-23.294815,-30.45,0
2022-07-07T16:53:00.000+02:00,-23.3076,-30.457813,0
2022-07-07T16:54:00.000+02:00,-23.31044,-30.453196,0
2022-07-07T16:55:00.000+02:00,-23.307243,-30.452486,0
2022-07-07T16:56:00.000+02:00,-23.301208,-30.452486,0
2022-07-07T16:57:00.000+02:00,-23.30618,-30.451775,0
2022-07-07T16:58:00.000+02:00,-23.296236,-30.451065,0
2022-07-07T16:59:00.000+02:00,-23.317188,-30.447514,0
2022-07-07T17:00:00.000+02:00,-23.302273,-30.444674,0
2022-07-07T17:01:00.000+02:00,-23.299788,-30.45142,0
2022-07-07T17:02:00.000+02:00,-23.298721,-30.440056,0
2022-07-07T17:03:00.000+02:00,-23.29943,-30.44645,0
2022-07-07T17:04:00.000+02:00,-23.309376,-30.448935,0
2022-07-07T17:05:00.000+02:00,-23.310085,-30.452131,0
2022-07-07T17:06:00.000+02:00,-23.317543,-30.447159,0
2022-07-07T17:07:00.000+02:00,-23.320385,-30.45284,0
2022-07-07T17:08:00.000+02:00,-23.302628,-30.452486,0
2022-07-07T17:09:00.000+02:00,-23.325,-30.453196,0
2022-07-07T17:10:00.000+02:00,-23.34382,-30.45355,0
2022-07-07T17:11:00.000+02:00,-23.329262,-30.453789,0
2022-07-07T17:12:00.000+02:00,-23.320385,-30.448225,0
2022-07-07T17:13:00.000+02:00,-23.331392,-30.440058,0
2022-07-07T17:14:00.000+02:00,-23.328907,-30.438637,0
2022-07-07T17:15:00.000+02:00,-23.323935,-30.43544,0
2022-07-07T17:16:00.000+02:00,-23.325,-30.446804,0
2022-07-07T17:17:00.000+02:00,-23.32429,-30.45071,0
2022-07-07T17:18:00.000+02:00,-23.330683,-30.457104,0
2022-07-07T17:19:00.000+02:00,-23.334232,-30.459232,0
2022-07-07T17:20:00.000+02:00,-23.333878,-30.458168,0
2022-07-07T17:21:00.000+02:00,-23.333523,-30.452131,0
2022-07-07T17:22:00.000+02:00,-23.319319,-30.44858,0
2022-07-07T17:23:00.000+02:00,-23.322159,-30.44574,0
2022-07-07T17:24:00.000+02:00,-23.331038,-30.442898,0
2022-07-07T17:25:00.000+02:00,-23.332813,-30.441477,0
2022-07-07T17:26:00.000+02:00,-23.322868,-30.441122,0
2022-07-07T17:27:00.000+02:00,-23.328907,-30.44858,0
2022-07-07T17:28:00.000+02:00,-23.312927,-30.447159,0
2022-07-07T17:29:00.000+02:00,-23.315413,-30.442543,0
2022-07-07T17:30:00.000+02:00,-23.311152,-30.443253,0
2022-07-07T17:31:00.000+02:00,-23.314346,-30.440767,0
2022-07-07T17:32:00.000+02:00,-23.31115,-30.445738,0
2022-07-07T17:33:00.000+02:00,-23.306889,-30.45,0
2022-07-07T17:34:00.000+02:00,-23.312216,-30.44929,0
2022-07-07T17:35:00.000+02:00,-23.317543,-30.451775,0
2022-07-07T17:36:00.000+02:00,-23.302273,-30.452486,0
2022-07-07T17:37:00.000+02:00,-23.3089,-30.457104,0
2022-07-07T17:38:00.000+02:00,-23.314701,-30.453196,0
2022-07-07T17:39:00.000+02:00,-23.314701,-30.454262,0
2022-07-07T17:40:00.000+02:00,-23.302273,-30.44858,0
2022-07-07T17:41:00.000+02:00,-23.313282,-30.448935,0
2022-07-07T17:42:00.000+02:00,-23.302628,-30.448225,0
2022-07-07T17:43:00.000+02:00,-23.31115,-30.440058,0
2022-07-07T17:44:00.000+02:00,-23.30618,-30.438637,0
2022-07-07T17:45:00.000+02:00,-23.303692,-30.427273,0
2022-07-07T17:46:00.000+02:00,-23.300852,-30.426207,0
2022-07-07T17:47:00.000+02:00,-23.297657,-30.427628,0
2022-07-07T17:48:00.000+02:00,-23.296236,-30.43473,0
2022-07-07T17:49:00.000+02:00,-23.294106,-30.427982,0
2022-07-07T17:50:00.000+02:00,-23.29446,-30.423012,0
2022-07-07T17:51:00.000+02:00,-23.289845,-30.424788,0
2022-07-07T17:52:00.000+02:00,-23.289135,-30.426208,0
2022-07-07T17:53:00.000+02:00,-23.297657,-30.426563,0
2022-07-07T17:54:00.000+02:00,-23.292685,-30.426208,0
2022-07-07T17:55:00.000+02:00,-23.277414,-30.423721,0
2022-07-07T17:56:00.000+02:00,-23.294815,-30.423012,0
2022-07-07T17:57:00.000+02:00,-23.28949,-30.423721,0
2022-07-07T17:58:00.000+02:00,-23.283806,-30.418394,0
2022-07-07T17:59:00.000+02:00,-23.303694,-30.421947,0
2022-07-07T18:00:00.000+02:00,-23.295525,-30.423721,0
2022-07-07T18:01:00.000+02:00,-23.2902,-30.422302,0
2022-07-07T18:02:00.000+02:00,-23.2902,-30.422302,0
2022-07-07T18:03:00.000+02:00,-23.289845,-30.416264,0
2022-07-07T18:04:00.000+02:00,-23.295525,-30.416973,0
2022-07-07T18:05:00.000+02:00,-23.293394,-30.416973,0
2022-07-07T18:06:00.000+02:00,-23.283808,-30.414845,0
2022-07-07T18:07:00.000+02:00,-23.295881,-30.42088,0
2022-07-07T18:08:00.000+02:00,-23.288069,-30.416618,0
2022-07-07T18:09:00.000+02:00,-23.28132,-30.41875,0
2022-07-07T18:10:00.000+02:00,-23.292685,-30.42017,0
2022-07-07T18:11:00.000+02:00,-23.277414,-30.419106,0
2022-07-07T18:12:00.000+02:00,-23.269602,-30.417803,0
2022-07-07T18:13:00.000+02:00,-23.285938,-30.420525,0
2022-07-07T18:14:00.000+02:00,-23.275284,-30.426208,0
2022-07-07T18:15:00.000+02:00,-23.282742,-30.421946,0
2022-07-07T18:16:00.000+02:00,-23.270668,-30.424788,0
2022-07-07T18:17:00.000+02:00,-23.282032,-30.43047,0
2022-07-07T18:18:00.000+02:00,-23.267826,-30.430115,0
2022-07-07T18:19:00.000+02:00,-23.273153,-30.429403,0
2022-07-07T18:20:00.000+02:00,-23.275639,-30.438992,0
2022-07-07T18:21:00.000+02:00,-23.27919,-30.437572,0
2022-07-07T18:22:00.000+02:00,-23.272799,-30.441833,0
2022-07-07T18:23:00.000+02:00,-23.270668,-30.434376,0
2022-07-07T18:24:00.000+02:00,-23.27848,-30.433666,0
2022-07-07T18:25:00.000+02:00,-23.268538,-30.430824,0
2022-07-07T18:26:00.000+02:00,-23.266762,-30.426918,0
2022-07-07T18:27:00.000+02:00,-23.269247,-30.41946,0
2022-07-07T18:28:00.000+02:00,-23.262146,-30.421236,0
2022-07-07T18:29:00.000+02:00,-23.26605,-30.410583,0
2022-07-07T18:30:00.000+02:00,-23.278835,-30.406322,0
2022-07-07T18:31:00.000+02:00,-23.272444,-30.401705,0
2022-07-07T18:32:00.000+02:00,-23.2799,-30.39318,0
2022-07-07T18:33:00.000+02:00,-23.262856,-30.381107,0
2022-07-07T18:34:00.000+02:00,-23.256107,-30.374006,0
2022-07-07T18:35:00.000+02:00,-23.2625,-30.369389,0
2022-07-07T18:36:00.000+02:00,-23.254332,-30.361221,0
2022-07-07T18:37:00.000+02:00,-23.260723,-30.350924,0
2022-07-07T18:38:00.000+02:00,-23.261435,-30.350212,0
2022-07-07T18:39:00.000+02:00,-23.263565,-30.350214,0
2022-07-07T18:40:00.000+02:00,-23.259659,-30.344887,0
2022-07-07T18:41:00.000+02:00,-23.257174,-30.344177,0
2022-07-07T18:42:00.000+02:00,-23.259304,-30.343111,0
2022-07-07T18:43:00.000+02:00,-23.261435,-30.343111,0
2022-07-07T18:44:00.000+02:00,-23.271732,-30.35412,0
2022-07-07T18:45:00.000+02:00,-23.262146,-30.35199,0
2022-07-07T18:46:00.000+02:00,-23.269604,-30.35625,0
2022-07-07T18:47:00.000+02:00,-23.253977,-30.3598,0
2022-07-07T18:48:00.000+02:00,-23.26392,-30.36797,0
2022-07-07T18:49:00.000+02:00,-23.267117,-30.3701,0
2022-07-07T18:50:00.000+02:00,-23.244389,-30.37365,0
2022-07-07T18:51:00.000+02:00,-23.253622,-30.383595,0
2022-07-07T18:52:00.000+02:00,-23.274574,-30.387856,0
2022-07-07T18:53:00.000+02:00,-23.2625,-30.389631,0
2022-07-07T18:54:00.000+02:00,-23.278835,-30.393892,0
2022-07-07T18:55:00.000+02:00,-23.268183,-30.392471,0
2022-07-07T18:56:00.000+02:00,-23.27493,-30.393183,0
2022-07-07T18:57:00.000+02:00,-23.266407,-30.393538,0
2022-07-07T18:58:00.000+02:00,-23.265697,-30.389986,0
2022-07-07T18:59:00.000+02:00,-23.26179,-30.387856,0
2022-07-07T19:00:00.000+02:00,-23.265696,-30.390696,0
2022-07-07T19:01:00.000+02:00,-23.259659,-30.391407,0
2022-07-07T19:02:00.000+02:00,-23.249716,-30.38821,0
2022-07-07T19:03:00.000+02:00,-23.25895,-30.385014,0
2022-07-07T19:04:00.000+02:00,-23.264986,-30.378622,0
2022-07-07T19:05:00.000+02:00,-23.260014,-30.380043,0
2022-07-07T19:06:00.000+02:00,-23.266407,-30.373295,0
2022-07-07T19:07:00.000+02:00,-23.260014,-30.376492,0
2022-07-07T19:08:00.000+02:00,-23.259659,-30.375782,0
2022-07-07T19:09:00.000+02:00,-23.255753,-30.378267,0
2022-07-07T19:10:00.000+02:00,-23.25895,-30.382174,0
2022-07-07T19:11:00.000+02:00,-23.257885,-30.37365,0
2022-07-07T19:12:00.000+02:00,-23.25895,-30.377203,0
2022-07-07T19:13:00.000+02:00,-23.267826,-30.377913,0
2022-07-07T19:14:00.000+02:00,-23.253977,-30.374716,0
2022-07-07T19:15:00.000+02:00,-23.260368,-30.377203,0
2022-07-07T19:16:00.000+02:00,-23.254688,-30.37365,0
2022-07-07T19:17:00.000+02:00,-23.255043,-30.378622,0
2022-07-07T19:18:00.000+02:00,-23.2625,-30.376492,0
2022-07-07T19:19:00.000+02:00,-23.264986,-30.374716,0
2022-07-07T19:20:00.000+02:00,-23.270313,-30.37223,0
2022-07-07T19:21:00.000+02:00,-23.255753,-30.377556,0
2022-07-07T19:22:00.000+02:00,-23.256107,-30.37365,0
2022-07-07T19:23:00.000+02:00,-23.26534,-30.375782,0
2022-07-07T19:24:00.000+02:00,-23.261435,-30.378977,0
2022-07-07T19:25:00.000+02:00,-23.26179,-30.376846,0
2022-07-07T19:26:00.000+02:00,-23.269247,-30.376137,0
2022-07-07T19:27:00.000+02:00,-23.253977,-30.373295,0
2022-07-07T19:28:00.000+02:00,-23.260014,-30.369389,0
2022-07-07T19:29:00.000+02:00,-23.26392,-30.371521,0
2022-07-07T19:30:00.000+02:00,-23.26818,-30.366194,0
2022-07-07T19:31:00.000+02:00,-23.262144,-30.366903,0
2022-07-07T19:32:00.000+02:00,-23.259304,-30.365839,0
2022-07-07T19:33:00.000+02:00,-23.262146,-30.365482,0
2022-07-07T19:34:00.000+02:00,-23.259304,-30.367258,0
2022-07-07T19:35:00.000+02:00,-23.268892,-30.366903,0
2022-07-07T19:36:00.000+02:00,-23.264986,-30.367258,0
2022-07-07T19:37:00.000+02:00,-23.257883,-30.365837,0
2022-07-07T19:38:00.000+02:00,-23.2625,-30.363707,0
2022-07-07T19:39:00.000+02:00,-23.267117,-30.363708,0
2022-07-07T19:40:00.000+02:00,-23.255398,-30.365128,0
2022-07-07T19:41:00.000+02:00,-23.26179,-30.364773,0
2022-07-07T19:42:00.000+02:00,-23.261435,-30.365482,0
2022-07-07T19:43:00.000+02:00,-23.262856,-30.363352,0
2022-07-07T19:44:00.000+02:00,-23.267826,-30.365482,0
2022-07-07T19:45:00.000+02:00,-23.26321,-30.360157,0
2022-07-07T19:46:00.000+02:00,-23.273153,-30.364063,0
2022-07-07T19:47:00.000+02:00,-23.268892,-30.366194,0
2022-07-07T19:48:00.000+02:00,-23.25895,-30.35909,0
2022-07-07T19:49:00.000+02:00,-23.265696,-30.359446,0
2022-07-07T19:50:00.000+02:00,-23.269957,-30.363708,0
2022-07-07T19:51:00.000+02:00,-23.264631,-30.361576,0
2022-07-07T19:52:00.000+02:00,-23.26534,-30.366194,0
2022-07-07T19:53:00.000+02:00,-23.268892,-30.364063,0
2022-07-07T19:54:00.000+02:00,-23.269247,-30.364418,0
2022-07-07T19:55:00.000+02:00,-23.266407,-30.358736,0
2022-07-07T19:56:00.000+02:00,-23.271732,-30.361933,0
2022-07-07T19:57:00.000+02:00,-23.264275,-30.35483,0
2022-07-07T19:58:00.000+02:00,-23.267826,-30.358025,0
2022-07-07T19:59:00.000+02:00,-23.257883,-30.358025,0
2022-07-07T20:00:00.000+02:00,-23.260725,-30.35483,0
2022-07-07T20:01:00.000+02:00,-23.260014,-30.351278,0
2022-07-07T20:02:00.000+02:00,-23.260368,-30.35483,0
2022-07-07T20:03:00.000+02:00,-23.25824,-30.357315,0
2022-07-07T20:04:00.000+02:00,-23.252913,-30.353054,0
2022-07-07T20:05:00.000+02:00,-23.261435,-30.351633,0
2022-07-07T20:06:00.000+02:00,-23.26392,-30.353409,0
2022-07-07T20:07:00.000+02:00,-23.262146,-30.355541,0
2022-07-07T20:08:00.000+02:00,-23.26037,-30.354475,0
2022-07-07T20:09:00.000+02:00,-23.261435,-30.351633,0
2022-07-07T20:10:00.000+02:00,-23.26534,-30.35909,0
2022-07-07T20:11:00.000+02:00,-23.2625,-30.355185,0
2022-07-07T20:12:00.000+02:00,-23.263565,-30.35554,0
2022-07-07T20:13:00.000+02:00,-23.262028,-30.350569,0
2022-07-07T20:14:00.000+02:00,-23.26179,-30.35483,0
2022-07-07T20:15:00.000+02:00,-23.266407,-30.353054,0
2022-07-07T20:16:00.000+02:00,-23.26108,-30.3527,0
2022-07-07T20:17:00.000+02:00,-23.269602,-30.354118,0
2022-07-07T20:18:00.000+02:00,-23.267826,-30.353409,0
2022-07-07T20:19:00.000+02:00,-23.26534,-30.35483,0
2022-07-07T20:20:00.000+02:00,-23.266407,-30.353764,0
2022-07-07T20:21:00.000+02:00,-23.272799,-30.362997,0
2022-07-07T20:22:00.000+02:00,-23.268536,-30.354118,0
2022-07-07T20:23:00.000+02:00,-23.271378,-30.351278,0
2022-07-07T20:24:00.000+02:00,-23.268892,-30.353764,0
2022-07-07T20:25:00.000+02:00,-23.268538,-30.353054,0
2022-07-07T20:26:00.000+02:00,-23.275284,-30.353764,0
2022-07-07T20:27:00.000+02:00,-23.272089,-30.35696,0
2022-07-07T20:28:00.000+02:00,-23.272087,-30.358736,0
2022-07-07T20:29:00.000+02:00,-23.275639,-30.358736,0
2022-07-07T20:30:00.000+02:00,-23.26392,-30.355185,0
2022-07-07T20:31:00.000+02:00,-23.272089,-30.351278,0
2022-07-07T20:32:00.000+02:00,-23.276705,-30.349857,0
2022-07-07T20:33:00.000+02:00,-23.271023,-30.35483,0
2022-07-07T20:34:00.000+02:00,-23.266407,-30.348083,0
2022-07-07T20:35:00.000+02:00,-23.270313,-30.349503,0
2022-07-07T20:36:00.000+02:00,-23.272087,-30.350569,0
2022-07-07T20:37:00.000+02:00,-23.265696,-30.34382,0
2022-07-07T20:38:00.000+02:00,-23.26534,-30.348793,0
2022-07-07T20:39:00.000+02:00,-23.267826,-30.349148,0
2022-07-07T20:40:00.000+02:00,-23.267471,-30.348793,0
2022-07-07T20:41:00.000+02:00,-23.267826,-30.348438,0
2022-07-07T20:42:00.000+02:00,-23.264986,-30.350924,0
2022-07-07T20:43:00.000+02:00,-23.260725,-30.348438,0
2022-07-07T20:44:00.000+02:00,-23.268892,-30.351635,0
2022-07-07T20:45:00.000+02:00,-23.262856,-30.353764,0
2022-07-07T20:46:00.000+02:00,-23.257174,-30.348436,0
2022-07-07T20:47:00.000+02:00,-23.255398,-30.347017,0
2022-07-07T20:48:00.000+02:00,-23.256107,-30.346663,0
2022-07-07T20:49:00.000+02:00,-23.25007,-30.347017,0
2022-07-07T20:50:00.000+02:00,-23.252201,-30.345951,0
2022-07-07T20:51:00.000+02:00,-23.241549,-30.344532,0
