_c0,signal_std_final,signal_rad_final,pluie
2022-05-25T16:16:00.000+02:00,-22.525639,-29.494745,1
2022-05-25T16:17:00.000+02:00,-22.563992,-29.455683,1
2022-05-25T16:18:00.000+02:00,-22.548367,-29.463139,1
2022-05-25T16:19:00.000+02:00,-22.520668,-29.50824,0
2022-05-25T16:20:00.000+02:00,-22.522799,-29.514986,0
2022-05-25T16:21:00.000+02:00,-22.515696,-29.518183,0
2022-05-25T16:22:00.000+02:00,-22.507883,-29.523865,0
2022-05-25T16:23:00.000+02:00,-22.517471,-29.518183,0
2022-05-25T16:24:00.000+02:00,-22.527414,-29.522444,0
2022-05-25T16:25:00.000+02:00,-22.529545,-29.523153,0
2022-05-25T16:26:00.000+02:00,-22.522444,-29.53132,0
2022-05-25T16:27:00.000+02:00,-22.53132,-29.52422,0
2022-05-25T16:28:00.000+02:00,-22.52493,-29.518892,0
2022-05-25T16:29:00.000+02:00,-22.52706,-29.51392,0
2022-05-25T16:30:00.000+02:00,-22.540554,-29.496164,0
2022-05-25T16:31:00.000+02:00,-22.52493,-29.51321,0
2022-05-25T16:32:00.000+02:00,-22.514986,-29.521023,0
2022-05-25T16:33:00.000+02:00,-22.507174,-29.51534,0
2022-05-25T16:34:00.000+02:00,-22.514631,-29.520668,0
2022-05-25T16:35:00.000+02:00,-22.508595,-29.514986,0
2022-05-25T16:36:00.000+02:00,-22.509659,-29.51037,0
2022-05-25T16:37:00.000+02:00,-22.508595,-29.506462,0
2022-05-25T16:38:00.000+02:00,-22.503977,-29.507174,0
2022-05-25T16:39:00.000+02:00,-22.507174,-29.509304,0
2022-05-25T16:40:00.000+02:00,-22.512146,-29.511435,0
2022-05-25T16:41:00.000+02:00,-22.4951,-29.497585,0
2022-05-25T16:42:00.000+02:00,-22.502913,-29.49723,0
2022-05-25T16:43:00.000+02:00,-22.49297,-29.49297,0
2022-05-25T16:44:00.000+02:00,-22.495455,-29.496876,0
2022-05-25T16:45:00.000+02:00,-22.502201,-29.499361,0
2022-05-25T16:46:00.000+02:00,-22.485157,-29.491194,0
2022-05-25T16:47:00.000+02:00,-22.47983,-29.489418,0
2022-05-25T16:48:00.000+02:00,-22.487642,-29.491549,0
2022-05-25T16:49:00.000+02:00,-22.487997,-29.486576,0
2022-05-25T16:50:00.000+02:00,-22.483736,-29.485512,0
2022-05-25T16:51:00.000+02:00,-22.488708,-29.48196,0
2022-05-25T16:52:00.000+02:00,-22.487288,-29.48338,0
2022-05-25T16:53:00.000+02:00,-22.48267,-29.488354,0
2022-05-25T16:54:00.000+02:00,-22.479475,-29.485512,0
2022-05-25T16:55:00.000+02:00,-22.485867,-29.487997,0
2022-05-25T16:56:00.000+02:00,-22.480185,-29.483736,0
2022-05-25T16:57:00.000+02:00,-22.489063,-29.486576,0
2022-05-25T16:58:00.000+02:00,-22.480185,-29.48125,0
2022-05-25T16:59:00.000+02:00,-22.48125,-29.481606,0
2022-05-25T17:00:00.000+02:00,-22.474148,-29.48054,0
2022-05-25T17:01:00.000+02:00,-22.470951,-29.48125,0
2022-05-25T17:02:00.000+02:00,-22.493324,-29.48196,0
2022-05-25T17:03:00.000+02:00,-22.485512,-29.480894,0
2022-05-25T17:04:00.000+02:00,-22.475212,-29.480894,0
2022-05-25T17:05:00.000+02:00,-22.48409,-29.484802,0
2022-05-25T17:06:00.000+02:00,-22.474503,-29.482315,0
2022-05-25T17:07:00.000+02:00,-22.480185,-29.473793,0
2022-05-25T17:08:00.000+02:00,-22.475212,-29.469887,0
2022-05-25T17:09:00.000+02:00,-22.474857,-29.468466,0
2022-05-25T17:10:00.000+02:00,-22.466335,-29.467045,0
2022-05-25T17:11:00.000+02:00,-22.471306,-29.460299,0
2022-05-25T17:12:00.000+02:00,-22.473438,-29.464914,0
2022-05-25T17:13:00.000+02:00,-22.473438,-29.456038,0
2022-05-25T17:14:00.000+02:00,-22.466335,-29.454262,0
2022-05-25T17:15:00.000+02:00,-22.474857,-29.461363,0
2022-05-25T17:16:00.000+02:00,-22.475924,-29.457813,0
2022-05-25T17:17:00.000+02:00,-22.470951,-29.456392,0
2022-05-25T17:18:00.000+02:00,-22.48196,-29.462784,0
2022-05-25T17:19:00.000+02:00,-22.48196,-29.460653,0
