_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-25 06:30:00,-17.33,-25.91,0.0,-17.33,-25.91,0.0,0.0
2023-02-25 06:31:00,-17.23,-25.94,0.0,-17.23,-25.94,0.0,0.0
2023-02-25 06:32:00,-17.2,-25.92,0.0,-17.2,-25.92,0.0,0.0
2023-02-25 06:33:00,-17.23,-25.93,0.0,-17.23,-25.93,0.0,0.0
2023-02-25 06:34:00,-17.24,-25.93,0.0,-17.24,-25.93,0.0,0.0
2023-02-25 06:35:00,-17.27,-25.94,0.0,-17.27,-25.94,0.0,0.0
2023-02-25 06:36:00,-17.16,-25.91,0.0,-17.16,-25.91,0.0,0.0
2023-02-25 06:37:00,-17.21,-25.93,0.0,-17.21,-25.93,0.0,0.0
