_c0,signal_std_final,signal_rad_final,pluie
2022-05-19T04:28:00.000+02:00,-22.205683,-29.187572,0
2022-05-19T04:29:00.000+02:00,-22.207102,-29.189701,0
2022-05-19T04:30:00.000+02:00,-22.20568,-29.191833,0
2022-05-19T04:31:00.000+02:00,-22.200356,-29.193607,0
2022-05-19T04:32:00.000+02:00,-22.191122,-29.187216,0
2022-05-19T04:33:00.000+02:00,-22.193253,-29.191479,0
2022-05-19T04:34:00.000+02:00,-22.203196,-29.187216,0
2022-05-19T04:35:00.000+02:00,-22.192188,-29.181889,0
2022-05-19T04:36:00.000+02:00,-22.177982,-29.181534,0
2022-05-19T04:37:00.000+02:00,-22.175497,-29.184021,0
2022-05-19T04:38:00.000+02:00,-22.18331,-29.177273,0
2022-05-19T04:39:00.000+02:00,-22.172657,-29.182955,0
2022-05-19T04:40:00.000+02:00,-22.166618,-29.182955,0
2022-05-19T04:41:00.000+02:00,-22.15632,-29.179403,0
2022-05-19T04:42:00.000+02:00,-22.169815,-29.181889,0
2022-05-19T04:43:00.000+02:00,-22.168396,-29.185795,0
2022-05-19T04:44:00.000+02:00,-22.159517,-29.18047,0
2022-05-19T04:45:00.000+02:00,-22.165554,-29.184376,0
2022-05-19T04:46:00.000+02:00,-22.14993,-29.180824,0
2022-05-19T04:47:00.000+02:00,-22.15348,-29.186861,0
2022-05-19T04:48:00.000+02:00,-22.15419,-29.180113,0
2022-05-19T04:49:00.000+02:00,-22.161293,-29.179049,0
2022-05-19T04:50:00.000+02:00,-22.158806,-29.180115,0
2022-05-19T04:51:00.000+02:00,-22.160227,-29.175142,0
2022-05-19T04:52:00.000+02:00,-22.166618,-29.173012,0
2022-05-19T04:53:00.000+02:00,-22.159517,-29.17017,0
2022-05-19T04:54:00.000+02:00,-22.156675,-29.176207,0
2022-05-19T04:55:00.000+02:00,-22.162003,-29.179049,0
2022-05-19T04:56:00.000+02:00,-22.189701,-29.152771,0
2022-05-19T04:57:00.000+02:00,-22.180115,-29.119034,0
2022-05-19T04:58:00.000+02:00,-22.193962,-29.143183,0
2022-05-19T04:59:00.000+02:00,-22.160227,-29.175854,0
2022-05-19T05:00:00.000+02:00,-22.160227,-29.176918,0
2022-05-19T05:01:00.000+02:00,-22.162712,-29.177628,0
2022-05-19T05:02:00.000+02:00,-22.190056,-29.169815,0
2022-05-19T05:03:00.000+02:00,-22.16662,-29.175142,0
2022-05-19T05:04:00.000+02:00,-22.18047,-29.174076,0
2022-05-19T05:05:00.000+02:00,-22.18473,-29.182955,0
2022-05-19T05:06:00.000+02:00,-22.132528,-29.185085,0
2022-05-19T05:07:00.000+02:00,-22.160227,-29.185085,0
2022-05-19T05:08:00.000+02:00,-22.176563,-29.1826,0
2022-05-19T05:09:00.000+02:00,-22.177982,-29.183664,0
2022-05-19T05:10:00.000+02:00,-22.167685,-29.173012,0
2022-05-19T05:11:00.000+02:00,-22.163069,-29.182598,0
2022-05-19T05:12:00.000+02:00,-22.156322,-29.174433,0
2022-05-19T05:13:00.000+02:00,-22.134304,-29.180113,0
2022-05-19T05:14:00.000+02:00,-22.15206,-29.1723,0
2022-05-19T05:15:00.000+02:00,-22.15206,-29.179049,0
2022-05-19T05:16:00.000+02:00,-22.152414,-29.169815,0
2022-05-19T05:17:00.000+02:00,-22.173012,-29.177628,0
2022-05-19T05:18:00.000+02:00,-22.14318,-29.182245,0
2022-05-19T05:19:00.000+02:00,-22.1652,-29.175852,0
2022-05-19T05:20:00.000+02:00,-22.171946,-29.172657,0
2022-05-19T05:21:00.000+02:00,-22.142471,-29.18473,0
2022-05-19T05:22:00.000+02:00,-22.157387,-29.175497,0
2022-05-19T05:23:00.000+02:00,-22.16804,-29.180115,0
2022-05-19T05:24:00.000+02:00,-22.177273,-29.184021,0
2022-05-19T05:25:00.000+02:00,-22.161648,-29.18047,0
2022-05-19T05:26:00.000+02:00,-22.144247,-29.185795,0
2022-05-19T05:27:00.000+02:00,-22.163778,-29.18331,0
2022-05-19T05:28:00.000+02:00,-22.169106,-29.187572,0
2022-05-19T05:29:00.000+02:00,-22.183664,-29.181889,0
2022-05-19T05:30:00.000+02:00,-22.15206,-29.201775,0
2022-05-19T05:31:00.000+02:00,-22.178337,-29.193253,0
2022-05-19T05:32:00.000+02:00,-22.165554,-29.177982,0
2022-05-19T05:33:00.000+02:00,-22.177628,-29.189701,0
2022-05-19T05:34:00.000+02:00,-22.181889,-29.18544,0
2022-05-19T05:35:00.000+02:00,-22.201775,-29.198935,0
2022-05-19T05:36:00.000+02:00,-22.182243,-29.182245,0
2022-05-19T05:37:00.000+02:00,-22.173721,-29.20071,0
2022-05-19T05:38:00.000+02:00,-22.193607,-29.193964,0
2022-05-19T05:39:00.000+02:00,-22.182598,-29.18118,0
2022-05-19T05:40:00.000+02:00,-22.174788,-29.189701,0
2022-05-19T05:41:00.000+02:00,-22.173367,-29.187216,0
2022-05-19T05:42:00.000+02:00,-22.18615,-29.186861,0
2022-05-19T05:43:00.000+02:00,-22.179758,-29.185795,0
2022-05-19T05:44:00.000+02:00,-22.160583,-29.203196,0
2022-05-19T05:45:00.000+02:00,-22.152771,-29.19645,0
2022-05-19T05:46:00.000+02:00,-22.174076,-29.198225,0
2022-05-19T05:47:00.000+02:00,-22.18047,-29.193964,0
2022-05-19T05:48:00.000+02:00,-22.119389,-29.18615,0
2022-05-19T05:49:00.000+02:00,-22.16875,-29.188637,0
2022-05-19T05:50:00.000+02:00,-22.225214,-29.190056,0
2022-05-19T05:51:00.000+02:00,-22.17017,-29.185795,0
2022-05-19T05:52:00.000+02:00,-22.149574,-29.186506,0
2022-05-19T05:53:00.000+02:00,-22.160583,-29.196804,0
2022-05-19T05:54:00.000+02:00,-22.173367,-29.194674,0
2022-05-19T05:55:00.000+02:00,-22.188282,-29.192898,0
2022-05-19T05:56:00.000+02:00,-22.184021,-29.194674,0
2022-05-19T05:57:00.000+02:00,-22.17017,-29.191477,0
2022-05-19T05:58:00.000+02:00,-22.157032,-29.192898,0
2022-05-19T05:59:00.000+02:00,-22.155611,-29.18544,0
2022-05-19T06:00:00.000+02:00,-22.178337,-29.187927,0
2022-05-19T06:01:00.000+02:00,-22.142826,-29.182955,0
2022-05-19T06:02:00.000+02:00,-22.148508,-29.179049,0
2022-05-19T06:03:00.000+02:00,-22.159163,-29.186152,0
2022-05-19T06:04:00.000+02:00,-22.14993,-29.176918,0
2022-05-19T06:05:00.000+02:00,-22.149574,-29.188637,0
2022-05-19T06:06:00.000+02:00,-22.136435,-29.177273,0
2022-05-19T06:07:00.000+02:00,-22.14034,-29.173721,0
2022-05-19T06:08:00.000+02:00,-22.147442,-29.173012,0
2022-05-19T06:09:00.000+02:00,-22.157387,-29.175852,0
2022-05-19T06:10:00.000+02:00,-22.130753,-29.169815,0
2022-05-19T06:11:00.000+02:00,-22.137146,-29.167685,0
2022-05-19T06:12:00.000+02:00,-22.130753,-29.169106,0
2022-05-19T06:13:00.000+02:00,-22.133238,-29.169106,0
2022-05-19T06:14:00.000+02:00,-22.125427,-29.173012,0
2022-05-19T06:15:00.000+02:00,-22.146023,-29.177982,0
2022-05-19T06:16:00.000+02:00,-22.149574,-29.174788,0
2022-05-19T06:17:00.000+02:00,-22.143892,-29.179758,0
2022-05-19T06:18:00.000+02:00,-22.139986,-29.178339,0
2022-05-19T06:19:00.000+02:00,-22.144958,-29.175852,0
2022-05-19T06:20:00.000+02:00,-22.13324,-29.170525,0
2022-05-19T06:21:00.000+02:00,-22.137146,-29.169815,0
2022-05-19T06:22:00.000+02:00,-22.144602,-29.176563,0
2022-05-19T06:23:00.000+02:00,-22.128977,-29.175852,0
2022-05-19T06:24:00.000+02:00,-22.128267,-29.180113,0
2022-05-19T06:25:00.000+02:00,-22.143538,-29.173721,0
2022-05-19T06:26:00.000+02:00,-22.14034,-29.177273,0
2022-05-19T06:27:00.000+02:00,-22.131107,-29.16733,0
2022-05-19T06:28:00.000+02:00,-22.132174,-29.175497,0
2022-05-19T06:29:00.000+02:00,-22.152771,-29.179403,0
2022-05-19T06:30:00.000+02:00,-22.1549,-29.185795,0
2022-05-19T06:31:00.000+02:00,-22.150639,-29.180115,0
2022-05-19T06:32:00.000+02:00,-22.157742,-29.184376,0
2022-05-19T06:33:00.000+02:00,-22.150284,-29.188992,0
2022-05-19T06:34:00.000+02:00,-22.135723,-29.188637,0
2022-05-19T06:35:00.000+02:00,-22.146732,-29.192188,0
2022-05-19T06:36:00.000+02:00,-22.156677,-29.187925,0
2022-05-19T06:37:00.000+02:00,-22.158806,-29.195738,0
2022-05-19T06:38:00.000+02:00,-22.14318,-29.191832,0
2022-05-19T06:39:00.000+02:00,-22.154545,-29.195028,0
2022-05-19T06:40:00.000+02:00,-22.146378,-29.197514,0
2022-05-19T06:41:00.000+02:00,-22.1375,-29.196095,0
2022-05-19T06:42:00.000+02:00,-22.137856,-29.197159,0
2022-05-19T06:43:00.000+02:00,-22.145313,-29.210653,0
2022-05-19T06:44:00.000+02:00,-22.15277,-29.21456,0
2022-05-19T06:45:00.000+02:00,-22.175497,-29.210653,0
2022-05-19T06:46:00.000+02:00,-22.15348,-29.221306,0
2022-05-19T06:47:00.000+02:00,-22.180824,-29.221663,0
2022-05-19T06:48:00.000+02:00,-22.188992,-29.219175,0
2022-05-19T06:49:00.000+02:00,-22.178337,-29.21456,0
2022-05-19T06:50:00.000+02:00,-22.157742,-29.22166,0
2022-05-19T06:51:00.000+02:00,-22.147799,-29.230185,0
2022-05-19T06:52:00.000+02:00,-22.159517,-29.224857,0
2022-05-19T06:53:00.000+02:00,-22.164845,-29.23693,0
2022-05-19T06:54:00.000+02:00,-22.16662,-29.22983,0
2022-05-19T06:55:00.000+02:00,-22.20142,-29.235512,0
2022-05-19T06:56:00.000+02:00,-22.177628,-29.237642,0
2022-05-19T06:57:00.000+02:00,-22.165909,-29.23196,0
2022-05-19T06:58:00.000+02:00,-22.186861,-29.223438,0
2022-05-19T06:59:00.000+02:00,-22.176563,-29.222017,0
2022-05-19T07:00:00.000+02:00,-22.187216,-29.22699,0
2022-05-19T07:01:00.000+02:00,-22.170172,-29.228054,0
2022-05-19T07:02:00.000+02:00,-22.181889,-29.224503,0
2022-05-19T07:03:00.000+02:00,-22.175142,-29.214205,0
2022-05-19T07:04:00.000+02:00,-22.199291,-29.225212,0
2022-05-19T07:05:00.000+02:00,-22.192898,-29.233025,0
2022-05-19T07:06:00.000+02:00,-22.21456,-29.18473,0
2022-05-19T07:07:00.000+02:00,-22.173721,-29.215271,0
2022-05-19T07:08:00.000+02:00,-22.18118,-29.222727,0
2022-05-19T07:09:00.000+02:00,-22.188637,-29.24723,0
2022-05-19T07:10:00.000+02:00,-22.195383,-29.240837,0
2022-05-19T07:11:00.000+02:00,-22.184021,-29.252913,0
2022-05-19T07:12:00.000+02:00,-22.19858,-29.24865,0
2022-05-19T07:13:00.000+02:00,-22.175852,-29.2625,0
2022-05-19T07:14:00.000+02:00,-22.197868,-29.252556,0
2022-05-19T07:15:00.000+02:00,-22.178337,-29.255043,0
2022-05-19T07:16:00.000+02:00,-22.200356,-29.257174,0
2022-05-19T07:17:00.000+02:00,-22.18473,-29.253622,0
2022-05-19T07:18:00.000+02:00,-22.207813,-29.264275,0
2022-05-19T07:19:00.000+02:00,-22.230896,-29.263565,0
2022-05-19T07:20:00.000+02:00,-22.21669,-29.256462,0
2022-05-19T07:21:00.000+02:00,-22.174076,-29.266052,0
2022-05-19T07:22:00.000+02:00,-22.196804,-29.269602,0
2022-05-19T07:23:00.000+02:00,-22.197159,-29.247585,0
2022-05-19T07:24:00.000+02:00,-22.218466,-29.24794,0
2022-05-19T07:25:00.000+02:00,-22.191477,-29.249006,0
2022-05-19T07:26:00.000+02:00,-22.160227,-29.25824,0
2022-05-19T07:27:00.000+02:00,-22.169106,-29.25007,0
2022-05-19T07:28:00.000+02:00,-22.167685,-29.253977,1
2022-05-19T07:29:00.000+02:00,-22.222017,-29.246521,1
2022-05-19T07:30:00.000+02:00,-22.217402,-29.237286,1
2022-05-19T07:31:00.000+02:00,-22.315056,-29.197868,1
2022-05-19T07:32:00.000+02:00,-22.205326,-29.094177,1
2022-05-19T07:33:00.000+02:00,-22.350569,-28.960653,1
2022-05-19T07:34:00.000+02:00,-22.403835,-28.927273,1
2022-05-19T07:35:00.000+02:00,-22.362288,-28.986576,1
2022-05-19T07:36:00.000+02:00,-22.273865,-29.04446,1
2022-05-19T07:37:00.000+02:00,-22.219532,-29.121876,1
2022-05-19T07:38:00.000+02:00,-22.220951,-29.168394,1
2022-05-19T07:39:00.000+02:00,-22.247585,-29.162357,1
2022-05-19T07:40:00.000+02:00,-22.213495,-29.158096,1
2022-05-19T07:41:00.000+02:00,-22.217756,-29.182955,1
2022-05-19T07:42:00.000+02:00,-22.212074,-29.165909,1
2022-05-19T07:43:00.000+02:00,-22.193607,-29.19645,1
2022-05-19T07:44:00.000+02:00,-22.1826,-29.229118,0
2022-05-19T07:45:00.000+02:00,-22.224503,-29.20284,0
2022-05-19T07:46:00.000+02:00,-22.223083,-29.21172,0
2022-05-19T07:47:00.000+02:00,-22.225212,-29.208168,0
2022-05-19T07:48:00.000+02:00,-22.180824,-29.204971,0
2022-05-19T07:49:00.000+02:00,-22.21456,-29.198225,0
2022-05-19T07:50:00.000+02:00,-22.213848,-29.210299,0
2022-05-19T07:51:00.000+02:00,-22.209944,-29.203196,0
2022-05-19T07:52:00.000+02:00,-22.226633,-29.220242,1
2022-05-19T07:53:00.000+02:00,-22.190767,-29.22699,1
2022-05-19T07:54:00.000+02:00,-22.275995,-29.19858,1
2022-05-19T07:55:00.000+02:00,-22.241549,-29.222727,1
2022-05-19T07:56:00.000+02:00,-22.322159,-29.172302,1
2022-05-19T07:57:00.000+02:00,-22.26108,-29.152416,1
2022-05-19T07:58:00.000+02:00,-22.28132,-29.14993,1
2022-05-19T07:59:00.000+02:00,-22.273153,-29.162003,1
2022-05-19T08:00:00.000+02:00,-22.269602,-29.158806,1
2022-05-19T08:01:00.000+02:00,-22.251846,-29.205683,0
2022-05-19T08:02:00.000+02:00,-22.244743,-29.185085,0
2022-05-19T08:03:00.000+02:00,-22.271732,-29.183664,0
2022-05-19T08:04:00.000+02:00,-22.280611,-29.157387,0
2022-05-19T08:05:00.000+02:00,-22.270313,-29.203907,0
2022-05-19T08:06:00.000+02:00,-22.260014,-29.150639,0
2022-05-19T08:07:00.000+02:00,-22.231606,-29.1549,0
2022-05-19T08:08:00.000+02:00,-22.275639,-29.186504,0
2022-05-19T08:09:00.000+02:00,-22.249006,-29.24865,0
2022-05-19T08:10:00.000+02:00,-22.210299,-29.188992,0
2022-05-19T08:11:00.000+02:00,-22.236221,-29.212074,0
2022-05-19T08:12:00.000+02:00,-22.219887,-29.228054,0
2022-05-19T08:13:00.000+02:00,-22.226278,-29.246876,0
2022-05-19T08:14:00.000+02:00,-22.211365,-29.27919,0
2022-05-19T08:15:00.000+02:00,-22.297657,-29.235512,0
2022-05-19T08:16:00.000+02:00,-22.264277,-29.259659,0
2022-05-19T08:17:00.000+02:00,-22.27493,-29.29517,0
2022-05-19T08:18:00.000+02:00,-22.331392,-29.272444,0
2022-05-19T08:19:00.000+02:00,-22.20213,-29.273508,0
2022-05-19T08:20:00.000+02:00,-22.23693,-29.290909,0
2022-05-19T08:21:00.000+02:00,-22.208168,-29.298367,0
2022-05-19T08:22:00.000+02:00,-22.21598,-29.304758,0
2022-05-19T08:23:00.000+02:00,-22.197159,-29.302628,0
2022-05-19T08:24:00.000+02:00,-22.239063,-29.321095,0
2022-05-19T08:25:00.000+02:00,-22.241194,-29.34098,0
2022-05-19T08:26:00.000+02:00,-22.266762,-29.334232,0
2022-05-19T08:27:00.000+02:00,-22.256462,-29.354475,0
2022-05-19T08:28:00.000+02:00,-22.262856,-29.381817,0
2022-05-19T08:29:00.000+02:00,-22.313992,-29.4152,0
2022-05-19T08:30:00.000+02:00,-22.326065,-29.436861,0
2022-05-19T08:31:00.000+02:00,-22.32074,-29.423367,0
2022-05-19T08:32:00.000+02:00,-22.336365,-29.433664,0
2022-05-19T08:33:00.000+02:00,-22.318962,-29.436152,0
2022-05-19T08:34:00.000+02:00,-22.320383,-29.42017,0
2022-05-19T08:35:00.000+02:00,-22.316833,-29.413778,0
2022-05-19T08:36:00.000+02:00,-22.316479,-29.41875,0
2022-05-19T08:37:00.000+02:00,-22.283451,-29.411293,0
2022-05-19T08:38:00.000+02:00,-22.299788,-29.41733,0
2022-05-19T08:39:00.000+02:00,-22.33068,-29.40135,0
2022-05-19T08:40:00.000+02:00,-22.27848,-29.408451,0
2022-05-19T08:41:00.000+02:00,-22.332104,-29.40632,0
2022-05-19T08:42:00.000+02:00,-22.32571,-29.409872,0
2022-05-19T08:43:00.000+02:00,-22.303694,-29.40419,0
2022-05-19T08:44:00.000+02:00,-22.305824,-29.396732,0
2022-05-19T08:45:00.000+02:00,-22.296946,-29.390697,0
2022-05-19T08:46:00.000+02:00,-22.317188,-29.384304,0
2022-05-19T08:47:00.000+02:00,-22.269247,-29.354118,1
2022-05-19T08:48:00.000+02:00,-22.285938,-29.343466,1
2022-05-19T08:49:00.000+02:00,-22.271732,-29.347372,1
2022-05-19T08:50:00.000+02:00,-22.302628,-29.332102,1
2022-05-19T08:51:00.000+02:00,-22.307598,-29.328196,1
