_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-12 17:31:00,-17.11,-26.24,0.0,-17.11,-26.24,0.0,0.0
2023-02-12 17:32:00,-17.07,-26.23,0.0,-17.07,-26.23,0.0,0.0
2023-02-12 17:33:00,-17.09,-26.24,0.0,-17.09,-26.24,0.0,0.0
2023-02-12 17:34:00,-17.08,-26.23,0.0,-17.08,-26.23,0.0,0.0
2023-02-12 17:35:00,-17.13,-26.22,0.0,-17.13,-26.22,0.0,0.0
2023-02-12 17:36:00,-17.12,-26.23,0.0,-17.12,-26.23,0.0,0.0
2023-02-12 17:37:00,-17.09,-26.25,0.0,-17.09,-26.25,0.0,0.0
2023-02-12 17:38:00,-17.12,-26.22,0.0,-17.12,-26.22,0.0,0.0
2023-02-12 17:39:00,-17.14,-26.22,0.0,-17.14,-26.22,0.0,0.0
