_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-15 16:55:00,-17.29,-26.29,0.0,-17.29,-26.29,0.0,0.0
2023-02-15 16:56:00,-17.23,-26.3,0.0,-17.23,-26.3,0.0,0.0
2023-02-15 16:57:00,-17.09,-26.33,0.0,-17.09,-26.33,0.0,0.0
2023-02-15 16:58:00,-17.19,-26.31,0.0,-17.19,-26.31,0.0,0.0
2023-02-15 16:59:00,-17.2,-26.32,0.0,-17.2,-26.32,0.0,0.0
2023-02-15 17:00:00,-17.23,-26.31,0.0,-17.23,-26.31,0.0,0.0
2023-02-15 17:01:00,-17.26,-26.3,0.0,-17.26,-26.3,0.0,0.0
2023-02-15 17:02:00,-17.16,-26.3,0.0,-17.16,-26.3,0.0,0.0
