_c0,signal_std_final,signal_rad_final,pluie
2022-06-10T10:16:00.000+02:00,-22.698935,-29.82642,0
2022-06-10T10:17:00.000+02:00,-22.702486,-29.831036,0
2022-06-10T10:18:00.000+02:00,-22.723438,-29.843466,0
2022-06-10T10:19:00.000+02:00,-22.71243,-29.841335,0
2022-06-10T10:20:00.000+02:00,-22.74581,-29.872585,0
2022-06-10T10:21:00.000+02:00,-22.756462,-29.879688,0
2022-06-10T10:22:00.000+02:00,-22.753622,-29.889631,0
2022-06-10T10:23:00.000+02:00,-22.733736,-29.88324,0
2022-06-10T10:24:00.000+02:00,-22.73693,-29.885368,0
2022-06-10T10:25:00.000+02:00,-22.774574,-29.881819,0
2022-06-10T10:26:00.000+02:00,-22.752556,-29.887146,0
2022-06-10T10:27:00.000+02:00,-22.750427,-29.881819,0
2022-06-10T10:28:00.000+02:00,-22.760368,-29.88608,0
2022-06-10T10:29:00.000+02:00,-22.757174,-29.853054,0
2022-06-10T10:30:00.000+02:00,-22.736933,-29.868324,0
2022-06-10T10:31:00.000+02:00,-22.772087,-29.8701,0
2022-06-10T10:32:00.000+02:00,-22.742258,-29.869034,0
2022-06-10T10:33:00.000+02:00,-22.742258,-29.863708,0
2022-06-10T10:34:00.000+02:00,-22.742258,-29.866549,0
2022-06-10T10:35:00.000+02:00,-22.752913,-29.85767,0
2022-06-10T10:36:00.000+02:00,-22.742615,-29.850569,0
2022-06-10T10:37:00.000+02:00,-22.753622,-29.872585,0
2022-06-10T10:38:00.000+02:00,-22.74297,-29.861576,0
2022-06-10T10:39:00.000+02:00,-22.7451,-29.874361,0
2022-06-10T10:40:00.000+02:00,-22.756107,-29.87507,0
2022-06-10T10:41:00.000+02:00,-22.756817,-29.865128,0
2022-06-10T10:42:00.000+02:00,-22.751492,-29.874006,0
2022-06-10T10:43:00.000+02:00,-22.755398,-29.86868,0
2022-06-10T10:44:00.000+02:00,-22.749716,-29.876846,0
2022-06-10T10:45:00.000+02:00,-22.767117,-29.88395,0
2022-06-10T10:46:00.000+02:00,-22.772444,-29.891762,0
2022-06-10T10:47:00.000+02:00,-22.755398,-29.890696,0
2022-06-10T10:48:00.000+02:00,-22.757528,-29.89922,0
2022-06-10T10:49:00.000+02:00,-22.759304,-29.896378,0
2022-06-10T10:50:00.000+02:00,-22.734446,-29.905256,0
2022-06-10T10:51:00.000+02:00,-22.769602,-29.902771,0
2022-06-10T10:52:00.000+02:00,-22.752913,-29.89318,0
2022-06-10T10:53:00.000+02:00,-22.75895,-29.909517,0
2022-06-10T10:54:00.000+02:00,-22.777771,-29.906677,0
2022-06-10T10:55:00.000+02:00,-22.767826,-29.904545,0
2022-06-10T10:56:00.000+02:00,-22.750782,-29.902416,0
2022-06-10T10:57:00.000+02:00,-22.752201,-29.916973,0
2022-06-10T10:58:00.000+02:00,-22.76179,-29.929403,0
2022-06-10T10:59:00.000+02:00,-22.769247,-29.92088,0
2022-06-10T11:00:00.000+02:00,-22.760014,-29.905611,0
2022-06-10T11:01:00.000+02:00,-22.768892,-29.906677,0
2022-06-10T11:02:00.000+02:00,-22.767117,-29.905611,0
2022-06-10T11:03:00.000+02:00,-22.740482,-29.891052,0
2022-06-10T11:04:00.000+02:00,-22.749361,-29.897089,0
2022-06-10T11:05:00.000+02:00,-22.7451,-29.908806,0
2022-06-10T11:06:00.000+02:00,-22.75824,-29.91946,0
2022-06-10T11:07:00.000+02:00,-22.735512,-29.907742,0
2022-06-10T11:08:00.000+02:00,-22.757174,-29.90419,0
2022-06-10T11:09:00.000+02:00,-22.760014,-29.896378,0
2022-06-10T11:10:00.000+02:00,-22.76392,-29.887144,0
2022-06-10T11:11:00.000+02:00,-22.731606,-29.900995,0
2022-06-10T11:12:00.000+02:00,-22.771023,-29.901705,0
2022-06-10T11:13:00.000+02:00,-22.723438,-29.877201,0
2022-06-10T11:14:00.000+02:00,-22.724857,-29.877201,0
2022-06-10T11:15:00.000+02:00,-22.728764,-29.876137,0
2022-06-10T11:16:00.000+02:00,-22.732315,-29.883595,0
2022-06-10T11:17:00.000+02:00,-22.737288,-29.890696,0
2022-06-10T11:18:00.000+02:00,-22.733736,-29.887146,0
2022-06-10T11:19:00.000+02:00,-22.740837,-29.888565,0
2022-06-10T11:20:00.000+02:00,-22.73196,-29.900284,0
2022-06-10T11:21:00.000+02:00,-22.730896,-29.891762,0
2022-06-10T11:22:00.000+02:00,-22.73693,-29.894247,0
2022-06-10T11:23:00.000+02:00,-22.73409,-29.883238,0
2022-06-10T11:24:00.000+02:00,-22.730896,-29.882174,0
2022-06-10T11:25:00.000+02:00,-22.740837,-29.885014,0
2022-06-10T11:26:00.000+02:00,-22.733736,-29.878977,0
2022-06-10T11:27:00.000+02:00,-22.733381,-29.884304,0
2022-06-10T11:28:00.000+02:00,-22.733025,-29.892826,0
2022-06-10T11:29:00.000+02:00,-22.736576,-29.8875,0
2022-06-10T11:30:00.000+02:00,-22.724503,-29.86797,0
2022-06-10T11:31:00.000+02:00,-22.730185,-29.87365,0
2022-06-10T11:32:00.000+02:00,-22.737642,-29.895313,0
2022-06-10T11:33:00.000+02:00,-22.744389,-29.896732,0
2022-06-10T11:34:00.000+02:00,-22.736576,-29.892826,0
2022-06-10T11:35:00.000+02:00,-22.741194,-29.898863,0
2022-06-10T11:36:00.000+02:00,-22.747585,-29.898508,0
2022-06-10T11:37:00.000+02:00,-22.755043,-29.911648,0
2022-06-10T11:38:00.000+02:00,-22.768892,-29.913069,0
