_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-19 08:50:00,-17.47,-26.29,0.0,-17.47,-26.29,0.0,0.0
2023-02-19 08:51:00,-17.54,-26.3,0.0,-17.54,-26.3,0.0,0.0
2023-02-19 08:52:00,-17.53,-26.29,0.0,-17.53,-26.29,0.0,0.0
2023-02-19 08:53:00,-17.48,-26.28,0.0,-17.48,-26.28,0.0,0.0
2023-02-19 08:54:00,-17.53,-26.29,0.0,-17.53,-26.29,0.0,0.0
2023-02-19 08:55:00,-17.52,-26.3,0.0,-17.52,-26.3,0.0,0.0
2023-02-19 08:56:00,-17.52,-26.3,0.0,-17.52,-26.3,0.0,0.0
2023-02-19 08:57:00,-17.51,-26.31,0.0,-17.51,-26.31,0.0,0.0
