_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-26 15:16:00,-17.23,-26.38,0.0,-17.23,-26.38,0.0,0.0
2023-02-26 15:17:00,-17.26,-26.41,0.0,-17.26,-26.41,0.0,0.0
2023-02-26 15:18:00,-17.28,-26.4,0.0,-17.28,-26.4,0.0,0.0
2023-02-26 15:19:00,-17.28,-26.39,0.0,-17.28,-26.39,0.0,0.0
2023-02-26 15:20:00,-17.26,-26.41,0.0,-17.26,-26.41,0.0,0.0
2023-02-26 15:21:00,-17.21,-26.39,0.0,-17.21,-26.39,0.0,0.0
2023-02-26 15:22:00,-17.24,-26.41,0.0,-17.24,-26.41,0.0,0.0
2023-02-26 15:23:00,-17.31,-26.42,0.0,-17.31,-26.42,0.0,0.0
2023-02-26 15:24:00,-17.22,-26.35,0.0,-17.22,-26.35,0.0,0.0
