_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-19 13:58:00,-17.59,-26.58,0.0,-17.59,-26.58,0.0,0.0
2023-02-19 13:59:00,-17.49,-26.53,0.0,-17.49,-26.53,0.0,0.0
2023-02-19 14:00:00,-17.43,-26.56,0.0,-17.43,-26.56,0.0,0.0
2023-02-19 14:01:00,-17.33,-26.63,0.0,-17.33,-26.63,0.0,0.0
2023-02-19 14:02:00,-17.55,-26.59,0.0,-17.55,-26.59,0.0,0.0
2023-02-19 14:03:00,-17.51,-26.54,0.0,-17.51,-26.54,0.0,0.0
2023-02-19 14:04:00,-17.58,-26.55,0.0,-17.58,-26.55,0.0,0.0
2023-02-19 14:05:00,-17.47,-26.55,0.0,-17.47,-26.55,0.0,0.0
