_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-23 18:23:00,-17.14,-26.19,0.0,-17.14,-26.19,0.0,0.0
2023-02-23 18:24:00,-17.15,-26.19,0.0,-17.15,-26.19,0.0,0.0
2023-02-23 18:25:00,-17.26,-26.16,0.0,-17.26,-26.16,0.0,0.0
2023-02-23 18:26:00,-17.12,-26.19,0.0,-17.12,-26.19,0.0,0.0
2023-02-23 18:27:00,-17.16,-26.16,0.0,-17.16,-26.16,0.0,0.0
2023-02-23 18:28:00,-17.1,-26.2,0.0,-17.1,-26.2,0.0,0.0
2023-02-23 18:29:00,-17.16,-26.19,0.0,-17.16,-26.19,0.0,0.0
2023-02-23 18:30:00,-17.1,-26.17,0.0,-17.1,-26.17,0.0,0.0
