_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-20 12:03:00,-17.45,-26.58,0.0,-17.45,-26.58,0.0,0.0
2023-02-20 12:04:00,-17.52,-26.56,0.0,-17.52,-26.56,0.0,0.0
2023-02-20 12:05:00,-17.63,-26.52,0.0,-17.63,-26.52,0.0,0.0
2023-02-20 12:06:00,-17.53,-26.55,0.0,-17.53,-26.55,0.0,0.0
2023-02-20 12:07:00,-17.6,-26.54,0.0,-17.6,-26.54,0.0,0.0
2023-02-20 12:08:00,-17.4,-26.57,0.0,-17.4,-26.57,0.0,0.0
2023-02-20 12:09:00,-17.53,-26.55,0.0,-17.53,-26.55,0.0,0.0
2023-02-20 12:10:00,-17.53,-26.54,0.0,-17.53,-26.54,0.0,0.0
