_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-19 02:35:00,-17.04,-26.07,0.0,-17.04,-26.07,0.0,0.0
2023-02-19 02:36:00,-17.05,-26.06,0.0,-17.05,-26.06,0.0,0.0
2023-02-19 02:37:00,-17.05,-26.08,0.0,-17.05,-26.08,0.0,0.0
2023-02-19 02:38:00,-17.1,-26.06,0.0,-17.1,-26.06,0.0,0.0
2023-02-19 02:39:00,-17.1,-26.05,0.0,-17.1,-26.05,0.0,0.0
2023-02-19 02:40:00,-17.11,-26.07,0.0,-17.11,-26.07,0.0,0.0
2023-02-19 02:41:00,-17.09,-26.07,0.0,-17.09,-26.07,0.0,0.0
2023-02-19 02:42:00,-17.12,-26.06,0.0,-17.12,-26.06,0.0,0.0
