_c0,signal_std_final,signal_rad_final,pluie
2022-06-25T04:16:00.000+02:00,-22.46172,-28.86868,1
2022-06-25T04:17:00.000+02:00,-22.46172,-28.900993,1
2022-06-25T04:18:00.000+02:00,-22.463848,-28.902414,1
2022-06-25T04:19:00.000+02:00,-22.47699,-28.876492,1
2022-06-25T04:20:00.000+02:00,-22.522087,-28.820028,1
2022-06-25T04:21:00.000+02:00,-22.528126,-28.79233,1
2022-06-25T04:22:00.000+02:00,-22.500782,-28.788069,1
2022-06-25T04:23:00.000+02:00,-22.529545,-28.77848,1
2022-06-25T04:24:00.000+02:00,-22.54446,-28.736576,1
2022-06-25T04:25:00.000+02:00,-22.538424,-28.741903,1
2022-06-25T04:26:00.000+02:00,-22.506819,-28.787003,1
2022-06-25T04:27:00.000+02:00,-22.473438,-28.85412,1
2022-06-25T04:28:00.000+02:00,-22.432955,-28.9223,1
2022-06-25T04:29:00.000+02:00,-22.438992,-28.91875,1
2022-06-25T04:30:00.000+02:00,-22.443962,-28.920881,1
2022-06-25T04:31:00.000+02:00,-22.402771,-28.940413,1
2022-06-25T04:32:00.000+02:00,-22.380753,-28.966335,1
2022-06-25T04:33:00.000+02:00,-22.422302,-28.924788,1
2022-06-25T04:34:00.000+02:00,-22.46243,-28.880043,1
2022-06-25T04:35:00.000+02:00,-22.519602,-28.794815,1
2022-06-25T04:36:00.000+02:00,-22.567898,-28.749716,1
2022-06-25T04:37:00.000+02:00,-22.503977,-28.755398,1
2022-06-25T04:38:00.000+02:00,-22.519958,-28.770313,1
2022-06-25T04:39:00.000+02:00,-22.557245,-28.763565,1
2022-06-25T04:40:00.000+02:00,-22.5299,-28.749716,1
2022-06-25T04:41:00.000+02:00,-22.524574,-28.798012,1
2022-06-25T04:42:00.000+02:00,-22.535583,-28.77422,1
2022-06-25T04:43:00.000+02:00,-22.542685,-28.744034,1
2022-06-25T04:44:00.000+02:00,-22.533451,-28.725212,1
2022-06-25T04:45:00.000+02:00,-22.574646,-28.70568,1
2022-06-25T04:46:00.000+02:00,-22.579971,-28.725212,1
