_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-04 01:45:00,,,0.0,-17.11557,-26.031559,,
2023-02-04 01:46:00,,,0.0,-17.115496,-26.03114,,
2023-02-04 01:47:00,,,0.0,-17.115421,-26.030718,,
2023-02-04 01:48:00,,,0.0,-17.115347,-26.030296,,
2023-02-04 01:49:00,,,0.0,-17.115273,-26.029877,,
2023-02-04 01:50:00,,,0.0,-17.115198,-26.029455,,
2023-02-04 01:51:00,,,0.0,-17.115124,-26.029036,,
2023-02-04 01:52:00,,,0.0,-17.11505,-26.028614,,
