_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-05 02:03:00,-16.99,-26.05,0.0,-16.99,-26.05,0.0,0.0
2023-02-05 02:04:00,-16.99,-26.05,0.0,-16.99,-26.05,0.0,0.0
2023-02-05 02:05:00,-17.01,-26.04,0.0,-17.01,-26.04,0.0,0.0
2023-02-05 02:06:00,-16.96,-26.05,0.0,-16.96,-26.05,0.0,0.0
2023-02-05 02:07:00,-16.99,-26.07,0.0,-16.99,-26.07,0.0,0.0
2023-02-05 02:08:00,-17.01,-26.06,0.0,-17.01,-26.06,0.0,0.0
2023-02-05 02:09:00,-16.96,-26.04,0.0,-16.96,-26.04,0.0,0.0
2023-02-05 02:10:00,-16.99,-26.05,0.0,-16.99,-26.05,0.0,0.0
