_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-17 20:51:00,-17.08,-26.1,0.0,-17.08,-26.1,0.0,0.0
2023-02-17 20:52:00,-17.17,-26.1,0.0,-17.17,-26.1,0.0,0.0
2023-02-17 20:53:00,-17.1,-26.09,0.0,-17.1,-26.09,0.0,0.0
2023-02-17 20:54:00,-17.12,-26.1,0.0,-17.12,-26.1,0.0,0.0
2023-02-17 20:55:00,-17.15,-26.1,0.0,-17.15,-26.1,0.0,0.0
2023-02-17 20:56:00,-17.12,-26.1,0.0,-17.12,-26.1,0.0,0.0
2023-02-17 20:57:00,-17.09,-26.09,0.0,-17.09,-26.09,0.0,0.0
2023-02-17 20:58:00,-17.09,-26.09,0.0,-17.09,-26.09,0.0,0.0
2023-02-17 20:59:00,,,0.0,-17.085,-26.08,,
