_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-26 14:35:00,-17.14,-26.38,0.0,-17.14,-26.38,0.0,0.0
2023-02-26 14:36:00,-17.2,-26.36,0.0,-17.2,-26.36,0.0,0.0
2023-02-26 14:37:00,-17.16,-26.35,0.0,-17.16,-26.35,0.0,0.0
2023-02-26 14:38:00,-17.16,-26.37,0.0,-17.16,-26.37,0.0,0.0
2023-02-26 14:39:00,-17.18,-26.35,0.0,-17.18,-26.35,0.0,0.0
2023-02-26 14:40:00,-17.25,-26.39,0.0,-17.25,-26.39,0.0,0.0
2023-02-26 14:41:00,-17.23,-26.36,0.0,-17.23,-26.36,0.0,0.0
2023-02-26 14:42:00,-17.25,-26.38,0.0,-17.25,-26.38,0.0,0.0
