_c0,signal_std,signal_rad,signal_temperature,critere,pluie,baseline_std,baseline_rad,rainfall_db,rainfall_mmh,model,is_rain_assimilated
2022-12-12 15:33:00,-20.54659,-31.557243,35.4375,7.681255e-06,0,-20.54659,-31.557243,0.0,0.0,dual_WUH_WLV,True
2022-12-12 15:34:00,-20.51108,-31.561504,35.5,7.843069e-06,0,-20.51108,-31.561504,0.0,0.0,dual_WUH_WLV,True
2022-12-12 15:35:00,-20.50753,-31.54375,35.4375,8.046156e-06,0,-20.50753,-31.54375,0.0,0.0,dual_WUH_WLV,True
2022-12-12 15:36:00,-20.468466,-31.54588,35.28125,9.785613e-06,0,-20.468466,-31.54588,0.0,0.0,dual_WUH_WLV,True
2022-12-12 15:37:00,-20.44574,-31.530968,34.9375,1.1355321e-05,0,-20.44574,-31.530968,0.0,0.0,dual_WUH_WLV,True
2022-12-12 15:38:00,-20.48693,-31.518892,34.71875,1.1265814e-05,0,-20.48693,-31.518892,0.0,0.0,dual_WUH_WLV,True
2022-12-12 15:39:00,-20.453552,-31.516762,34.5625,1.1365797e-05,0,-20.453552,-31.516762,0.0,0.0,dual_WUH_WLV,True
2022-12-12 15:40:00,-20.469177,-31.523865,34.75,1.1115275e-05,0,-20.469177,-31.523865,0.0,0.0,dual_WUH_WLV,True
2022-12-12 15:41:00,-20.403126,-31.521732,34.6875,1.1860211e-05,0,-20.403126,-31.521732,0.0,0.0,dual_WUH_WLV,True
2022-12-12 15:42:00,-20.4152,-31.523155,34.625,1.2146285e-05,0,-20.4152,-31.523155,0.0,0.0,dual_WUH_WLV,True
2022-12-12 15:43:00,-20.45,-31.538069,34.6875,1.0992779e-05,0,-20.45,-31.538069,0.0,0.0,dual_WUH_WLV,True
2022-12-12 15:44:00,-20.434376,-31.529545,34.65625,8.916991e-06,0,-20.434376,-31.529545,0.0,0.0,dual_WUH_WLV,True
2022-12-12 15:45:00,-20.439346,-31.532387,34.6875,6.914049e-06,0,-20.439346,-31.532387,0.0,0.0,dual_WUH_WLV,True
2022-12-12 15:46:00,-20.486221,-31.517471,34.5625,5.632974e-06,0,-20.486221,-31.517471,0.0,0.0,dual_WUH_WLV,True
2022-12-12 15:47:00,-20.403126,-31.5125,34.34375,4.8491706e-06,0,-20.403126,-31.5125,0.0,0.0,dual_WUH_WLV,True
2022-12-12 15:48:00,-20.444319,-31.494034,34.09375,4.5724923e-06,0,-20.444319,-31.494034,0.0,0.0,dual_WUH_WLV,True
2022-12-12 15:49:00,-20.428692,-31.497585,34.03125,4.5081842e-06,0,-20.428692,-31.497585,0.0,0.0,dual_WUH_WLV,True
2022-12-12 15:50:00,-20.306534,-31.491903,33.78125,4.314723e-06,0,-20.306534,-31.491903,0.0,0.0,dual_WUH_WLV,True
2022-12-12 15:51:00,-20.38821,-31.475567,33.625,4.3423515e-06,0,-20.38821,-31.475567,0.0,0.0,dual_WUH_WLV,True
2022-12-12 15:52:00,-20.275284,-31.467045,33.4375,4.6467626e-06,0,-20.275284,-31.467045,0.0,0.0,dual_WUH_WLV,True
2022-12-12 15:53:00,-20.339205,-31.466335,33.375,5.1110833e-06,0,-20.339205,-31.466335,0.0,0.0,dual_WUH_WLV,True
2022-12-12 15:54:00,-20.313637,-31.456392,33.125,6.0175744e-06,0,-20.313637,-31.456392,0.0,0.0,dual_WUH_WLV,True
2022-12-12 15:55:00,-20.273865,-31.447159,33.0,7.148807e-06,0,-20.273865,-31.447159,0.0,0.0,dual_WUH_WLV,True
2022-12-12 15:56:00,-20.32145,-31.440765,32.8125,8.156599e-06,0,-20.32145,-31.440765,0.0,0.0,dual_WUH_WLV,True
2022-12-12 15:57:00,-20.288067,-31.427982,32.5625,1.0210811e-05,0,-20.288067,-31.427982,0.0,0.0,dual_WUH_WLV,True
2022-12-12 15:58:00,-20.310795,-31.409517,32.40625,1.3127631e-05,0,-20.310795,-31.409517,0.0,0.0,dual_WUH_WLV,True
2022-12-12 15:59:00,-20.216335,-31.403835,32.03125,1.6308086e-05,0,-20.216335,-31.403835,0.0,0.0,dual_WUH_WLV,True
2022-12-12 16:00:00,-20.23196,-31.395313,31.71875,1.9519806e-05,0,-20.23196,-31.395313,0.0,0.0,dual_WUH_WLV,True
2022-12-12 16:01:00,-20.2277,-31.38892,31.5625,2.2918217e-05,0,-20.2277,-31.38892,0.0,0.0,dual_WUH_WLV,True
2022-12-12 16:02:00,-20.215626,-31.38608,31.46875,2.5296016e-05,0,-20.215626,-31.38608,0.0,0.0,dual_WUH_WLV,True
2022-12-12 16:03:00,-20.202131,-31.399574,31.46875,2.615803e-05,0,-20.202131,-31.399574,0.0,0.0,dual_WUH_WLV,True
2022-12-12 16:04:00,-20.204971,-31.385368,31.4375,2.372066e-05,0,-20.204971,-31.385368,0.0,0.0,dual_WUH_WLV,True
2022-12-12 16:05:00,-20.22699,-31.386791,31.40625,1.9998319e-05,0,-20.22699,-31.386791,0.0,0.0,dual_WUH_WLV,True
2022-12-12 16:06:00,-20.244743,-31.395313,31.5,1.690346e-05,0,-20.244743,-31.395313,0.0,0.0,dual_WUH_WLV,True
2022-12-12 16:07:00,-20.20568,-31.400284,31.53125,1.5126549e-05,0,-20.20568,-31.400284,0.0,0.0,dual_WUH_WLV,True
2022-12-12 16:08:00,-20.242615,-31.376846,31.5,1.5804848e-05,0,-20.242615,-31.376846,0.0,0.0,dual_WUH_WLV,True
2022-12-12 16:09:00,-20.148865,-31.372585,31.34375,1.5177659e-05,0,-20.148865,-31.372585,0.0,0.0,dual_WUH_WLV,True
2022-12-12 16:10:00,-20.204262,-31.378977,31.34375,1.2853086e-05,0,-20.204262,-31.378977,0.0,0.0,dual_WUH_WLV,True
2022-12-12 16:11:00,-20.255398,-31.377556,31.4375,1.0875905e-05,0,-20.255398,-31.377556,0.0,0.0,dual_WUH_WLV,True
2022-12-12 16:12:00,-20.243324,-31.38679,31.46875,9.973327e-06,0,-20.243324,-31.38679,0.0,0.0,dual_WUH_WLV,True
2022-12-12 16:13:00,-20.221306,-31.392471,31.5625,9.139531e-06,0,-20.221306,-31.392471,0.0,0.0,dual_WUH_WLV,True
2022-12-12 16:14:00,-20.230541,-31.400993,31.5,8.794046e-06,0,-20.230541,-31.400993,0.0,0.0,dual_WUH_WLV,True
2022-12-12 16:15:00,-20.226278,-31.39034,31.53125,8.998197e-06,0,-20.226278,-31.39034,0.0,0.0,dual_WUH_WLV,True
2022-12-12 16:16:00,-20.2625,-31.38821,31.5625,9.696598e-06,0,-20.2625,-31.38821,0.0,0.0,dual_WUH_WLV,True
2022-12-12 16:17:00,-20.197159,-31.378267,31.53125,1.0134085e-05,0,-20.197159,-31.378267,0.0,0.0,dual_WUH_WLV,True
2022-12-12 16:18:00,-20.241194,-31.398153,31.625,1.1210276e-05,0,-20.241194,-31.398153,0.0,0.0,dual_WUH_WLV,True
2022-12-12 16:19:00,-20.23693,-31.395313,31.71875,1.392617e-05,0,-20.23693,-31.395313,0.0,0.0,dual_WUH_WLV,True
2022-12-12 16:20:00,-20.225567,-31.408806,31.75,1.7462717e-05,0,-20.225567,-31.408806,0.0,0.0,dual_WUH_WLV,True
2022-12-12 16:21:00,-20.268892,-31.408806,31.90625,2.3945333e-05,0,-20.268892,-31.408806,0.0,0.0,dual_WUH_WLV,True
2022-12-12 16:22:00,-20.240482,-31.398155,31.78125,3.903453e-05,0,-20.240482,-31.398155,0.0,0.0,dual_WUH_WLV,True
2022-12-12 16:23:00,-20.218466,-31.397442,31.71875,6.25494e-05,0,-20.218466,-31.397442,0.0,0.0,dual_WUH_WLV,True
2022-12-12 16:24:00,-20.216335,-31.394602,31.4375,8.6241474e-05,0,-20.216335,-31.394602,0.0,0.0,dual_WUH_WLV,True
2022-12-12 16:25:00,-20.29659,-31.391762,31.1875,0.00011403097,0,-20.29659,-31.391762,0.0,0.0,dual_WUH_WLV,True
2022-12-12 16:26:00,-20.215626,-31.369743,31.09375,0.00014460087,0,-20.215626,-31.369743,0.0,0.0,dual_WUH_WLV,True
2022-12-12 16:27:00,-20.203552,-31.376137,30.9375,0.00019216537,0,-20.203552,-31.376137,0.0,0.0,dual_WUH_WLV,True
2022-12-12 16:28:00,-20.242613,-31.38324,30.78125,0.0003157854,0,-20.242613,-31.38324,0.0,0.0,dual_WUH_WLV,True
2022-12-12 16:29:00,-20.182243,-31.366192,30.65625,0.00057563186,0,-20.182243,-31.366192,0.0,0.0,dual_WUH_WLV,True
2022-12-12 16:30:00,-20.148865,-31.358381,30.5625,0.000121999146,0,-20.148865,-31.358381,0.0,0.0,dual_WUH_WLV,True
2022-12-12 16:31:00,-20.212074,-31.359802,30.46875,0.00013414025,0,-20.212074,-31.359802,0.0,0.0,dual_WUH_WLV,True
2022-12-12 16:32:00,-20.23409,-31.35767,30.4375,0.00012758374,0,-20.23409,-31.35767,0.0,0.0,dual_WUH_WLV,True
2022-12-12 16:33:00,-20.250427,-31.35696,30.375,0.000128299,0,-20.250427,-31.35696,0.0,0.0,dual_WUH_WLV,True
2022-12-12 16:34:00,-20.146023,-31.342756,30.375,0.000115237235,0,-20.146023,-31.342756,0.0,0.0,dual_WUH_WLV,True
2022-12-12 16:35:00,-20.16449,-31.349857,30.375,0.000112711496,0,-20.16449,-31.349857,0.0,0.0,dual_WUH_WLV,True
2022-12-12 16:36:00,-20.13537,-31.369034,30.5625,0.00011885943,0,-20.13537,-31.369034,0.0,0.0,dual_WUH_WLV,True
2022-12-12 16:37:00,-20.197159,-31.376846,30.5,0.00012776256,0,-20.197159,-31.376846,0.0,0.0,dual_WUH_WLV,True
2022-12-12 16:38:00,-20.189346,-31.349857,30.375,0.000114628034,0,-20.189346,-31.349857,0.0,0.0,dual_WUH_WLV,True
2022-12-12 16:39:00,-20.216335,-31.351278,30.375,0.00010353123,0,-20.216335,-31.351278,0.0,0.0,dual_WUH_WLV,True
2022-12-12 16:40:00,-20.19858,-31.344887,30.34375,9.194613e-05,0,-20.19858,-31.344887,0.0,0.0,dual_WUH_WLV,True
2022-12-12 16:41:00,-20.195028,-31.35625,30.375,8.833371e-05,0,-20.195028,-31.35625,0.0,0.0,dual_WUH_WLV,True
2022-12-12 16:42:00,-20.173721,-31.360512,30.46875,0.00010075701,0,-20.173721,-31.360512,0.0,0.0,dual_WUH_WLV,True
2022-12-12 16:43:00,-20.188637,-31.369034,30.5,0.00011773443,0,-20.188637,-31.369034,0.0,0.0,dual_WUH_WLV,True
2022-12-12 16:44:00,-20.190056,-31.371876,30.4375,0.00013977289,0,-20.190056,-31.371876,0.0,0.0,dual_WUH_WLV,True
2022-12-12 16:45:00,-20.218466,-31.365482,30.5625,0.0001771748,0,-20.218466,-31.365482,0.0,0.0,dual_WUH_WLV,True
2022-12-12 16:46:00,-20.192188,-31.366905,30.59375,0.00021010637,0,-20.192188,-31.366905,0.0,0.0,dual_WUH_WLV,True
2022-12-12 16:47:00,-20.173721,-31.374004,30.65625,0.00024592876,0,-20.173721,-31.374004,0.0,0.0,dual_WUH_WLV,True
2022-12-12 16:48:00,-20.25824,-31.362642,30.5625,0.00030460954,0,-20.25824,-31.362642,0.0,0.0,dual_WUH_WLV,True
2022-12-12 16:49:00,-20.218468,-31.35838,30.46875,0.0004079938,0,-20.218468,-31.35838,0.0,0.0,dual_WUH_WLV,True
2022-12-12 16:50:00,-20.177273,-31.355541,30.40625,0.0005235374,0,-20.177273,-31.355541,0.0,0.0,dual_WUH_WLV,True
2022-12-12 16:51:00,-20.153835,-31.351278,30.375,0.00069996715,0,-20.153835,-31.351278,0.0,0.0,dual_WUH_WLV,True
2022-12-12 16:52:00,-20.148153,-31.344887,30.21875,0.00085008144,0,-20.148153,-31.344887,0.0,0.0,dual_WUH_WLV,True
2022-12-12 16:53:00,-20.235512,-31.349857,30.1875,0.0009986758,0,-20.235512,-31.349857,0.0,0.0,dual_WUH_WLV,True
2022-12-12 16:54:00,-20.221306,-31.35767,30.21875,0.001127094,0,-20.221306,-31.35767,0.0,0.0,dual_WUH_WLV,True
2022-12-12 16:55:00,-20.163067,-31.349857,30.25,0.0012893379,0,-20.163067,-31.349857,0.0,0.0,dual_WUH_WLV,True
2022-12-12 16:56:00,-20.20568,-31.353409,30.21875,0.0015328228,0,-20.20568,-31.353409,0.0,0.0,dual_WUH_WLV,True
2022-12-12 16:57:00,-20.147442,-31.348438,30.125,0.00200212,0,-20.147442,-31.348438,0.0,0.0,dual_WUH_WLV,True
2022-12-12 16:58:00,-20.127556,-31.3527,30.125,0.0030238032,0,-20.127556,-31.3527,0.0,0.0,dual_WUH_WLV,True
2022-12-12 16:59:00,-20.19858,-31.35909,30.15625,0.0045324564,0,-20.19858,-31.35909,0.0,0.0,dual_WUH_WLV,True
2022-12-12 17:00:00,-20.185085,-31.349857,30.125,0.0057786703,0,-20.185085,-31.349857,0.0,0.0,dual_WUH_WLV,True
2022-12-12 17:01:00,-20.161648,-31.35838,30.15625,0.0068184733,0,-20.161648,-31.35838,0.0,0.0,dual_WUH_WLV,True
2022-12-12 17:02:00,-20.20284,-31.349857,30.0625,0.007195562,0,-20.20284,-31.349857,0.0,0.0,dual_WUH_WLV,True
2022-12-12 17:03:00,-20.241903,-31.347729,29.90625,0.007635236,0,-20.241903,-31.347729,0.0,0.0,dual_WUH_WLV,True
2022-12-12 17:04:00,-20.185085,-31.337784,29.8125,0.008157045,0,-20.185085,-31.337784,0.0,0.0,dual_WUH_WLV,True
2022-12-12 17:05:00,-20.166618,-31.328552,29.71875,0.007909,0,-20.166618,-31.328552,0.0,0.0,dual_WUH_WLV,True
2022-12-12 17:06:00,-20.19574,-31.332813,29.5,0.00646019,0,-20.19574,-31.332813,0.0,0.0,dual_WUH_WLV,True
2022-12-12 17:07:00,-20.228409,-31.333523,29.53125,0.0053087473,0,-20.228409,-31.333523,0.0,0.0,dual_WUH_WLV,True
2022-12-12 17:08:00,-20.215626,-31.332813,29.46875,0.0036312044,0,-20.215626,-31.332813,0.0,0.0,dual_WUH_WLV,True
2022-12-12 17:09:00,-20.075,-31.33068,29.4375,0.002016753,0,-20.075,-31.33068,0.0,0.0,dual_WUH_WLV,True
2022-12-12 17:10:00,-20.126137,-31.327843,29.375,0.0010815263,0,-20.126137,-31.327843,0.0,0.0,dual_WUH_WLV,True
2022-12-12 17:11:00,-20.16875,-31.32784,29.3125,0.00064122677,0,-20.16875,-31.32784,0.0,0.0,dual_WUH_WLV,True
2022-12-12 17:12:00,-20.180115,-31.32642,29.28125,0.00048610568,0,-20.180115,-31.32642,0.0,0.0,dual_WUH_WLV,True
2022-12-12 17:13:00,-20.083523,-31.324291,29.21875,0.00033843517,0,-20.083523,-31.324291,0.0,0.0,dual_WUH_WLV,True
2022-12-12 17:14:00,-20.123295,-31.317898,29.0625,0.00022763014,0,-20.123295,-31.317898,0.0,0.0,dual_WUH_WLV,True
2022-12-12 17:15:00,-20.182955,-31.314346,29.03125,0.0001770556,0,-20.182955,-31.314346,0.0,0.0,dual_WUH_WLV,True
2022-12-12 17:16:00,-20.114773,-31.318607,29.09375,0.00014021993,0,-20.114773,-31.318607,0.0,0.0,dual_WUH_WLV,True
2022-12-12 17:17:00,-20.146023,-31.32145,29.125,0.000112167196,0,-20.146023,-31.32145,0.0,0.0,dual_WUH_WLV,True
2022-12-12 17:18:00,-20.130398,-31.317188,29.0625,9.8870405e-05,0,-20.130398,-31.317188,0.0,0.0,dual_WUH_WLV,True
2022-12-12 17:19:00,-20.160938,-31.316477,29.125,0.00010366026,0,-20.160938,-31.316477,0.0,0.0,dual_WUH_WLV,True
2022-12-12 17:20:00,-20.141052,-31.317188,29.1875,0.0001214884,0,-20.141052,-31.317188,0.0,0.0,dual_WUH_WLV,True
2022-12-12 17:21:00,-20.119743,-31.32642,29.09375,0.00013932586,0,-20.119743,-31.32642,0.0,0.0,dual_WUH_WLV,True
2022-12-12 17:22:00,-20.14318,-31.32074,29.0625,0.00014591217,0,-20.14318,-31.32074,0.0,0.0,dual_WUH_WLV,True
2022-12-12 17:23:00,-20.162357,-31.32003,28.96875,0.00016772747,0,-20.162357,-31.32003,0.0,0.0,dual_WUH_WLV,True
2022-12-12 17:24:00,-20.148865,-31.314346,28.9375,0.00017949939,0,-20.148865,-31.314346,0.0,0.0,dual_WUH_WLV,True
2022-12-12 17:25:00,-20.141762,-31.312927,28.9375,0.00019574165,0,-20.141762,-31.312927,0.0,0.0,dual_WUH_WLV,True
2022-12-12 17:26:00,-20.120455,-31.32074,29.03125,0.0002503991,0,-20.120455,-31.32074,0.0,0.0,dual_WUH_WLV,True
2022-12-12 17:27:00,-20.132528,-31.315767,28.875,0.00035515428,0,-20.132528,-31.315767,0.0,0.0,dual_WUH_WLV,True
2022-12-12 17:28:00,-20.153126,-31.316479,28.90625,0.0005876422,0,-20.153126,-31.316479,0.0,0.0,dual_WUH_WLV,True
2022-12-12 17:29:00,-20.04517,-31.315056,28.90625,0.0010332167,0,-20.04517,-31.315056,0.0,0.0,dual_WUH_WLV,True
2022-12-12 17:30:00,-20.176563,-31.306534,28.875,0.00018560886,0,-20.176563,-31.306534,0.0,0.0,dual_WUH_WLV,True
2022-12-12 17:31:00,-20.124004,-31.311506,28.875,0.00027766824,0,-20.124004,-31.311506,0.0,0.0,dual_WUH_WLV,True
2022-12-12 17:32:00,-20.070028,-31.308664,28.875,0.00036540627,0,-20.070028,-31.308664,0.0,0.0,dual_WUH_WLV,True
2022-12-12 17:33:00,-20.163067,-31.317188,28.84375,0.00040650368,0,-20.163067,-31.317188,0.0,0.0,dual_WUH_WLV,True
2022-12-12 17:34:00,-20.152414,-31.304403,28.8125,0.00040894747,0,-20.152414,-31.304403,0.0,0.0,dual_WUH_WLV,True
2022-12-12 17:35:00,-20.142471,-31.309376,28.90625,0.00039544702,0,-20.142471,-31.309376,0.0,0.0,dual_WUH_WLV,True
2022-12-12 17:36:00,-20.184376,-31.302273,28.8125,0.00041401386,0,-20.184376,-31.302273,0.0,0.0,dual_WUH_WLV,True
2022-12-12 17:37:00,-20.056534,-31.32784,28.9375,0.0004813969,0,-20.056534,-31.32784,0.0,0.0,dual_WUH_WLV,True
2022-12-12 17:38:00,-20.165909,-31.307953,28.8125,0.00064978004,0,-20.165909,-31.307953,0.0,0.0,dual_WUH_WLV,True
2022-12-12 17:39:00,-20.094177,-31.317898,28.78125,0.0010257959,0,-20.094177,-31.317898,0.0,0.0,dual_WUH_WLV,True
2022-12-12 17:40:00,-20.060795,-31.317188,28.75,0.0015073419,0,-20.060795,-31.317188,0.0,0.0,dual_WUH_WLV,True
2022-12-12 17:41:00,-20.112642,-31.310795,28.78125,0.001747638,0,-20.112642,-31.310795,0.0,0.0,dual_WUH_WLV,True
2022-12-12 17:42:00,-20.155966,-31.306534,28.75,0.0016780794,0,-20.155966,-31.306534,0.0,0.0,dual_WUH_WLV,True
2022-12-12 17:43:00,-20.16804,-31.303692,28.71875,0.0014040172,0,-20.16804,-31.303692,0.0,0.0,dual_WUH_WLV,True
2022-12-12 17:44:00,-20.134659,-31.308666,28.71875,0.0012053847,0,-20.134659,-31.308666,0.0,0.0,dual_WUH_WLV,True
2022-12-12 17:45:00,-20.13324,-31.316477,28.6875,0.0011395514,0,-20.13324,-31.316477,0.0,0.0,dual_WUH_WLV,True
2022-12-12 17:46:00,-20.13679,-31.312927,28.6875,0.0012987852,0,-20.13679,-31.312927,0.0,0.0,dual_WUH_WLV,True
2022-12-12 17:47:00,-20.10199,-31.312925,28.6875,0.0016371608,0,-20.10199,-31.312925,0.0,0.0,dual_WUH_WLV,True
2022-12-12 17:48:00,-20.160938,-31.305824,28.65625,0.0022730827,0,-20.160938,-31.305824,0.0,0.0,dual_WUH_WLV,True
2022-12-12 17:49:00,-20.13608,-31.303694,28.6875,0.0039590895,0,-20.13608,-31.303694,0.0,0.0,dual_WUH_WLV,True
2022-12-12 17:50:00,-20.099857,-31.317188,28.65625,0.007708311,0,-20.099857,-31.317188,0.0,0.0,dual_WUH_WLV,True
2022-12-12 17:51:00,-20.119034,-31.308666,28.59375,0.01586634,0,-20.119034,-31.308666,0.0,0.0,dual_WUH_WLV,True
2022-12-12 17:52:00,-20.104118,-31.302982,28.53125,0.02536738,0,-20.104118,-31.302982,0.0,0.0,dual_WUH_WLV,True
2022-12-12 17:53:00,-20.190056,-31.307245,28.5,0.0356642,0,-20.190056,-31.307245,0.0,0.0,dual_WUH_WLV,True
2022-12-12 17:54:00,-20.16449,-31.303692,28.40625,0.04053402,0,-20.16449,-31.303692,0.0,0.0,dual_WUH_WLV,True
2022-12-12 17:55:00,-20.150284,-31.308664,28.34375,0.041129947,0,-20.150284,-31.308664,0.0,0.0,dual_WUH_WLV,True
2022-12-12 17:56:00,-20.202131,-31.305824,28.34375,0.04186091,0,-20.202131,-31.305824,0.0,0.0,dual_WUH_WLV,True
2022-12-12 17:57:00,-20.233381,-31.29943,28.34375,0.040195376,0,-20.233381,-31.29943,0.0,0.0,dual_WUH_WLV,True
2022-12-12 17:58:00,-20.16946,-31.304403,28.3125,0.040502936,0,-20.16946,-31.304403,0.0,0.0,dual_WUH_WLV,True
2022-12-12 17:59:00,-20.17159,-31.298721,28.28125,0.043017566,0,-20.17159,-31.298721,0.0,0.0,dual_WUH_WLV,True
2022-12-12 18:00:00,-20.13679,-31.288069,28.09375,0.046684176,0,-20.13679,-31.288069,0.0,0.0,dual_WUH_WLV,True
2022-12-12 18:01:00,-20.168041,-31.298012,28.0625,0.046329618,0,-20.168041,-31.298012,0.0,0.0,dual_WUH_WLV,True
2022-12-12 18:02:00,-20.182953,-31.2902,28.03125,0.043053567,0,-20.182953,-31.2902,0.0,0.0,dual_WUH_WLV,True
2022-12-12 18:03:00,-20.224148,-31.29304,27.96875,0.03975457,0,-20.224148,-31.29304,0.0,0.0,dual_WUH_WLV,True
2022-12-12 18:04:00,-20.226278,-31.288067,27.9375,0.032447487,0,-20.226278,-31.288067,0.0,0.0,dual_WUH_WLV,True
2022-12-12 18:05:00,,,,0.02390945,0,-20.152771,-31.273508,,,dual_WUH_WLV,True
2022-12-12 18:06:00,-20.079262,-31.25895,27.65625,0.014061272,0,-20.079262,-31.25895,0.0,0.0,dual_WUH_WLV,True
2022-12-12 18:07:00,-20.072868,-31.274574,27.625,0.006329179,0,-20.072868,-31.274574,0.0,0.0,dual_WUH_WLV,True
2022-12-12 18:08:00,-20.130398,-31.282387,27.625,0.003058672,0,-20.130398,-31.282387,0.0,0.0,dual_WUH_WLV,True
2022-12-12 18:09:00,-20.097017,-31.282387,27.625,0.0016982853,0,-20.097017,-31.282387,0.0,0.0,dual_WUH_WLV,True
2022-12-12 18:10:00,-20.103409,-31.282387,27.5625,0.0010354519,0,-20.103409,-31.282387,0.0,0.0,dual_WUH_WLV,True
2022-12-12 18:11:00,-20.146732,-31.277414,27.5,0.00070628524,0,-20.146732,-31.277414,0.0,0.0,dual_WUH_WLV,True
2022-12-12 18:12:00,-20.002556,-31.279545,27.46875,0.00047641993,0,-20.002556,-31.279545,0.0,0.0,dual_WUH_WLV,True
2022-12-12 18:13:00,-20.100569,-31.267471,27.40625,0.00034841895,0,-20.100569,-31.267471,0.0,0.0,dual_WUH_WLV,True
2022-12-12 18:14:00,-20.07855,-31.26321,27.46875,0.00026085973,0,-20.07855,-31.26321,0.0,0.0,dual_WUH_WLV,True
2022-12-12 18:15:00,-20.086365,-31.267471,27.4375,0.00023439527,0,-20.086365,-31.267471,0.0,0.0,dual_WUH_WLV,True
2022-12-12 18:16:00,-20.054403,-31.265343,27.4375,0.00020059943,0,-20.054403,-31.265343,0.0,0.0,dual_WUH_WLV,True
2022-12-12 18:17:00,-20.087784,-31.26321,27.375,0.00019362569,0,-20.087784,-31.26321,0.0,0.0,dual_WUH_WLV,True
2022-12-12 18:18:00,-20.03949,-31.257528,27.3125,0.00019657612,0,-20.03949,-31.257528,0.0,0.0,dual_WUH_WLV,True
2022-12-12 18:19:00,-20.092045,-31.271732,27.28125,0.00019338727,0,-20.092045,-31.271732,0.0,0.0,dual_WUH_WLV,True
2022-12-12 18:20:00,-20.10128,-31.26818,27.21875,0.00020855665,0,-20.10128,-31.26818,0.0,0.0,dual_WUH_WLV,True
2022-12-12 18:21:00,-20.063637,-31.266762,27.21875,0.0002462566,0,-20.063637,-31.266762,0.0,0.0,dual_WUH_WLV,True
2022-12-12 18:22:00,-20.065767,-31.270313,27.1875,0.0003246367,0,-20.065767,-31.270313,0.0,0.0,dual_WUH_WLV,True
2022-12-12 18:23:00,-20.067898,-31.26108,27.1875,0.0004966855,0,-20.067898,-31.26108,0.0,0.0,dual_WUH_WLV,True
2022-12-12 18:24:00,-20.021732,-31.256817,27.09375,0.0006490648,0,-20.021732,-31.256817,0.0,0.0,dual_WUH_WLV,True
2022-12-12 18:25:00,-20.103409,-31.25824,27.125,0.00066035986,0,-20.103409,-31.25824,0.0,0.0,dual_WUH_WLV,True
2022-12-12 18:26:00,-20.109802,-31.26179,27.09375,0.00065523386,0,-20.109802,-31.26179,0.0,0.0,dual_WUH_WLV,True
2022-12-12 18:27:00,-20.099148,-31.266052,27.0,0.0006041825,0,-20.099148,-31.266052,0.0,0.0,dual_WUH_WLV,True
2022-12-12 18:28:00,-20.067898,-31.26321,26.9375,0.00057399273,0,-20.067898,-31.26321,0.0,0.0,dual_WUH_WLV,True
2022-12-12 18:29:00,-20.075,-31.264631,27.0,0.0005039871,0,-20.075,-31.264631,0.0,0.0,dual_WUH_WLV,True
2022-12-12 18:30:00,-20.113352,-31.251846,26.96875,9.9020814e-05,0,-20.113352,-31.251846,0.0,0.0,dual_WUH_WLV,True
2022-12-12 18:31:00,-20.084232,-31.244743,26.9375,8.958164e-05,0,-20.084232,-31.244743,0.0,0.0,dual_WUH_WLV,True
2022-12-12 18:32:00,-20.050142,-31.255398,26.9375,7.576197e-05,0,-20.050142,-31.255398,0.0,0.0,dual_WUH_WLV,True
2022-12-12 18:33:00,-20.067898,-31.252556,26.84375,7.148354e-05,0,-20.067898,-31.252556,0.0,0.0,dual_WUH_WLV,True
2022-12-12 18:34:00,-20.04943,-31.26179,26.875,6.995787e-05,0,-20.04943,-31.26179,0.0,0.0,dual_WUH_WLV,True
2022-12-12 18:35:00,-20.07074,-31.255398,26.84375,8.365246e-05,0,-20.07074,-31.255398,0.0,0.0,dual_WUH_WLV,True
2022-12-12 18:36:00,-20.052273,-31.26108,26.84375,0.000107584834,0,-20.052273,-31.26108,0.0,0.0,dual_WUH_WLV,True
2022-12-12 18:37:00,-20.019604,-31.26321,26.78125,0.00011774016,0,-20.019604,-31.26321,0.0,0.0,dual_WUH_WLV,True
2022-12-12 18:38:00,-20.084232,-31.261791,26.75,0.00010624193,0,-20.084232,-31.261791,0.0,0.0,dual_WUH_WLV,True
2022-12-12 18:39:00,-20.094177,-31.254688,26.75,8.5396125e-05,0,-20.094177,-31.254688,0.0,0.0,dual_WUH_WLV,True
2022-12-12 18:40:00,-20.050142,-31.245455,26.71875,6.421397e-05,0,-20.050142,-31.245455,0.0,0.0,dual_WUH_WLV,True
2022-12-12 18:41:00,-20.10838,-31.246876,26.625,5.0713013e-05,0,-20.10838,-31.246876,0.0,0.0,dual_WUH_WLV,True
2022-12-12 18:42:00,-20.03878,-31.252556,26.6875,4.1408206e-05,0,-20.03878,-31.252556,0.0,0.0,dual_WUH_WLV,True
2022-12-12 18:43:00,-20.11193,-31.249006,26.65625,3.9798953e-05,0,-20.11193,-31.249006,0.0,0.0,dual_WUH_WLV,True
2022-12-12 18:44:00,-20.07074,-31.246166,26.625,3.881718e-05,0,-20.07074,-31.246166,0.0,0.0,dual_WUH_WLV,True
2022-12-12 18:45:00,-20.023153,-31.244034,26.59375,3.5573423e-05,0,-20.023153,-31.244034,0.0,0.0,dual_WUH_WLV,True
