_c0,signal_std,signal_rad,signal_temperature,critere,pluie,baseline_std,baseline_rad,rainfall_db,rainfall_mmh,model,is_rain_assimilated
2022-12-11 07:46:00,-20.118324,-31.155256,27.4375,6.645309e-06,0,-20.118324,-31.155256,0.0,0.0,dual_WUH_WLV,True
2022-12-11 07:47:00,-20.118324,-31.159517,27.78125,6.6275056e-06,0,-20.118324,-31.159517,0.0,0.0,dual_WUH_WLV,True
2022-12-11 07:48:00,-20.13395,-31.16378,27.96875,6.1607234e-06,0,-20.13395,-31.16378,0.0,0.0,dual_WUH_WLV,True
2022-12-11 07:49:00,-20.181534,-31.16946,28.09375,5.3835884e-06,0,-20.181534,-31.16946,0.0,0.0,dual_WUH_WLV,True
2022-12-11 07:50:00,-20.13892,-31.180824,28.25,4.6711957e-06,0,-20.13892,-31.180824,0.0,0.0,dual_WUH_WLV,True
2022-12-11 07:51:00,-20.19929,-31.177982,28.4375,3.898771e-06,0,-20.19929,-31.177982,0.0,0.0,dual_WUH_WLV,True
2022-12-11 07:52:00,-20.189346,-31.199291,28.65625,3.4845718e-06,0,-20.189346,-31.199291,0.0,0.0,dual_WUH_WLV,True
2022-12-11 07:53:00,-20.177982,-31.206392,28.8125,3.171414e-06,0,-20.177982,-31.206392,0.0,0.0,dual_WUH_WLV,True
2022-12-11 07:54:00,-20.209942,-31.204971,28.96875,2.6287832e-06,0,-20.209942,-31.204971,0.0,0.0,dual_WUH_WLV,True
2022-12-11 07:55:00,-20.219177,-31.221306,29.0625,2.0237053e-06,0,-20.219177,-31.221306,0.0,0.0,dual_WUH_WLV,True
2022-12-11 07:56:00,-20.185085,-31.222727,29.03125,1.5805035e-06,0,-20.185085,-31.222727,0.0,0.0,dual_WUH_WLV,True
2022-12-11 07:57:00,-20.23338,-31.214916,29.0625,1.2640639e-06,0,-20.23338,-31.214916,0.0,0.0,dual_WUH_WLV,True
2022-12-11 07:58:00,-20.241192,-31.229118,29.125,1.1236493e-06,0,-20.241192,-31.229118,0.0,0.0,dual_WUH_WLV,True
2022-12-11 07:59:00,-20.253265,-31.23267,29.3125,1.1786743e-06,0,-20.253265,-31.23267,0.0,0.0,dual_WUH_WLV,True
2022-12-11 08:00:00,-20.237642,-31.238352,29.5,1.3265457e-06,0,-20.237642,-31.238352,0.0,0.0,dual_WUH_WLV,True
2022-12-11 08:01:00,-20.245455,-31.246164,29.5625,1.5472106e-06,0,-20.245455,-31.246164,0.0,0.0,dual_WUH_WLV,True
2022-12-11 08:02:00,-20.273153,-31.243324,29.65625,1.7022627e-06,0,-20.273153,-31.243324,0.0,0.0,dual_WUH_WLV,True
2022-12-11 08:03:00,-20.257528,-31.255398,29.78125,1.9666309e-06,0,-20.257528,-31.255398,0.0,0.0,dual_WUH_WLV,True
2022-12-11 08:04:00,-20.291618,-31.26463,29.8125,2.1256806e-06,0,-20.291618,-31.26463,0.0,0.0,dual_WUH_WLV,True
2022-12-11 08:05:00,-20.270313,-31.251846,29.71875,2.055931e-06,0,-20.270313,-31.251846,0.0,0.0,dual_WUH_WLV,True
2022-12-11 08:06:00,-20.269602,-31.256817,29.84375,2.1975222e-06,0,-20.269602,-31.256817,0.0,0.0,dual_WUH_WLV,True
2022-12-11 08:07:00,-20.281677,-31.26321,29.90625,2.2668141e-06,0,-20.281677,-31.26321,0.0,0.0,dual_WUH_WLV,True
2022-12-11 08:08:00,-20.309376,-31.266052,30.125,2.470531e-06,0,-20.309376,-31.266052,0.0,0.0,dual_WUH_WLV,True
2022-12-11 08:09:00,-20.327131,-31.26321,30.25,2.7760718e-06,0,-20.327131,-31.26321,0.0,0.0,dual_WUH_WLV,True
2022-12-11 08:10:00,-20.32642,-31.280254,30.375,3.2911507e-06,0,-20.32642,-31.280254,0.0,0.0,dual_WUH_WLV,True
2022-12-11 08:11:00,-20.301563,-31.29588,30.53125,3.889635e-06,0,-20.301563,-31.29588,0.0,0.0,dual_WUH_WLV,True
2022-12-11 08:12:00,-20.329262,-31.300142,30.71875,3.8631474e-06,0,-20.329262,-31.300142,0.0,0.0,dual_WUH_WLV,True
2022-12-11 08:13:00,-20.337074,-31.301563,30.8125,3.988602e-06,0,-20.337074,-31.301563,0.0,0.0,dual_WUH_WLV,True
2022-12-11 08:14:00,-20.35767,-31.305115,31.09375,3.992941e-06,0,-20.35767,-31.305115,0.0,0.0,dual_WUH_WLV,True
2022-12-11 08:15:00,-20.335653,-31.315765,31.21875,4.4012836e-06,0,-20.335653,-31.315765,0.0,0.0,dual_WUH_WLV,True
2022-12-11 08:16:00,-20.373295,-31.332813,31.46875,4.6681585e-06,0,-20.373295,-31.332813,0.0,0.0,dual_WUH_WLV,True
2022-12-11 08:17:00,-20.383238,-31.335653,31.5,5.1610095e-06,0,-20.383238,-31.335653,0.0,0.0,dual_WUH_WLV,True
2022-12-11 08:18:00,-20.404545,-31.334944,31.71875,5.679293e-06,0,-20.404545,-31.334944,0.0,0.0,dual_WUH_WLV,True
2022-12-11 08:19:00,-20.360512,-31.333523,31.71875,6.1893143e-06,0,-20.360512,-31.333523,0.0,0.0,dual_WUH_WLV,True
2022-12-11 08:20:00,-20.381107,-31.32642,31.75,7.1712648e-06,0,-20.381107,-31.32642,0.0,0.0,dual_WUH_WLV,True
2022-12-11 08:21:00,-20.400993,-31.345596,31.78125,7.1031727e-06,0,-20.400993,-31.345596,0.0,0.0,dual_WUH_WLV,True
2022-12-11 08:22:00,-20.373295,-31.343466,31.875,8.650593e-06,0,-20.373295,-31.343466,0.0,0.0,dual_WUH_WLV,True
2022-12-11 08:23:00,-20.400993,-31.35199,31.90625,8.057644e-06,0,-20.400993,-31.35199,0.0,0.0,dual_WUH_WLV,True
2022-12-11 08:24:00,-20.376846,-31.340626,31.84375,7.5912367e-06,0,-20.376846,-31.340626,0.0,0.0,dual_WUH_WLV,True
2022-12-11 08:25:00,-20.408806,-31.353409,31.84375,7.4569925e-06,0,-20.408806,-31.353409,0.0,0.0,dual_WUH_WLV,True
2022-12-11 08:26:00,-20.401705,-31.355541,31.90625,7.5186185e-06,0,-20.401705,-31.355541,0.0,0.0,dual_WUH_WLV,True
2022-12-11 08:27:00,-20.366903,-31.355541,31.78125,7.893208e-06,0,-20.366903,-31.355541,0.0,0.0,dual_WUH_WLV,True
2022-12-11 08:28:00,-20.395313,-31.35696,31.75,8.082795e-06,0,-20.395313,-31.35696,0.0,0.0,dual_WUH_WLV,True
2022-12-11 08:29:00,-20.344887,-31.347729,31.71875,8.709308e-06,0,-20.344887,-31.347729,0.0,0.0,dual_WUH_WLV,True
2022-12-11 08:30:00,-20.39318,-31.348438,31.625,8.957809e-06,0,-20.39318,-31.348438,0.0,0.0,dual_WUH_WLV,True
2022-12-11 08:31:00,-20.343466,-31.332813,31.53125,1.068006e-05,0,-20.343466,-31.332813,0.0,0.0,dual_WUH_WLV,True
2022-12-11 08:32:00,-20.342045,-31.336365,31.46875,1.2149344e-05,0,-20.342045,-31.336365,0.0,0.0,dual_WUH_WLV,True
2022-12-11 08:33:00,-20.376137,-31.342045,31.4375,1.2945373e-05,0,-20.376137,-31.342045,0.0,0.0,dual_WUH_WLV,True
2022-12-11 08:34:00,-20.376846,-31.349148,31.71875,1.2566797e-05,0,-20.376846,-31.349148,0.0,0.0,dual_WUH_WLV,True
2022-12-11 08:35:00,-20.4152,-31.362642,32.1875,1.1241258e-05,0,-20.4152,-31.362642,0.0,0.0,dual_WUH_WLV,True
2022-12-11 08:36:00,-20.370455,-31.377558,32.5,1.0293732e-05,0,-20.370455,-31.377558,0.0,0.0,dual_WUH_WLV,True
2022-12-11 08:37:00,-20.431534,-31.402416,32.90625,8.636959e-06,0,-20.431534,-31.402416,0.0,0.0,dual_WUH_WLV,True
2022-12-11 08:38:00,-20.45568,-31.41449,33.15625,7.1052123e-06,0,-20.45568,-31.41449,0.0,0.0,dual_WUH_WLV,True
2022-12-11 08:39:00,-20.468466,-31.423012,33.25,5.99806e-06,0,-20.468466,-31.423012,0.0,0.0,dual_WUH_WLV,True
2022-12-11 08:40:00,-20.457104,-31.427982,33.5,5.245144e-06,0,-20.457104,-31.427982,0.0,0.0,dual_WUH_WLV,True
2022-12-11 08:41:00,-20.499716,-31.422302,33.34375,4.8544593e-06,0,-20.499716,-31.422302,0.0,0.0,dual_WUH_WLV,True
2022-12-11 08:42:00,-20.4777,-31.4152,33.34375,4.6137197e-06,0,-20.4777,-31.4152,0.0,0.0,dual_WUH_WLV,True
2022-12-11 08:43:00,-20.469887,-31.41733,33.28125,5.1615066e-06,0,-20.469887,-31.41733,0.0,0.0,dual_WUH_WLV,True
2022-12-11 08:44:00,-20.44574,-31.423012,33.4375,4.8059674e-06,0,-20.44574,-31.423012,0.0,0.0,dual_WUH_WLV,True
2022-12-11 08:45:00,-20.45142,-31.426563,33.625,4.5915754e-06,0,-20.45142,-31.426563,0.0,0.0,dual_WUH_WLV,True
2022-12-11 08:46:00,-20.484802,-31.437927,33.75,3.7598309e-06,0,-20.484802,-31.437927,0.0,0.0,dual_WUH_WLV,True
2022-12-11 08:47:00,-20.48267,-31.442898,33.78125,3.3900576e-06,0,-20.48267,-31.442898,0.0,0.0,dual_WUH_WLV,True
2022-12-11 08:48:00,-20.47699,-31.438637,33.9375,3.3765448e-06,0,-20.47699,-31.438637,0.0,0.0,dual_WUH_WLV,True
2022-12-11 08:49:00,-20.491194,-31.462074,34.125,3.3947163e-06,0,-20.491194,-31.462074,0.0,0.0,dual_WUH_WLV,True
2022-12-11 08:50:00,-20.5125,-31.463493,34.1875,3.8827006e-06,0,-20.5125,-31.463493,0.0,0.0,dual_WUH_WLV,True
2022-12-11 08:51:00,-20.496166,-31.465626,34.4375,4.786815e-06,0,-20.496166,-31.465626,0.0,0.0,dual_WUH_WLV,True
2022-12-11 08:52:00,-20.494034,-31.48196,34.5,4.667455e-06,0,-20.494034,-31.48196,0.0,0.0,dual_WUH_WLV,True
2022-12-11 08:53:00,-20.496164,-31.461365,34.375,4.216047e-06,0,-20.496164,-31.461365,0.0,0.0,dual_WUH_WLV,True
2022-12-11 08:54:00,-20.5402,-31.483381,34.5625,3.5531057e-06,0,-20.5402,-31.483381,0.0,0.0,dual_WUH_WLV,True
2022-12-11 08:55:00,-20.534517,-31.489063,34.8125,3.2316398e-06,0,-20.534517,-31.489063,0.0,0.0,dual_WUH_WLV,True
2022-12-11 08:56:00,-20.560795,-31.494034,34.75,2.8322725e-06,0,-20.560795,-31.494034,0.0,0.0,dual_WUH_WLV,True
2022-12-11 08:57:00,-20.520313,-31.485512,34.59375,3.0300193e-06,0,-20.520313,-31.485512,0.0,0.0,dual_WUH_WLV,True
2022-12-11 08:58:00,-20.547302,-31.491903,34.6875,3.194508e-06,0,-20.547302,-31.491903,0.0,0.0,dual_WUH_WLV,True
2022-12-11 08:59:00,-20.541618,-31.501846,34.90625,2.73406e-06,0,-20.541618,-31.501846,0.0,0.0,dual_WUH_WLV,True
2022-12-11 09:00:00,-20.563637,-31.502556,34.9375,2.2004015e-06,0,-20.563637,-31.502556,0.0,0.0,dual_WUH_WLV,True
2022-12-11 09:01:00,-20.538778,-31.48125,34.8125,1.7640065e-06,0,-20.538778,-31.48125,0.0,0.0,dual_WUH_WLV,True
2022-12-11 09:02:00,-20.54659,-31.494743,34.84375,1.5649113e-06,0,-20.54659,-31.494743,0.0,0.0,dual_WUH_WLV,True
2022-12-11 09:03:00,-20.531677,-31.5125,35.15625,1.5472843e-06,0,-20.531677,-31.5125,0.0,0.0,dual_WUH_WLV,True
2022-12-11 09:04:00,-20.568607,-31.523155,35.34375,1.7250111e-06,0,-20.568607,-31.523155,0.0,0.0,dual_WUH_WLV,True
2022-12-11 09:05:00,-20.588493,-31.54446,35.59375,2.0213079e-06,0,-20.588493,-31.54446,0.0,0.0,dual_WUH_WLV,True
2022-12-11 09:06:00,-20.586365,-31.550852,35.59375,2.3948999e-06,0,-20.586365,-31.550852,0.0,0.0,dual_WUH_WLV,True
2022-12-11 09:07:00,-20.60483,-31.555115,35.53125,2.3775954e-06,0,-20.60483,-31.555115,0.0,0.0,dual_WUH_WLV,True
2022-12-11 09:08:00,-20.557953,-31.560795,35.53125,2.4769336e-06,0,-20.557953,-31.560795,0.0,0.0,dual_WUH_WLV,True
2022-12-11 09:09:00,-20.600567,-31.560085,35.75,2.4964247e-06,0,-20.600567,-31.560085,0.0,0.0,dual_WUH_WLV,True
2022-12-11 09:10:00,-20.583523,-31.568607,35.8125,2.389584e-06,0,-20.583523,-31.568607,0.0,0.0,dual_WUH_WLV,True
2022-12-11 09:11:00,-20.577843,-31.57571,35.84375,2.4977703e-06,0,-20.577843,-31.57571,0.0,0.0,dual_WUH_WLV,True
2022-12-11 09:12:00,-20.60625,-31.559376,35.8125,2.2161246e-06,0,-20.60625,-31.559376,0.0,0.0,dual_WUH_WLV,True
2022-12-11 09:13:00,-20.584942,-31.567898,35.90625,2.2011486e-06,0,-20.584942,-31.567898,0.0,0.0,dual_WUH_WLV,True
2022-12-11 09:14:00,-20.615482,-31.589205,36.125,2.2827462e-06,0,-20.615482,-31.589205,0.0,0.0,dual_WUH_WLV,True
2022-12-11 09:15:00,-20.620455,-31.589916,36.25,2.5498755e-06,0,-20.620455,-31.589916,0.0,0.0,dual_WUH_WLV,True
2022-12-11 09:16:00,-20.610512,-31.596306,36.53125,2.9874275e-06,0,-20.610512,-31.596306,0.0,0.0,dual_WUH_WLV,True
2022-12-11 09:17:00,-20.610512,-31.609802,36.625,2.9150417e-06,0,-20.610512,-31.609802,0.0,0.0,dual_WUH_WLV,True
2022-12-11 09:18:00,-20.655966,-31.614773,36.8125,2.7479875e-06,0,-20.655966,-31.614773,0.0,0.0,dual_WUH_WLV,True
2022-12-11 09:19:00,-20.676563,-31.613354,36.875,2.3952584e-06,0,-20.676563,-31.613354,0.0,0.0,dual_WUH_WLV,True
2022-12-11 09:20:00,-20.680824,-31.619743,36.90625,2.2703234e-06,0,-20.680824,-31.619743,0.0,0.0,dual_WUH_WLV,True
2022-12-11 09:21:00,-20.650993,-31.617615,36.96875,2.4933388e-06,0,-20.650993,-31.617615,0.0,0.0,dual_WUH_WLV,True
2022-12-11 09:22:00,-20.67017,-31.616903,37.0,2.859914e-06,0,-20.67017,-31.616903,0.0,0.0,dual_WUH_WLV,True
2022-12-11 09:23:00,-20.616192,-31.612642,36.9375,3.2740832e-06,0,-20.616192,-31.612642,0.0,0.0,dual_WUH_WLV,True
2022-12-11 09:24:00,-20.614773,-31.600569,36.84375,3.635815e-06,0,-20.614773,-31.600569,0.0,0.0,dual_WUH_WLV,True
2022-12-11 09:25:00,-20.612642,-31.590626,36.59375,3.6535068e-06,0,-20.612642,-31.590626,0.0,0.0,dual_WUH_WLV,True
2022-12-11 09:26:00,-20.631107,-31.587784,36.5625,3.7916946e-06,0,-20.631107,-31.587784,0.0,0.0,dual_WUH_WLV,True
2022-12-11 09:27:00,-20.58139,-31.599148,36.5625,3.4316872e-06,0,-20.58139,-31.599148,0.0,0.0,dual_WUH_WLV,True
2022-12-11 09:28:00,-20.623295,-31.60199,36.8125,3.0124006e-06,0,-20.623295,-31.60199,0.0,0.0,dual_WUH_WLV,True
2022-12-11 09:29:00,-20.621876,-31.619034,37.0625,2.4574142e-06,0,-20.621876,-31.619034,0.0,0.0,dual_WUH_WLV,True
2022-12-11 09:30:00,-20.711365,-31.64318,37.375,9.59694e-07,0,-20.711365,-31.64318,0.0,0.0,dual_WUH_WLV,True
2022-12-11 09:31:00,-20.682955,-31.63892,37.5625,8.6360313e-07,0,-20.682955,-31.63892,0.0,0.0,dual_WUH_WLV,True
2022-12-11 09:32:00,-20.69574,-31.648865,37.65625,9.4807825e-07,0,-20.69574,-31.648865,0.0,0.0,dual_WUH_WLV,True
2022-12-11 09:33:00,-20.692188,-31.654545,37.6875,1.01455e-06,0,-20.692188,-31.654545,0.0,0.0,dual_WUH_WLV,True
2022-12-11 09:34:00,-20.679403,-31.653835,37.8125,1.1138678e-06,0,-20.679403,-31.653835,0.0,0.0,dual_WUH_WLV,True
2022-12-11 09:35:00,-20.683664,-31.655256,37.90625,1.0566224e-06,0,-20.683664,-31.655256,0.0,0.0,dual_WUH_WLV,True
2022-12-11 09:36:00,-20.708523,-31.653126,37.9375,1.1333115e-06,0,-20.708523,-31.653126,0.0,0.0,dual_WUH_WLV,True
2022-12-11 09:37:00,-20.699291,-31.651705,37.96875,1.5146001e-06,0,-20.699291,-31.651705,0.0,0.0,dual_WUH_WLV,True
2022-12-11 09:38:00,-20.646732,-31.641762,37.46875,2.1252429e-06,0,-20.646732,-31.641762,0.0,0.0,dual_WUH_WLV,True
2022-12-11 09:39:00,-20.620455,-31.595596,36.96875,3.041223e-06,0,-20.620455,-31.595596,0.0,0.0,dual_WUH_WLV,True
2022-12-11 09:40:00,-20.64389,-31.614063,37.0625,3.5191836e-06,0,-20.64389,-31.614063,0.0,0.0,dual_WUH_WLV,True
2022-12-11 09:41:00,-20.655256,-31.617613,37.21875,3.3457122e-06,0,-20.655256,-31.617613,0.0,0.0,dual_WUH_WLV,True
2022-12-11 09:42:00,-20.642471,-31.614773,37.15625,3.133073e-06,0,-20.642471,-31.614773,0.0,0.0,dual_WUH_WLV,True
2022-12-11 09:43:00,-20.631817,-31.622585,37.1875,3.0981166e-06,0,-20.631817,-31.622585,0.0,0.0,dual_WUH_WLV,True
2022-12-11 09:44:00,-20.666618,-31.63395,37.5625,3.2128455e-06,0,-20.666618,-31.63395,0.0,0.0,dual_WUH_WLV,True
2022-12-11 09:45:00,-20.63963,-31.6375,37.46875,2.9244254e-06,0,-20.63963,-31.6375,0.0,0.0,dual_WUH_WLV,True
2022-12-11 09:46:00,-20.665909,-31.629688,37.40625,2.946457e-06,0,-20.665909,-31.629688,0.0,0.0,dual_WUH_WLV,True
2022-12-11 09:47:00,-20.682955,-31.60909,37.125,3.1021227e-06,0,-20.682955,-31.60909,0.0,0.0,dual_WUH_WLV,True
2022-12-11 09:48:00,-20.603409,-31.594887,36.84375,3.978724e-06,0,-20.603409,-31.594887,0.0,0.0,dual_WUH_WLV,True
2022-12-11 09:49:00,-20.675142,-31.590626,36.6875,4.912469e-06,0,-20.675142,-31.590626,0.0,0.0,dual_WUH_WLV,True
2022-12-11 09:50:00,-20.575,-31.578552,36.5625,7.2321986e-06,0,-20.575,-31.578552,0.0,0.0,dual_WUH_WLV,True
2022-12-11 09:51:00,-20.596306,-31.589914,36.53125,7.998523e-06,0,-20.596306,-31.589914,0.0,0.0,dual_WUH_WLV,True
2022-12-11 09:52:00,-20.582813,-31.58068,36.4375,7.5728267e-06,0,-20.582813,-31.58068,0.0,0.0,dual_WUH_WLV,True
2022-12-11 09:53:00,-20.661648,-31.584944,36.375,6.561046e-06,0,-20.661648,-31.584944,0.0,0.0,dual_WUH_WLV,True
2022-12-11 09:54:00,-20.584944,-31.600567,36.90625,5.5767696e-06,0,-20.584944,-31.600567,0.0,0.0,dual_WUH_WLV,True
2022-12-11 09:55:00,-20.58068,-31.61193,36.9375,4.585965e-06,0,-20.58068,-31.61193,0.0,0.0,dual_WUH_WLV,True
2022-12-11 09:56:00,-20.564346,-31.581392,36.46875,4.4231897e-06,0,-20.564346,-31.581392,0.0,0.0,dual_WUH_WLV,True
2022-12-11 09:57:00,-20.570738,-31.567898,36.1875,4.889259e-06,0,-20.570738,-31.567898,0.0,0.0,dual_WUH_WLV,True
2022-12-11 09:58:00,-20.48338,-31.538778,35.90625,5.882776e-06,0,-20.48338,-31.538778,0.0,0.0,dual_WUH_WLV,True
2022-12-11 09:59:00,-20.523865,-31.541618,35.46875,7.0421174e-06,0,-20.523865,-31.541618,0.0,0.0,dual_WUH_WLV,True
2022-12-11 10:00:00,-20.527416,-31.511791,35.1875,7.800647e-06,0,-20.527416,-31.511791,0.0,0.0,dual_WUH_WLV,True
2022-12-11 10:01:00,-20.490482,-31.502556,35.125,8.685842e-06,0,-20.490482,-31.502556,0.0,0.0,dual_WUH_WLV,True
2022-12-11 10:02:00,-20.501846,-31.51534,35.21875,1.0097397e-05,0,-20.501846,-31.51534,0.0,0.0,dual_WUH_WLV,True
2022-12-11 10:03:00,-20.44645,-31.510368,35.0,1.3655069e-05,0,-20.44645,-31.510368,0.0,0.0,dual_WUH_WLV,True
2022-12-11 10:04:00,-20.343468,-31.489063,34.46875,1.8627014e-05,0,-20.343468,-31.489063,0.0,0.0,dual_WUH_WLV,True
2022-12-11 10:05:00,-20.339205,-31.452843,33.96875,2.6873877e-05,0,-20.339205,-31.452843,0.0,0.0,dual_WUH_WLV,True
2022-12-11 10:06:00,-20.4152,-31.454971,33.75,4.0494917e-05,0,-20.4152,-31.454971,0.0,0.0,dual_WUH_WLV,True
2022-12-11 10:07:00,-20.41875,-31.457104,33.46875,5.597446e-05,0,-20.41875,-31.457104,0.0,0.0,dual_WUH_WLV,True
2022-12-11 10:08:00,-20.340626,-31.439346,33.28125,7.1315284e-05,0,-20.340626,-31.439346,0.0,0.0,dual_WUH_WLV,True
2022-12-11 10:09:00,-20.312216,-31.425142,33.15625,7.991779e-05,0,-20.312216,-31.425142,0.0,0.0,dual_WUH_WLV,True
2022-12-11 10:10:00,-20.319317,-31.432955,32.96875,7.673278e-05,0,-20.319317,-31.432955,0.0,0.0,dual_WUH_WLV,True
2022-12-11 10:11:00,-20.408096,-31.423012,33.0625,6.809866e-05,0,-20.408096,-31.423012,0.0,0.0,dual_WUH_WLV,True
2022-12-11 10:12:00,-20.327131,-31.42088,33.0,5.6181536e-05,0,-20.327131,-31.42088,0.0,0.0,dual_WUH_WLV,True
2022-12-11 10:13:00,-20.291618,-31.415909,32.96875,4.0350278e-05,0,-20.291618,-31.415909,0.0,0.0,dual_WUH_WLV,True
2022-12-11 10:14:00,-20.260368,-31.413067,32.78125,2.6418535e-05,0,-20.260368,-31.413067,0.0,0.0,dual_WUH_WLV,True
2022-12-11 10:15:00,-20.32571,-31.426563,32.84375,1.6671418e-05,0,-20.32571,-31.426563,0.0,0.0,dual_WUH_WLV,True
2022-12-11 10:16:00,-20.348438,-31.442898,33.3125,1.1704476e-05,0,-20.348438,-31.442898,0.0,0.0,dual_WUH_WLV,True
2022-12-11 10:17:00,-20.374004,-31.457102,33.59375,9.4398365e-06,0,-20.374004,-31.457102,0.0,0.0,dual_WUH_WLV,True
2022-12-11 10:18:00,-20.35767,-31.471306,33.84375,8.64915e-06,0,-20.35767,-31.471306,0.0,0.0,dual_WUH_WLV,True
2022-12-11 10:19:00,-20.41875,-31.487642,34.09375,9.053285e-06,0,-20.41875,-31.487642,0.0,0.0,dual_WUH_WLV,True
2022-12-11 10:20:00,-20.48054,-31.50895,34.46875,9.884377e-06,0,-20.48054,-31.50895,0.0,0.0,dual_WUH_WLV,True
2022-12-11 10:21:00,-20.346308,-31.506817,34.75,1.112222e-05,0,-20.346308,-31.506817,0.0,0.0,dual_WUH_WLV,True
2022-12-11 10:22:00,-20.496164,-31.538067,35.21875,1.1309691e-05,0,-20.496164,-31.538067,0.0,0.0,dual_WUH_WLV,True
2022-12-11 10:23:00,-20.476278,-31.57429,35.78125,1.1592565e-05,0,-20.476278,-31.57429,0.0,0.0,dual_WUH_WLV,True
2022-12-11 10:24:00,-20.619743,-31.57571,36.15625,1.02492895e-05,0,-20.619743,-31.57571,0.0,0.0,dual_WUH_WLV,True
2022-12-11 10:25:00,-20.599148,-31.621164,36.8125,7.954569e-06,0,-20.599148,-31.621164,0.0,0.0,dual_WUH_WLV,True
2022-12-11 10:26:00,-20.651705,-31.646732,37.40625,6.526013e-06,0,-20.651705,-31.646732,0.0,0.0,dual_WUH_WLV,True
