_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-25 03:01:00,-17.2,-26.0,0.0,-17.2,-26.0,0.0,0.0
2023-02-25 03:02:00,-17.18,-26.02,0.0,-17.18,-26.02,0.0,0.0
2023-02-25 03:03:00,-17.2,-26.02,0.0,-17.2,-26.02,0.0,0.0
2023-02-25 03:04:00,-17.18,-26.01,0.0,-17.18,-26.01,0.0,0.0
2023-02-25 03:05:00,-17.21,-25.99,0.0,-17.21,-25.99,0.0,0.0
2023-02-25 03:06:00,-17.14,-26.0,0.0,-17.14,-26.0,0.0,0.0
2023-02-25 03:07:00,-17.2,-26.01,0.0,-17.2,-26.01,0.0,0.0
2023-02-25 03:08:00,-17.14,-26.05,0.0,-17.14,-26.05,0.0,0.0
2023-02-25 03:09:00,-17.18,-26.0,0.0,-17.18,-26.0,0.0,0.0
