_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-15 23:18:00,-17.09,-26.1,0.0,-17.09,-26.1,0.0,0.0
2023-02-15 23:19:00,-17.09,-26.07,0.0,-17.09,-26.07,0.0,0.0
2023-02-15 23:20:00,-17.15,-26.06,0.0,-17.15,-26.06,0.0,0.0
2023-02-15 23:21:00,-17.17,-26.09,0.0,-17.17,-26.09,0.0,0.0
2023-02-15 23:22:00,-17.11,-26.05,0.0,-17.11,-26.05,0.0,0.0
2023-02-15 23:23:00,-17.15,-26.07,0.0,-17.15,-26.07,0.0,0.0
2023-02-15 23:24:00,-17.08,-26.07,0.0,-17.08,-26.07,0.0,0.0
2023-02-15 23:25:00,-17.1,-26.06,0.0,-17.1,-26.06,0.0,0.0
