_c0,signal_std_final,signal_rad_final,pluie
2022-07-02T10:16:00.000+02:00,-22.850924,-29.87081,0
2022-07-02T10:17:00.000+02:00,-22.812216,-29.898508,0
2022-07-02T10:18:00.000+02:00,-22.814346,-29.906675,0
2022-07-02T10:19:00.000+02:00,-22.786293,-29.893892,0
2022-07-02T10:20:00.000+02:00,-22.806889,-29.90632,0
2022-07-02T10:21:00.000+02:00,-22.801563,-29.90206,0
2022-07-02T10:22:00.000+02:00,-22.807955,-29.898153,0
2022-07-02T10:23:00.000+02:00,-22.833878,-29.88963,0
2022-07-02T10:24:00.000+02:00,-22.814701,-29.878267,0
2022-07-02T10:25:00.000+02:00,-22.809021,-29.874361,0
2022-07-02T10:26:00.000+02:00,-22.817188,-29.860157,0
2022-07-02T10:27:00.000+02:00,-22.816122,-29.854475,0
2022-07-02T10:28:00.000+02:00,-22.820738,-29.881464,0
2022-07-02T10:29:00.000+02:00,-22.817898,-29.88324,0
2022-07-02T10:30:00.000+02:00,-22.819319,-29.896023,0
2022-07-02T10:31:00.000+02:00,-22.836008,-29.885014,0
2022-07-02T10:32:00.000+02:00,-22.845596,-29.899574,0
2022-07-02T10:33:00.000+02:00,-22.832457,-29.882174,0
2022-07-02T10:34:00.000+02:00,-22.863352,-29.891407,0
2022-07-02T10:35:00.000+02:00,-22.876137,-29.868324,0
2022-07-02T10:36:00.000+02:00,-22.871164,-29.878977,0
2022-07-02T10:37:00.000+02:00,-22.812216,-29.895668,0
2022-07-02T10:38:00.000+02:00,-22.863707,-29.876137,0
2022-07-02T10:39:00.000+02:00,-22.848083,-29.87223,0
2022-07-02T10:40:00.000+02:00,-22.826775,-29.858381,0
2022-07-02T10:41:00.000+02:00,-22.853765,-29.862997,0
2022-07-02T10:42:00.000+02:00,-22.831392,-29.880753,0
2022-07-02T10:43:00.000+02:00,-22.82855,-29.877913,0
2022-07-02T10:44:00.000+02:00,-22.85696,-29.8875,0
2022-07-02T10:45:00.000+02:00,-22.82429,-29.866903,0
2022-07-02T10:46:00.000+02:00,-22.82784,-29.86868,0
2022-07-02T10:47:00.000+02:00,-22.834232,-29.884304,0
2022-07-02T10:48:00.000+02:00,-22.85199,-29.867615,0
2022-07-02T10:49:00.000+02:00,-22.840626,-29.861221,0
2022-07-02T10:50:00.000+02:00,-22.864418,-29.855185,0
2022-07-02T10:51:00.000+02:00,-22.86797,-29.847017,0
2022-07-02T10:52:00.000+02:00,-22.864063,-29.863352,0
2022-07-02T10:53:00.000+02:00,-22.886435,-29.879333,0
2022-07-02T10:54:00.000+02:00,-22.898153,-29.909872,0
