_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-26 21:31:00,-17.22,-26.06,0.0,-17.22,-26.06,0.0,0.0
2023-02-26 21:32:00,-17.21,-26.07,0.0,-17.21,-26.07,0.0,0.0
2023-02-26 21:33:00,-17.25,-26.07,0.0,-17.25,-26.07,0.0,0.0
2023-02-26 21:34:00,-17.19,-26.05,0.0,-17.19,-26.05,0.0,0.0
2023-02-26 21:35:00,-17.22,-26.02,0.0,-17.22,-26.02,0.0,0.0
2023-02-26 21:36:00,-17.17,-26.06,0.0,-17.17,-26.06,0.0,0.0
2023-02-26 21:37:00,-17.22,-26.04,0.0,-17.22,-26.04,0.0,0.0
2023-02-26 21:38:00,-17.29,-26.06,0.0,-17.29,-26.06,0.0,0.0
2023-02-26 21:39:00,-17.2,-26.05,0.0,-17.2,-26.05,0.0,0.0
