_c0,signal_std_final,signal_rad_final,pluie
2022-07-11T10:16:00.000+02:00,-22.510368,-29.679403,0
2022-07-11T10:17:00.000+02:00,-22.51392,-29.693607,0
2022-07-11T10:18:00.000+02:00,-22.510725,-29.688992,0
2022-07-11T10:19:00.000+02:00,-22.522444,-29.687216,0
2022-07-11T10:20:00.000+02:00,-22.503267,-29.676918,0
2022-07-11T10:21:00.000+02:00,-22.502556,-29.679049,0
2022-07-11T10:22:00.000+02:00,-22.507174,-29.6826,0
2022-07-11T10:23:00.000+02:00,-22.525284,-29.675142,0
2022-07-11T10:24:00.000+02:00,-22.52919,-29.674076,0
2022-07-11T10:25:00.000+02:00,-22.518892,-29.66733,0
2022-07-11T10:26:00.000+02:00,-22.4777,-29.611221,0
2022-07-11T10:27:00.000+02:00,-22.459587,-29.623295,0
2022-07-11T10:28:00.000+02:00,-22.475214,-29.6375,0
2022-07-11T10:29:00.000+02:00,-22.448223,-29.635725,0
2022-07-11T10:30:00.000+02:00,-22.46172,-29.641407,0
2022-07-11T10:31:00.000+02:00,-22.485157,-29.63608,0
2022-07-11T10:32:00.000+02:00,-22.48267,-29.617258,0
2022-07-11T10:33:00.000+02:00,-22.496521,-29.616192,0
2022-07-11T10:34:00.000+02:00,-22.486576,-29.614773,0
2022-07-11T10:35:00.000+02:00,-22.489063,-29.605185,0
2022-07-11T10:36:00.000+02:00,-22.492613,-29.597729,0
2022-07-11T10:37:00.000+02:00,-22.522089,-29.60554,0
2022-07-11T10:38:00.000+02:00,-22.48196,-29.610867,0
2022-07-11T10:39:00.000+02:00,-22.470951,-29.645668,0
2022-07-11T10:40:00.000+02:00,-22.494034,-29.637856,0
2022-07-11T10:41:00.000+02:00,-22.469177,-29.642117,0
2022-07-11T10:42:00.000+02:00,-22.535227,-29.641052,0
2022-07-11T10:43:00.000+02:00,-22.490482,-29.635368,0
2022-07-11T10:44:00.000+02:00,-22.478409,-29.633595,0
2022-07-11T10:45:00.000+02:00,-22.489063,-29.648153,0
2022-07-11T10:46:00.000+02:00,-22.490839,-29.632883,0
2022-07-11T10:47:00.000+02:00,-22.49723,-29.644604,0
2022-07-11T10:48:00.000+02:00,-22.48196,-29.64922,0
2022-07-11T10:49:00.000+02:00,-22.48125,-29.650284,0
2022-07-11T10:50:00.000+02:00,-22.476633,-29.670525,0
2022-07-11T10:51:00.000+02:00,-22.483736,-29.676207,0
2022-07-11T10:52:00.000+02:00,-22.49297,-29.693962,0
2022-07-11T10:53:00.000+02:00,-22.475924,-29.688637,0
2022-07-11T10:54:00.000+02:00,-22.498652,-29.69574,0
2022-07-11T10:55:00.000+02:00,-22.510368,-29.706036,0
2022-07-11T10:56:00.000+02:00,-22.484802,-29.696095,0
2022-07-11T10:57:00.000+02:00,-22.499361,-29.703907,0
2022-07-11T10:58:00.000+02:00,-22.508595,-29.708168,0
2022-07-11T10:59:00.000+02:00,-22.519958,-29.707102,0
2022-07-11T11:00:00.000+02:00,-22.510725,-29.703907,0
2022-07-11T11:01:00.000+02:00,-22.497349,-29.709944,0
2022-07-11T11:02:00.000+02:00,-22.503622,-29.710653,0
2022-07-11T11:03:00.000+02:00,-22.53132,-29.723793,0
2022-07-11T11:04:00.000+02:00,-22.525993,-29.707813,0
2022-07-11T11:05:00.000+02:00,-22.534517,-29.718466,0
2022-07-11T11:06:00.000+02:00,-22.533806,-29.715626,0
2022-07-11T11:07:00.000+02:00,-22.516052,-29.716335,0
2022-07-11T11:08:00.000+02:00,-22.497585,-29.724148,0
2022-07-11T11:09:00.000+02:00,-22.516762,-29.718111,0
2022-07-11T11:10:00.000+02:00,-22.54375,-29.724148,0
2022-07-11T11:11:00.000+02:00,-22.528835,-29.692543,0
2022-07-11T11:12:00.000+02:00,-22.508595,-29.709232,0
2022-07-11T11:13:00.000+02:00,-22.522444,-29.721308,0
2022-07-11T11:14:00.000+02:00,-22.51818,-29.717993,0
2022-07-11T11:15:00.000+02:00,-22.50007,-29.73054,0
2022-07-11T11:16:00.000+02:00,-22.51392,-29.711008,0
