_c0,signal_std_final,signal_rad_final,pluie
2022-05-18T04:16:00.000+02:00,-22.242258,-29.162003,0
2022-05-18T04:17:00.000+02:00,-22.291618,-29.152771,0
2022-05-18T04:18:00.000+02:00,-22.252556,-29.162712,0
2022-05-18T04:19:00.000+02:00,-22.253977,-29.141052,0
2022-05-18T04:20:00.000+02:00,-22.275284,-29.162357,0
2022-05-18T04:21:00.000+02:00,-22.23409,-29.164845,0
2022-05-18T04:22:00.000+02:00,-22.236933,-29.145313,0
2022-05-18T04:23:00.000+02:00,-22.284872,-29.140697,0
2022-05-18T04:24:00.000+02:00,-22.186861,-29.162003,0
2022-05-18T04:25:00.000+02:00,-22.249716,-29.156677,0
2022-05-18T04:26:00.000+02:00,-22.221663,-29.131462,0
2022-05-18T04:27:00.000+02:00,-22.272087,-29.12081,0
2022-05-18T04:28:00.000+02:00,-22.246521,-29.095242,0
2022-05-18T04:29:00.000+02:00,-22.240128,-29.13963,0
2022-05-18T04:30:00.000+02:00,-22.252913,-29.151705,0
2022-05-18T04:31:00.000+02:00,-22.219532,-29.147799,0
2022-05-18T04:32:00.000+02:00,-22.256107,-29.147799,1
2022-05-18T04:33:00.000+02:00,-22.226278,-29.160229,1
2022-05-18T04:34:00.000+02:00,-22.333523,-29.089914,1
2022-05-18T04:35:00.000+02:00,-22.282032,-29.038424,1
2022-05-18T04:36:00.000+02:00,-22.295881,-29.069319,1
2022-05-18T04:37:00.000+02:00,-22.202486,-29.07571,1
2022-05-18T04:38:00.000+02:00,-22.210299,-29.089205,1
2022-05-18T04:39:00.000+02:00,-22.260368,-29.108736,1
2022-05-18T04:40:00.000+02:00,-22.203907,-29.094887,1
2022-05-18T04:41:00.000+02:00,-22.2625,-29.007883,1
2022-05-18T04:42:00.000+02:00,-22.396378,-28.877558,1
2022-05-18T04:43:00.000+02:00,-22.327486,-29.061861,1
2022-05-18T04:44:00.000+02:00,-22.140696,-29.094532,1
2022-05-18T04:45:00.000+02:00,-22.386435,-29.02635,1
2022-05-18T04:46:00.000+02:00,-22.333523,-28.989773,1
2022-05-18T04:47:00.000+02:00,-22.315056,-28.960653,1
2022-05-18T04:48:00.000+02:00,-22.335299,-29.011435,1
2022-05-18T04:49:00.000+02:00,-22.184376,-29.04659,1
2022-05-18T04:50:00.000+02:00,-22.192188,-29.066122,1
2022-05-18T04:51:00.000+02:00,-22.252556,-29.132174,1
2022-05-18T04:52:00.000+02:00,-22.11193,-29.120455,1
2022-05-18T04:53:00.000+02:00,-22.217045,-29.128622,0
2022-05-18T04:54:00.000+02:00,-22.142117,-29.124361,0
2022-05-18T04:55:00.000+02:00,-22.182953,-29.10909,0
2022-05-18T04:56:00.000+02:00,-22.173721,-29.12294,0
2022-05-18T04:57:00.000+02:00,-22.178337,-29.117258,0
2022-05-18T04:58:00.000+02:00,-22.15632,-29.120455,0
