_c0,signal_std,signal_rad,pluie,baseline_std,baseline_rad,pluvio_db_std,pluvio_db_rad
2023-02-21 14:01:00,-17.53,-26.5,0.0,-17.53,-26.5,0.0,0.0
2023-02-21 14:02:00,-17.4,-26.56,0.0,-17.4,-26.56,0.0,0.0
2023-02-21 14:03:00,-17.32,-26.57,0.0,-17.32,-26.57,0.0,0.0
2023-02-21 14:04:00,-17.4,-26.56,0.0,-17.4,-26.56,0.0,0.0
2023-02-21 14:05:00,-17.43,-26.55,0.0,-17.43,-26.55,0.0,0.0
2023-02-21 14:06:00,-17.52,-26.55,0.0,-17.52,-26.55,0.0,0.0
2023-02-21 14:07:00,-17.46,-26.55,0.0,-17.46,-26.55,0.0,0.0
2023-02-21 14:08:00,-17.47,-26.58,0.0,-17.47,-26.58,0.0,0.0
2023-02-21 14:09:00,-17.52,-26.59,0.0,-17.52,-26.59,0.0,0.0
