_c0,signal_std,signal_rad,signal_temperature,critere,pluie,baseline_std,baseline_rad,rainfall_db,rainfall_mmh,model,is_rain_assimilated
2022-11-27 19:00:00,-20.046593,-31.20284,25.625,0.00092330575,0,-20.046593,-31.20284,0.0,0.0,dual_WUH_WLV,True
2022-11-27 19:01:00,-20.006817,-31.207813,25.59375,0.0006520748,0,-20.006817,-31.207813,0.0,0.0,dual_WUH_WLV,True
2022-11-27 19:02:00,-19.975569,-31.224148,25.5625,0.00041764975,0,-19.975569,-31.224148,0.0,0.0,dual_WUH_WLV,True
2022-11-27 19:03:00,,,,0.00021189451,0,-19.976309,-31.224415,,,dual_WUH_WLV,True
2022-11-27 19:04:00,,,,0.00011029822,0,-19.977049,-31.224682,,,dual_WUH_WLV,True
2022-11-27 19:05:00,,,,6.7317036e-05,0,-19.977789,-31.22495,,,dual_WUH_WLV,True
2022-11-27 19:06:00,,,,3.756607e-05,0,-19.978527,-31.225218,,,dual_WUH_WLV,True
2022-11-27 19:07:00,,,,2.379956e-05,0,-19.979267,-31.225485,,,dual_WUH_WLV,True
2022-11-27 19:08:00,,,,1.6014119e-05,0,-19.980007,-31.225752,,,dual_WUH_WLV,True
2022-11-27 19:09:00,,,,1.1127536e-05,0,-19.980747,-31.226019,,,dual_WUH_WLV,True
2022-11-27 19:10:00,,,,7.737041e-06,0,-19.981487,-31.226288,,,dual_WUH_WLV,True
2022-11-27 19:11:00,,,,5.8772134e-06,0,-19.982227,-31.226555,,,dual_WUH_WLV,True
2022-11-27 19:12:00,,,,4.55411e-06,0,-19.982965,-31.226822,,,dual_WUH_WLV,True
2022-11-27 19:13:00,,,,3.6601432e-06,0,-19.983706,-31.227089,,,dual_WUH_WLV,True
2022-11-27 19:14:00,,,,2.9851863e-06,0,-19.984446,-31.227356,,,dual_WUH_WLV,True
2022-11-27 19:15:00,,,,2.4175397e-06,0,-19.985186,-31.227623,,,dual_WUH_WLV,True
2022-11-27 19:16:00,,,,2.0147393e-06,0,-19.985926,-31.227892,,,dual_WUH_WLV,True
2022-11-27 19:17:00,,,,1.7255738e-06,0,-19.986666,-31.228159,,,dual_WUH_WLV,True
2022-11-27 19:18:00,,,,1.5166149e-06,0,-19.987404,-31.228426,,,dual_WUH_WLV,True
2022-11-27 19:19:00,,,,1.3653251e-06,0,-19.988144,-31.228693,,,dual_WUH_WLV,True
2022-11-27 19:20:00,,,,1.2560799e-06,0,-19.988884,-31.22896,,,dual_WUH_WLV,True
2022-11-27 19:21:00,,,,1.1777406e-06,0,-19.989624,-31.229229,,,dual_WUH_WLV,True
2022-11-27 19:22:00,,,,1.1218516e-06,0,-19.990364,-31.229496,,,dual_WUH_WLV,True
2022-11-27 19:23:00,,,,1.0743022e-06,0,-19.991104,-31.229763,,,dual_WUH_WLV,True
2022-11-27 19:24:00,,,,1.0386193e-06,0,-19.991844,-31.23003,,,dual_WUH_WLV,True
2022-11-27 19:25:00,,,,1.0112868e-06,0,-19.992582,-31.230297,,,dual_WUH_WLV,True
2022-11-27 19:26:00,,,,9.896945e-07,0,-19.993322,-31.230566,,,dual_WUH_WLV,True
2022-11-27 19:27:00,,,,9.719369e-07,0,-19.994062,-31.230833,,,dual_WUH_WLV,True
2022-11-27 19:28:00,,,,9.566658e-07,0,-19.994802,-31.2311,,,dual_WUH_WLV,True
2022-11-27 19:29:00,,,,9.429628e-07,0,-19.995543,-31.231367,,,dual_WUH_WLV,True
2022-11-27 19:30:00,,,,8.953884e-07,0,-19.996283,-31.231634,,,dual_WUH_WLV,True
2022-11-27 19:31:00,,,,9.043305e-07,0,-19.99702,-31.231901,,,dual_WUH_WLV,True
2022-11-27 19:32:00,,,,9.1275496e-07,0,-19.99776,-31.23217,,,dual_WUH_WLV,True
2022-11-27 19:33:00,,,,9.2059395e-07,0,-19.9985,-31.232437,,,dual_WUH_WLV,True
2022-11-27 19:34:00,,,,9.278249e-07,0,-19.99924,-31.232704,,,dual_WUH_WLV,True
2022-11-27 19:35:00,,,,9.344547e-07,0,-19.99998,-31.232971,,,dual_WUH_WLV,True
2022-11-27 19:36:00,,,,9.405128e-07,0,-20.000721,-31.233238,,,dual_WUH_WLV,True
2022-11-27 19:37:00,,,,9.4602893e-07,0,-20.00146,-31.233507,,,dual_WUH_WLV,True
2022-11-27 19:38:00,,,,9.510413e-07,0,-20.0022,-31.233774,,,dual_WUH_WLV,True
2022-11-27 19:39:00,,,,9.555825e-07,0,-20.00294,-31.234041,,,dual_WUH_WLV,True
2022-11-27 19:40:00,,,,9.596831e-07,0,-20.00368,-31.234308,,,dual_WUH_WLV,True
2022-11-27 19:41:00,,,,9.633684e-07,0,-20.00442,-31.234575,,,dual_WUH_WLV,True
2022-11-27 19:42:00,,,,9.666659e-07,0,-20.00516,-31.234844,,,dual_WUH_WLV,True
2022-11-27 19:43:00,,,,9.695983e-07,0,-20.0059,-31.235111,,,dual_WUH_WLV,True
2022-11-27 19:44:00,,,,9.721815e-07,0,-20.006638,-31.235378,,,dual_WUH_WLV,True
2022-11-27 19:45:00,,,,9.744297e-07,0,-20.007378,-31.235645,,,dual_WUH_WLV,True
2022-11-27 19:46:00,,,,9.763598e-07,0,-20.008118,-31.235912,,,dual_WUH_WLV,True
2022-11-27 19:47:00,,,,9.779842e-07,0,-20.008858,-31.23618,,,dual_WUH_WLV,True
2022-11-27 19:48:00,,,,9.793198e-07,0,-20.009598,-31.236448,,,dual_WUH_WLV,True
2022-11-27 19:49:00,,,,9.803748e-07,0,-20.010338,-31.236715,,,dual_WUH_WLV,True
2022-11-27 19:50:00,,,,9.811605e-07,0,-20.011076,-31.236982,,,dual_WUH_WLV,True
2022-11-27 19:51:00,,,,9.816864e-07,0,-20.011816,-31.23725,,,dual_WUH_WLV,True
2022-11-27 19:52:00,,,,9.819636e-07,0,-20.012556,-31.237516,,,dual_WUH_WLV,True
2022-11-27 19:53:00,,,,9.819936e-07,0,-20.013296,-31.237785,,,dual_WUH_WLV,True
2022-11-27 19:54:00,,,,9.817894e-07,0,-20.014036,-31.238052,,,dual_WUH_WLV,True
2022-11-27 19:55:00,,,,9.813485e-07,0,-20.014776,-31.23832,,,dual_WUH_WLV,True
2022-11-27 19:56:00,,,,9.806852e-07,0,-20.015514,-31.238586,,,dual_WUH_WLV,True
2022-11-27 19:57:00,,,,9.797972e-07,0,-20.016254,-31.238853,,,dual_WUH_WLV,True
2022-11-27 19:58:00,,,,9.786858e-07,0,-20.016994,-31.239122,,,dual_WUH_WLV,True
2022-11-27 19:59:00,,,,9.773586e-07,0,-20.017735,-31.23939,,,dual_WUH_WLV,True
2022-11-27 20:00:00,,,,9.758116e-07,0,-20.018475,-31.239656,,,dual_WUH_WLV,True
2022-11-27 20:01:00,,,,9.740515e-07,0,-20.019215,-31.239923,,,dual_WUH_WLV,True
2022-11-27 20:02:00,,,,9.720759e-07,0,-20.019955,-31.24019,,,dual_WUH_WLV,True
2022-11-27 20:03:00,,,,9.698905e-07,0,-20.020693,-31.24046,,,dual_WUH_WLV,True
2022-11-27 20:04:00,,,,9.674932e-07,0,-20.021433,-31.240726,,,dual_WUH_WLV,True
2022-11-27 20:05:00,,,,9.644494e-07,0,-20.022173,-31.240993,,,dual_WUH_WLV,True
2022-11-27 20:06:00,,,,9.604448e-07,0,-20.022913,-31.24126,,,dual_WUH_WLV,True
2022-11-27 20:07:00,,,,9.56331e-07,0,-20.023653,-31.241528,,,dual_WUH_WLV,True
2022-11-27 20:08:00,,,,9.521094e-07,0,-20.024393,-31.241795,,,dual_WUH_WLV,True
2022-11-27 20:09:00,,,,9.4778716e-07,0,-20.025131,-31.242064,,,dual_WUH_WLV,True
2022-11-27 20:10:00,,,,9.43364e-07,0,-20.025871,-31.24233,,,dual_WUH_WLV,True
2022-11-27 20:11:00,,,,9.3884415e-07,0,-20.026611,-31.242598,,,dual_WUH_WLV,True
2022-11-27 20:12:00,,,,9.3422835e-07,0,-20.027351,-31.242865,,,dual_WUH_WLV,True
2022-11-27 20:13:00,,,,9.295227e-07,0,-20.028091,-31.243132,,,dual_WUH_WLV,True
2022-11-27 20:14:00,,,,9.247313e-07,0,-20.028831,-31.2434,,,dual_WUH_WLV,True
2022-11-27 20:15:00,,,,9.1985675e-07,0,-20.02957,-31.243668,,,dual_WUH_WLV,True
2022-11-27 20:16:00,,,,9.1490233e-07,0,-20.03031,-31.243935,,,dual_WUH_WLV,True
2022-11-27 20:17:00,,,,9.0987214e-07,0,-20.03105,-31.244202,,,dual_WUH_WLV,True
2022-11-27 20:18:00,,,,9.047739e-07,0,-20.03179,-31.244469,,,dual_WUH_WLV,True
2022-11-27 20:19:00,,,,8.996081e-07,0,-20.03253,-31.244738,,,dual_WUH_WLV,True
2022-11-27 20:20:00,,,,8.9438134e-07,0,-20.03327,-31.245005,,,dual_WUH_WLV,True
2022-11-27 20:21:00,,,,8.8909763e-07,0,-20.03401,-31.245272,,,dual_WUH_WLV,True
2022-11-27 20:22:00,,,,8.837609e-07,0,-20.034748,-31.245539,,,dual_WUH_WLV,True
2022-11-27 20:23:00,,,,8.7837657e-07,0,-20.035488,-31.245806,,,dual_WUH_WLV,True
2022-11-27 20:24:00,,,,8.729518e-07,0,-20.036228,-31.246073,,,dual_WUH_WLV,True
2022-11-27 20:25:00,,,,8.6748605e-07,0,-20.036968,-31.246342,,,dual_WUH_WLV,True
2022-11-27 20:26:00,,,,8.6198713e-07,0,-20.037708,-31.246609,,,dual_WUH_WLV,True
2022-11-27 20:27:00,,,,8.564585e-07,0,-20.038448,-31.246876,,,dual_WUH_WLV,True
2022-11-27 20:28:00,,,,8.509086e-07,0,-20.039186,-31.247143,,,dual_WUH_WLV,True
2022-11-27 20:29:00,,,,8.4534054e-07,0,-20.039927,-31.24741,,,dual_WUH_WLV,True
2022-11-27 20:30:00,,,,1.0527881e-06,0,-20.040667,-31.247679,,,dual_WUH_WLV,True
2022-11-27 20:31:00,,,,1.0541163e-06,0,-20.041407,-31.247946,,,dual_WUH_WLV,True
2022-11-27 20:32:00,,,,1.0553254e-06,0,-20.042147,-31.248213,,,dual_WUH_WLV,True
2022-11-27 20:33:00,,,,1.0564088e-06,0,-20.042887,-31.24848,,,dual_WUH_WLV,True
2022-11-27 20:34:00,,,,1.0573734e-06,0,-20.043625,-31.248747,,,dual_WUH_WLV,True
2022-11-27 20:35:00,,,,1.0582197e-06,0,-20.044365,-31.249016,,,dual_WUH_WLV,True
2022-11-27 20:36:00,,,,1.0589425e-06,0,-20.045105,-31.249283,,,dual_WUH_WLV,True
2022-11-27 20:37:00,,,,1.0595508e-06,0,-20.045845,-31.24955,,,dual_WUH_WLV,True
2022-11-27 20:38:00,,,,1.0600398e-06,0,-20.046585,-31.249817,,,dual_WUH_WLV,True
2022-11-27 20:39:00,,,,1.060414e-06,0,-20.047325,-31.250084,,,dual_WUH_WLV,True
2022-11-27 20:40:00,,,,1.0606709e-06,0,-20.048065,-31.250353,,,dual_WUH_WLV,True
2022-11-27 20:41:00,,,,1.0608145e-06,0,-20.048803,-31.25062,,,dual_WUH_WLV,True
2022-11-27 20:42:00,,,,1.0608459e-06,0,-20.049543,-31.250887,,,dual_WUH_WLV,True
2022-11-27 20:43:00,,,,1.060766e-06,0,-20.050283,-31.251154,,,dual_WUH_WLV,True
2022-11-27 20:44:00,,,,1.0605728e-06,0,-20.051023,-31.251421,,,dual_WUH_WLV,True
2022-11-27 20:45:00,,,,1.0602704e-06,0,-20.051764,-31.251688,,,dual_WUH_WLV,True
2022-11-27 20:46:00,,,,1.0598629e-06,0,-20.052504,-31.251957,,,dual_WUH_WLV,True
2022-11-27 20:47:00,,,,1.0593466e-06,0,-20.053242,-31.252224,,,dual_WUH_WLV,True
2022-11-27 20:48:00,,,,1.0587245e-06,0,-20.053982,-31.252491,,,dual_WUH_WLV,True
2022-11-27 20:49:00,,,,1.0579968e-06,0,-20.054722,-31.252758,,,dual_WUH_WLV,True
2022-11-27 20:50:00,,,,1.0571647e-06,0,-20.055462,-31.253025,,,dual_WUH_WLV,True
2022-11-27 20:51:00,,,,1.0562295e-06,0,-20.056202,-31.253294,,,dual_WUH_WLV,True
2022-11-27 20:52:00,,,,1.0551935e-06,0,-20.056942,-31.253561,,,dual_WUH_WLV,True
2022-11-27 20:53:00,,,,1.054058e-06,0,-20.05768,-31.253828,,,dual_WUH_WLV,True
2022-11-27 20:54:00,,,,1.0528213e-06,0,-20.05842,-31.254095,,,dual_WUH_WLV,True
2022-11-27 20:55:00,,,,1.0514867e-06,0,-20.05916,-31.254362,,,dual_WUH_WLV,True
2022-11-27 20:56:00,,,,1.0500527e-06,0,-20.0599,-31.254631,,,dual_WUH_WLV,True
2022-11-27 20:57:00,,,,1.0485227e-06,0,-20.06064,-31.254898,,,dual_WUH_WLV,True
2022-11-27 20:58:00,,,,1.046895e-06,0,-20.06138,-31.255165,,,dual_WUH_WLV,True
2022-11-27 20:59:00,,,,1.0451752e-06,0,-20.06212,-31.255432,,,dual_WUH_WLV,True
2022-11-27 21:00:00,,,,1.0433597e-06,0,-20.062859,-31.2557,,,dual_WUH_WLV,True
2022-11-27 21:01:00,,,,1.0414481e-06,0,-20.063599,-31.255966,,,dual_WUH_WLV,True
2022-11-27 21:02:00,,,,1.0394447e-06,0,-20.064339,-31.256235,,,dual_WUH_WLV,True
2022-11-27 21:03:00,,,,1.0373482e-06,0,-20.065079,-31.256502,,,dual_WUH_WLV,True
2022-11-27 21:04:00,,,,1.0351592e-06,0,-20.065819,-31.25677,,,dual_WUH_WLV,True
2022-11-27 21:05:00,,,,1.0328823e-06,0,-20.066559,-31.257036,,,dual_WUH_WLV,True
2022-11-27 21:06:00,,,,1.030515e-06,0,-20.067297,-31.257303,,,dual_WUH_WLV,True
2022-11-27 21:07:00,,,,1.0280542e-06,0,-20.068037,-31.257572,,,dual_WUH_WLV,True
2022-11-27 21:08:00,,,,1.0255072e-06,0,-20.068777,-31.25784,,,dual_WUH_WLV,True
2022-11-27 21:09:00,,,,1.022872e-06,0,-20.069517,-31.258106,,,dual_WUH_WLV,True
2022-11-27 21:10:00,,,,1.020149e-06,0,-20.070257,-31.258373,,,dual_WUH_WLV,True
2022-11-27 21:11:00,,,,1.0173394e-06,0,-20.070997,-31.25864,,,dual_WUH_WLV,True
2022-11-27 21:12:00,,,,1.0144416e-06,0,-20.071735,-31.25891,,,dual_WUH_WLV,True
2022-11-27 21:13:00,,,,1.0114604e-06,0,-20.072475,-31.259176,,,dual_WUH_WLV,True
2022-11-27 21:14:00,,,,1.0083958e-06,0,-20.073215,-31.259443,,,dual_WUH_WLV,True
2022-11-27 21:15:00,,,,1.0052464e-06,0,-20.073956,-31.25971,,,dual_WUH_WLV,True
2022-11-27 21:16:00,,,,1.0020151e-06,0,-20.074696,-31.259977,,,dual_WUH_WLV,True
2022-11-27 21:17:00,,,,9.987027e-07,0,-20.075436,-31.260244,,,dual_WUH_WLV,True
2022-11-27 21:18:00,,,,9.953102e-07,0,-20.076176,-31.260513,,,dual_WUH_WLV,True
2022-11-27 21:19:00,,,,9.918393e-07,0,-20.076914,-31.26078,,,dual_WUH_WLV,True
2022-11-27 21:20:00,,,,9.88292e-07,0,-20.077654,-31.261047,,,dual_WUH_WLV,True
2022-11-27 21:21:00,,,,9.846663e-07,0,-20.078394,-31.261314,,,dual_WUH_WLV,True
2022-11-27 21:22:00,,,,9.809686e-07,0,-20.079134,-31.261581,,,dual_WUH_WLV,True
2022-11-27 21:23:00,,,,9.771992e-07,0,-20.079874,-31.26185,,,dual_WUH_WLV,True
2022-11-27 21:24:00,,,,9.733579e-07,0,-20.080614,-31.262117,,,dual_WUH_WLV,True
2022-11-27 21:25:00,,,,9.694522e-07,0,-20.081352,-31.262384,,,dual_WUH_WLV,True
2022-11-27 21:26:00,,,,9.654774e-07,0,-20.082092,-31.262651,,,dual_WUH_WLV,True
2022-11-27 21:27:00,,,,9.614438e-07,0,-20.082832,-31.262918,,,dual_WUH_WLV,True
2022-11-27 21:28:00,,,,9.573503e-07,0,-20.083572,-31.263187,,,dual_WUH_WLV,True
2022-11-27 21:29:00,,,,9.5320144e-07,0,-20.084312,-31.263454,,,dual_WUH_WLV,True
2022-11-27 21:30:00,,,,1.0735105e-06,0,-20.085052,-31.263721,,,dual_WUH_WLV,True
2022-11-27 21:31:00,,,,1.0748515e-06,0,-20.08579,-31.263988,,,dual_WUH_WLV,True
2022-11-27 21:32:00,,,,1.0760494e-06,0,-20.08653,-31.264256,,,dual_WUH_WLV,True
2022-11-27 21:33:00,,,,1.07711e-06,0,-20.08727,-31.264524,,,dual_WUH_WLV,True
2022-11-27 21:34:00,,,,1.0780277e-06,0,-20.08801,-31.264791,,,dual_WUH_WLV,True
2022-11-27 21:35:00,,,,1.0788134e-06,0,-20.08875,-31.265059,,,dual_WUH_WLV,True
2022-11-27 21:36:00,,,,1.0794597e-06,0,-20.08949,-31.265326,,,dual_WUH_WLV,True
2022-11-27 21:37:00,,,,1.0799746e-06,0,-20.09023,-31.265593,,,dual_WUH_WLV,True
2022-11-27 21:38:00,,,,1.0803578e-06,0,-20.09097,-31.26586,,,dual_WUH_WLV,True
2022-11-27 21:39:00,,,,1.0806123e-06,0,-20.09171,-31.266129,,,dual_WUH_WLV,True
2022-11-27 21:40:00,,,,1.080736e-06,0,-20.09245,-31.266396,,,dual_WUH_WLV,True
2022-11-27 21:41:00,,,,1.080737e-06,0,-20.09319,-31.266663,,,dual_WUH_WLV,True
2022-11-27 21:42:00,,,,1.0806092e-06,0,-20.09393,-31.26693,,,dual_WUH_WLV,True
2022-11-27 21:43:00,,,,1.080364e-06,0,-20.09467,-31.267197,,,dual_WUH_WLV,True
2022-11-27 21:44:00,,,,1.0799952e-06,0,-20.095407,-31.267466,,,dual_WUH_WLV,True
2022-11-27 21:45:00,,,,1.0795112e-06,0,-20.096148,-31.267733,,,dual_WUH_WLV,True
2022-11-27 21:46:00,,,,1.0789081e-06,0,-20.096888,-31.268,,,dual_WUH_WLV,True
2022-11-27 21:47:00,,,,1.0781912e-06,0,-20.097628,-31.268267,,,dual_WUH_WLV,True
2022-11-27 21:48:00,,,,1.0773597e-06,0,-20.098368,-31.268534,,,dual_WUH_WLV,True
2022-11-27 21:49:00,,,,1.0764179e-06,0,-20.099108,-31.268803,,,dual_WUH_WLV,True
2022-11-27 21:50:00,,,,1.0753662e-06,0,-20.099846,-31.26907,,,dual_WUH_WLV,True
2022-11-27 21:51:00,,,,1.074208e-06,0,-20.100586,-31.269337,,,dual_WUH_WLV,True
2022-11-27 21:52:00,,,,1.0729425e-06,0,-20.101326,-31.269604,,,dual_WUH_WLV,True
2022-11-27 21:53:00,,,,1.0715733e-06,0,-20.102066,-31.26987,,,dual_WUH_WLV,True
2022-11-27 21:54:00,,,,1.0700966e-06,0,-20.102806,-31.270138,,,dual_WUH_WLV,True
2022-11-27 21:55:00,,,,1.068521e-06,0,-20.103546,-31.270407,,,dual_WUH_WLV,True
2022-11-27 21:56:00,,,,1.066844e-06,0,-20.104286,-31.270674,,,dual_WUH_WLV,True
2022-11-27 21:57:00,,,,1.065068e-06,0,-20.105024,-31.27094,,,dual_WUH_WLV,True
2022-11-27 21:58:00,,,,1.0631936e-06,0,-20.105764,-31.271208,,,dual_WUH_WLV,True
2022-11-27 21:59:00,,,,1.0612213e-06,0,-20.106504,-31.271475,,,dual_WUH_WLV,True
2022-11-27 22:00:00,,,,1.0591536e-06,0,-20.107244,-31.271744,,,dual_WUH_WLV,True
2022-11-27 22:01:00,,,,1.0569903e-06,0,-20.107985,-31.27201,,,dual_WUH_WLV,True
2022-11-27 22:02:00,,,,1.0547346e-06,0,-20.108725,-31.272278,,,dual_WUH_WLV,True
2022-11-27 22:03:00,,,,1.0523855e-06,0,-20.109463,-31.272545,,,dual_WUH_WLV,True
2022-11-27 22:04:00,,,,1.0499446e-06,0,-20.110203,-31.272812,,,dual_WUH_WLV,True
2022-11-27 22:05:00,,,,1.0474123e-06,0,-20.110943,-31.27308,,,dual_WUH_WLV,True
2022-11-27 22:06:00,,,,1.0447906e-06,0,-20.111683,-31.273348,,,dual_WUH_WLV,True
2022-11-27 22:07:00,,,,1.0420808e-06,0,-20.112423,-31.273615,,,dual_WUH_WLV,True
2022-11-27 22:08:00,,,,1.0392831e-06,0,-20.113163,-31.273882,,,dual_WUH_WLV,True
2022-11-27 22:09:00,,,,1.036395e-06,0,-20.113901,-31.274149,,,dual_WUH_WLV,True
2022-11-27 22:10:00,,,,1.0334252e-06,0,-20.114641,-31.274418,,,dual_WUH_WLV,True
2022-11-27 22:11:00,,,,1.0303676e-06,0,-20.115381,-31.274685,,,dual_WUH_WLV,True
2022-11-27 22:12:00,,,,1.0272231e-06,0,-20.116121,-31.274952,,,dual_WUH_WLV,True
2022-11-27 22:13:00,,,,1.0239983e-06,0,-20.116861,-31.275219,,,dual_WUH_WLV,True
2022-11-27 22:14:00,,,,1.020693e-06,0,-20.117601,-31.275486,,,dual_WUH_WLV,True
2022-11-27 22:15:00,,,,1.0173035e-06,0,-20.118341,-31.275753,,,dual_WUH_WLV,True
2022-11-27 22:16:00,,,,1.0138342e-06,0,-20.11908,-31.276022,,,dual_WUH_WLV,True
2022-11-27 22:17:00,,,,1.0102843e-06,0,-20.11982,-31.276289,,,dual_WUH_WLV,True
2022-11-27 22:18:00,,,,1.0066595e-06,0,-20.12056,-31.276556,,,dual_WUH_WLV,True
2022-11-27 22:19:00,,,,1.0029578e-06,0,-20.1213,-31.276823,,,dual_WUH_WLV,True
2022-11-27 22:20:00,,,,9.99181e-07,0,-20.12204,-31.27709,,,dual_WUH_WLV,True
2022-11-27 22:21:00,,,,9.953311e-07,0,-20.12278,-31.277359,,,dual_WUH_WLV,True
2022-11-27 22:22:00,,,,9.9141e-07,0,-20.123518,-31.277626,,,dual_WUH_WLV,True
2022-11-27 22:23:00,,,,9.874187e-07,0,-20.124258,-31.277893,,,dual_WUH_WLV,True
2022-11-27 22:24:00,,,,9.833618e-07,0,-20.124998,-31.27816,,,dual_WUH_WLV,True
2022-11-27 22:25:00,,,,9.792394e-07,0,-20.125738,-31.278427,,,dual_WUH_WLV,True
2022-11-27 22:26:00,,,,9.750544e-07,0,-20.126478,-31.278696,,,dual_WUH_WLV,True
2022-11-27 22:27:00,,,,9.708103e-07,0,-20.127218,-31.278963,,,dual_WUH_WLV,True
2022-11-27 22:28:00,,,,9.665101e-07,0,-20.127956,-31.27923,,,dual_WUH_WLV,True
2022-11-27 22:29:00,,,,9.621583e-07,0,-20.128696,-31.279497,,,dual_WUH_WLV,True
2022-11-27 22:30:00,,,,1.0735105e-06,0,-20.129436,-31.279764,,,dual_WUH_WLV,True
2022-11-27 22:31:00,,,,1.0748515e-06,0,-20.130177,-31.280031,,,dual_WUH_WLV,True
2022-11-27 22:32:00,,,,1.0760494e-06,0,-20.130917,-31.2803,,,dual_WUH_WLV,True
2022-11-27 22:33:00,,,,1.07711e-06,0,-20.131657,-31.280567,,,dual_WUH_WLV,True
2022-11-27 22:34:00,,,,1.0780277e-06,0,-20.132397,-31.280834,,,dual_WUH_WLV,True
2022-11-27 22:35:00,,,,1.0788134e-06,0,-20.133135,-31.281101,,,dual_WUH_WLV,True
2022-11-27 22:36:00,,,,1.0794597e-06,0,-20.133875,-31.281368,,,dual_WUH_WLV,True
2022-11-27 22:37:00,,,,1.0799746e-06,0,-20.134615,-31.281637,,,dual_WUH_WLV,True
2022-11-27 22:38:00,,,,1.0803578e-06,0,-20.135355,-31.281904,,,dual_WUH_WLV,True
2022-11-27 22:39:00,,,,1.0806123e-06,0,-20.136095,-31.282171,,,dual_WUH_WLV,True
2022-11-27 22:40:00,,,,1.080736e-06,0,-20.136835,-31.282438,,,dual_WUH_WLV,True
2022-11-27 22:41:00,,,,1.080737e-06,0,-20.137573,-31.282705,,,dual_WUH_WLV,True
2022-11-27 22:42:00,,,,1.0806092e-06,0,-20.138313,-31.282974,,,dual_WUH_WLV,True
2022-11-27 22:43:00,,,,1.080364e-06,0,-20.139053,-31.283241,,,dual_WUH_WLV,True
2022-11-27 22:44:00,,,,1.0799952e-06,0,-20.139793,-31.283508,,,dual_WUH_WLV,True
2022-11-27 22:45:00,,,,1.0795112e-06,0,-20.140533,-31.283775,,,dual_WUH_WLV,True
2022-11-27 22:46:00,,,,1.0789081e-06,0,-20.141273,-31.284042,,,dual_WUH_WLV,True
2022-11-27 22:47:00,,,,1.0781912e-06,0,-20.142012,-31.28431,,,dual_WUH_WLV,True
2022-11-27 22:48:00,,,,1.0773597e-06,0,-20.142752,-31.284578,,,dual_WUH_WLV,True
2022-11-27 22:49:00,,,,1.0764179e-06,0,-20.143492,-31.284845,,,dual_WUH_WLV,True
2022-11-27 22:50:00,,,,1.0753662e-06,0,-20.144232,-31.285112,,,dual_WUH_WLV,True
2022-11-27 22:51:00,,,,1.074208e-06,0,-20.144972,-31.28538,,,dual_WUH_WLV,True
2022-11-27 22:52:00,,,,1.0729425e-06,0,-20.145712,-31.285646,,,dual_WUH_WLV,True
2022-11-27 22:53:00,,,,1.0715733e-06,0,-20.146452,-31.285915,,,dual_WUH_WLV,True
2022-11-27 22:54:00,,,,1.0700966e-06,0,-20.14719,-31.286182,,,dual_WUH_WLV,True
2022-11-27 22:55:00,,,,1.068521e-06,0,-20.14793,-31.28645,,,dual_WUH_WLV,True
2022-11-27 22:56:00,,,,1.066844e-06,0,-20.14867,-31.286716,,,dual_WUH_WLV,True
2022-11-27 22:57:00,,,,1.065068e-06,0,-20.14941,-31.286983,,,dual_WUH_WLV,True
2022-11-27 22:58:00,,,,1.0631936e-06,0,-20.15015,-31.287252,,,dual_WUH_WLV,True
2022-11-27 22:59:00,,,,1.0612213e-06,0,-20.15089,-31.28752,,,dual_WUH_WLV,True
2022-11-27 23:00:00,,,,1.0591536e-06,0,-20.151628,-31.287786,,,dual_WUH_WLV,True
2022-11-27 23:01:00,,,,1.0569903e-06,0,-20.152369,-31.288054,,,dual_WUH_WLV,True
2022-11-27 23:02:00,,,,1.0547346e-06,0,-20.153109,-31.28832,,,dual_WUH_WLV,True
2022-11-27 23:03:00,,,,1.0523855e-06,0,-20.153849,-31.28859,,,dual_WUH_WLV,True
2022-11-27 23:04:00,,,,1.0499446e-06,0,-20.154589,-31.288857,,,dual_WUH_WLV,True
2022-11-27 23:05:00,,,,1.0474123e-06,0,-20.155329,-31.289124,,,dual_WUH_WLV,True
2022-11-27 23:06:00,,,,1.0447906e-06,0,-20.156067,-31.28939,,,dual_WUH_WLV,True
2022-11-27 23:07:00,,,,1.0420808e-06,0,-20.156807,-31.289658,,,dual_WUH_WLV,True
2022-11-27 23:08:00,,,,1.0392831e-06,0,-20.157547,-31.289925,,,dual_WUH_WLV,True
2022-11-27 23:09:00,,,,1.036395e-06,0,-20.158287,-31.290194,,,dual_WUH_WLV,True
2022-11-27 23:10:00,,,,1.0334252e-06,0,-20.159027,-31.29046,,,dual_WUH_WLV,True
2022-11-27 23:11:00,,,,1.0303676e-06,0,-20.159767,-31.290728,,,dual_WUH_WLV,True
2022-11-27 23:12:00,,,,1.0272231e-06,0,-20.160507,-31.290995,,,dual_WUH_WLV,True
2022-11-27 23:13:00,,,,1.0239983e-06,0,-20.161245,-31.291262,,,dual_WUH_WLV,True
2022-11-27 23:14:00,,,,1.020693e-06,0,-20.161985,-31.29153,,,dual_WUH_WLV,True
2022-11-27 23:15:00,,,,1.0173035e-06,0,-20.162725,-31.291798,,,dual_WUH_WLV,True
2022-11-27 23:16:00,,,,1.0138342e-06,0,-20.163465,-31.292065,,,dual_WUH_WLV,True
2022-11-27 23:17:00,,,,1.0102843e-06,0,-20.164206,-31.292332,,,dual_WUH_WLV,True
